System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:05:47.921,0.89,0.21,4.73,1.93,0.50,1.78,35.66,1.50,91.05,0.00,98.47,0.06
2025-07-01,01:05:52.920,0.92,0.19,5.51,1.97,0.54,1.84,36.87,1.74,98.26,0.00,100.00,0.00
2025-07-01,01:05:57.921,0.91,0.20,5.43,1.91,0.54,1.83,36.57,1.75,98.25,0.00,100.00,0.00
2025-07-01,01:06:02.920,0.92,0.20,5.76,1.97,0.55,1.83,36.64,1.77,98.23,0.00,100.00,0.00
2025-07-01,01:06:07.921,0.92,0.19,5.41,2.02,0.56,1.83,36.62,1.71,98.29,0.00,100.00,0.00
2025-07-01,01:06:12.921,0.94,0.23,5.58,2.33,0.70,1.88,37.69,1.76,98.23,0.00,100.00,0.00
2025-07-01,01:06:17.920,0.95,0.22,5.44,2.37,0.72,1.89,37.85,1.75,98.25,0.00,100.00,0.00
2025-07-01,01:06:22.921,0.93,0.21,5.37,2.16,0.70,1.86,37.18,1.74,98.26,0.00,100.00,0.00
2025-07-01,01:06:27.921,0.94,0.19,5.38,2.17,0.70,1.88,37.57,1.74,98.26,0.00,100.00,0.00
2025-07-01,01:06:32.921,0.95,0.18,5.30,2.13,0.69,1.89,37.84,1.74,98.26,0.00,100.00,0.00
2025-07-01,01:06:37.922,0.95,0.26,5.86,2.37,0.73,1.90,38.07,1.84,98.16,0.00,100.00,0.00
2025-07-01,01:06:42.922,0.94,0.25,5.61,2.42,0.73,1.88,37.59,1.81,98.19,0.00,100.00,0.00
2025-07-01,01:06:47.923,0.94,0.22,5.63,2.40,0.73,1.89,37.76,1.80,98.20,0.00,100.00,0.00
2025-07-01,01:06:52.922,0.93,0.19,5.35,2.23,0.70,1.87,37.36,1.71,98.29,0.00,100.00,0.00
2025-07-01,01:06:57.923,0.94,0.23,5.74,2.44,0.74,1.88,37.70,1.80,98.20,0.00,100.00,0.00
2025-07-01,01:07:02.923,0.95,0.26,5.77,2.50,0.75,1.91,38.18,1.82,98.18,0.00,100.00,0.00
2025-07-01,01:07:07.924,0.94,0.25,5.59,2.38,0.73,1.88,37.63,1.81,98.19,0.00,100.00,0.00
2025-07-01,01:07:12.924,0.95,0.26,5.79,2.40,0.74,1.91,38.16,1.87,98.13,0.00,100.00,0.00
2025-07-01,01:07:17.925,0.95,0.23,5.46,2.48,0.75,1.90,38.06,1.75,98.24,0.00,100.00,0.00
2025-07-01,01:07:22.925,1.03,0.30,5.63,2.92,0.78,2.07,41.30,1.87,98.13,0.00,100.00,0.00
2025-07-01,01:07:27.924,0.95,0.22,5.63,2.59,0.77,1.89,37.87,1.79,98.21,0.00,100.00,0.00
2025-07-01,01:07:32.925,0.94,0.24,5.57,2.46,0.75,1.88,37.52,1.77,98.23,0.00,100.00,0.00
2025-07-01,01:07:37.927,0.94,0.25,5.62,2.48,0.75,1.88,37.69,1.82,98.18,0.00,100.00,0.00
2025-07-01,01:07:42.926,0.99,0.24,5.53,2.39,0.73,1.98,39.52,1.79,98.21,0.00,100.00,0.00
2025-07-01,01:07:47.926,0.96,0.23,5.63,2.23,0.71,1.93,38.53,1.79,98.21,0.00,100.00,0.00
2025-07-01,01:07:52.926,0.94,0.22,5.44,2.22,0.70,1.89,37.76,1.77,98.23,0.00,100.00,0.00
2025-07-01,01:07:57.927,0.96,0.22,5.56,2.44,0.73,1.91,38.26,1.78,98.22,0.00,100.00,0.00
2025-07-01,01:08:02.926,0.97,0.25,6.01,2.50,0.75,1.93,38.66,1.85,98.15,0.00,100.00,0.00
2025-07-01,01:08:07.927,0.95,0.24,5.82,2.25,0.71,1.90,38.01,1.84,98.16,0.00,100.00,0.00
2025-07-01,01:08:12.927,0.98,0.24,5.57,2.31,0.72,1.96,39.29,1.79,98.20,0.00,100.00,0.00
2025-07-01,01:08:17.928,0.93,0.22,5.64,2.31,0.72,1.87,37.30,1.77,98.23,0.00,100.00,0.00
2025-07-01,01:08:22.928,0.95,0.22,5.57,2.22,0.70,1.90,37.98,1.78,98.22,0.00,100.00,0.00
2025-07-01,01:08:27.929,0.93,0.23,5.66,2.23,0.71,1.86,37.19,1.79,98.21,0.00,100.00,0.00
2025-07-01,01:08:32.928,0.96,0.24,5.86,2.65,0.76,1.91,38.24,1.82,98.18,0.00,100.00,0.00
2025-07-01,01:08:37.928,0.93,0.20,5.52,2.29,0.72,1.86,37.22,1.76,98.24,0.00,100.00,0.00
2025-07-01,01:08:42.928,0.96,0.22,5.40,2.22,0.71,1.92,38.33,1.77,98.23,0.00,100.00,0.00
2025-07-01,01:08:47.928,2.18,0.23,2.12,3.17,1.53,4.35,87.05,2.08,83.09,0.00,100.00,0.00
