System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,01:37:25.493,0.82,0.06,0.68,0.93,0.15,1.64,32.86,0.37,92.23,0.00,98.71,0.09
2025-07-01,01:37:30.494,0.82,0.08,0.76,1.10,0.21,1.64,32.75,0.41,99.59,0.00,100.00,0.00
2025-07-01,01:37:35.493,0.86,0.06,0.71,0.85,0.14,1.72,34.38,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:37:40.493,0.85,0.07,0.76,0.95,0.16,1.69,33.82,0.41,99.59,0.00,100.00,0.00
2025-07-01,01:37:45.494,0.87,0.06,0.72,0.89,0.15,1.74,34.80,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:37:50.493,0.84,0.06,0.71,0.98,0.16,1.68,33.56,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:37:55.496,0.79,0.05,0.71,0.77,0.14,1.59,31.78,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:38:00.494,0.85,0.06,0.72,0.94,0.15,1.70,33.97,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:38:05.493,0.83,0.06,0.72,0.75,0.13,1.67,33.34,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:38:10.494,0.85,0.07,0.73,0.97,0.15,1.69,33.87,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:38:15.494,0.81,0.05,0.70,0.85,0.15,1.63,32.57,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:38:20.493,0.87,0.08,0.75,0.89,0.15,1.73,34.68,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:38:25.494,0.83,0.04,0.66,0.73,0.13,1.65,33.04,0.37,99.63,0.00,100.00,0.00
2025-07-01,01:38:30.494,0.83,0.07,0.71,0.93,0.15,1.66,33.28,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:38:35.494,0.88,0.06,0.75,0.85,0.14,1.76,35.17,0.41,99.59,0.00,100.00,0.00
2025-07-01,01:38:40.495,0.85,0.06,0.72,0.89,0.15,1.70,34.07,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:38:45.495,0.87,0.05,0.68,0.83,0.15,1.73,34.61,0.38,99.62,0.00,100.00,0.00
2025-07-01,01:38:50.495,0.81,0.06,0.73,1.06,0.17,1.62,32.47,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:38:55.496,0.87,0.06,0.72,0.75,0.13,1.74,34.74,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:39:00.496,0.80,0.07,0.70,0.95,0.15,1.61,32.18,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:39:05.497,0.82,0.05,0.70,0.79,0.14,1.63,32.68,0.38,99.62,0.00,100.00,0.00
2025-07-01,01:39:10.497,0.86,0.08,0.76,0.97,0.15,1.71,34.24,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:39:15.496,0.85,0.08,0.76,1.06,0.15,1.70,34.09,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:39:20.497,0.85,0.06,0.74,0.91,0.15,1.70,34.07,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:39:25.497,0.81,0.06,0.72,0.78,0.13,1.61,32.28,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:39:30.496,0.85,0.07,0.71,0.94,0.15,1.69,33.82,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:39:35.497,0.83,0.06,0.71,0.86,0.14,1.66,33.25,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:39:40.497,0.85,0.07,0.77,0.93,0.15,1.70,34.00,0.41,99.59,0.00,100.00,0.00
2025-07-01,01:39:45.497,0.83,0.05,0.69,0.88,0.15,1.65,33.07,0.38,99.62,0.00,100.00,0.00
2025-07-01,01:39:50.497,0.86,0.05,0.69,0.91,0.15,1.72,34.31,0.38,99.62,0.00,100.00,0.00
2025-07-01,01:39:55.497,0.83,0.07,0.77,0.85,0.14,1.67,33.33,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:40:00.498,0.83,0.07,0.72,0.95,0.16,1.66,33.15,0.40,99.60,0.00,100.00,0.00
2025-07-01,01:40:05.498,0.85,0.05,0.69,0.86,0.15,1.70,33.91,0.38,99.62,0.00,100.00,0.00
2025-07-01,01:40:10.497,0.82,0.06,0.72,0.85,0.14,1.65,32.94,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:40:15.498,0.82,0.06,0.71,0.92,0.15,1.64,32.73,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:40:20.498,0.86,0.07,0.72,0.83,0.14,1.73,34.59,0.39,99.61,0.00,100.00,0.00
2025-07-01,01:40:25.498,1.68,0.10,0.52,1.69,0.43,3.35,67.02,0.42,71.82,0.00,94.88,0.31
