System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-06-30,22:32:54.407,1.37,91.19,0.00,1.37,91.19,0.00,0.65,0.01,0.07,0.23,93.33,0.00,1.30,26.09,0.85,0.03,0.13,0.48,93.34,0.00,1.70,33.97,0.68,0.02,0.13,0.45,92.54,0.00,1.36,27.23,0.71,0.01,0.41,1.32,88.57,0.00,1.41,28.23,1.09,0.01,0.69,2.52,91.04,0.00,2.19,43.73,1.09,0.00,0.33,1.21,92.61,0.00,2.19,43.74,1.30,0.01,0.47,1.55,91.45,0.00,2.60,52.03,0.86,0.02,1.07,3.22,86.67,0.00,1.72,34.46
2025-06-30,22:32:59.408,1.61,98.39,0.00,1.61,98.39,0.00,0.82,0.02,0.09,0.27,99.73,0.00,1.65,32.95,0.79,0.04,0.15,0.47,99.53,0.00,1.59,31.74,0.92,0.04,0.17,0.50,99.50,0.00,1.85,36.97,0.72,0.01,0.50,1.62,98.38,0.00,1.43,28.60,1.09,0.01,0.82,2.97,97.03,0.00,2.18,43.53,1.09,0.01,0.40,1.45,98.55,0.00,2.18,43.50,1.30,0.01,0.56,1.79,98.21,0.00,2.60,51.96,0.85,0.02,1.27,3.77,96.23,0.00,1.71,34.17
2025-06-30,22:33:04.407,1.67,98.33,0.00,1.67,98.33,0.00,0.61,0.01,0.06,0.17,99.83,0.00,1.22,24.32,0.90,0.02,0.11,0.37,99.63,0.00,1.81,36.19,0.82,0.02,0.13,0.39,99.61,0.00,1.64,32.78,0.71,0.01,0.52,1.70,98.30,0.00,1.42,28.36,1.10,0.01,0.84,3.08,96.92,0.00,2.21,44.13,1.09,0.01,0.43,1.58,98.42,0.00,2.19,43.79,1.33,0.02,0.63,2.00,98.00,0.00,2.65,53.05,0.89,0.03,1.36,4.07,95.93,0.00,1.78,35.51
2025-06-30,22:33:09.408,1.57,98.43,0.00,1.57,98.43,0.00,0.67,0.02,0.07,0.23,99.77,0.00,1.34,26.78,0.64,0.03,0.15,0.44,99.56,0.00,1.28,25.54,0.74,0.03,0.16,0.46,99.54,0.00,1.49,29.75,0.71,0.01,0.48,1.53,98.47,0.00,1.42,28.42,1.08,0.01,0.82,2.97,97.03,0.00,2.17,43.37,1.06,0.01,0.40,1.47,98.53,0.00,2.13,42.56,1.31,0.01,0.54,1.69,98.31,0.00,2.62,52.37,0.85,0.02,1.26,3.74,96.26,0.00,1.71,34.15
2025-06-30,22:33:14.407,1.63,98.37,0.00,1.63,98.37,0.00,0.72,0.02,0.07,0.24,99.76,0.00,1.45,28.96,0.87,0.03,0.14,0.43,99.57,0.00,1.74,34.82,0.74,0.03,0.15,0.42,99.58,0.00,1.48,29.60,0.72,0.01,0.51,1.65,98.35,0.00,1.43,28.63,1.10,0.02,0.85,3.08,96.92,0.00,2.19,43.89,1.09,0.01,0.39,1.40,98.60,0.00,2.18,43.60,1.31,0.01,0.58,1.85,98.15,0.00,2.62,52.47,0.87,0.02,1.32,3.96,96.04,0.00,1.74,34.87
2025-06-30,22:33:19.408,1.63,98.37,0.00,1.63,98.37,0.00,0.68,0.02,0.07,0.21,99.79,0.00,1.35,27.03,0.90,0.03,0.15,0.48,99.52,0.00,1.81,36.12,0.93,0.04,0.16,0.52,99.48,0.00,1.87,37.35,0.89,0.01,0.51,1.66,98.34,0.00,1.77,35.48,1.14,0.01,0.83,3.05,96.95,0.00,2.28,45.58,1.09,0.01,0.43,1.58,98.42,0.00,2.18,43.67,1.30,0.01,0.55,1.73,98.27,0.00,2.61,52.18,0.87,0.02,1.29,3.79,96.21,0.00,1.73,34.61
2025-06-30,22:33:24.407,1.66,98.34,0.00,1.66,98.34,0.00,0.92,0.01,0.06,0.21,99.79,0.00,1.85,36.94,1.00,0.05,0.15,0.53,99.47,0.00,2.01,40.17,0.64,0.03,0.15,0.43,99.57,0.00,1.28,25.66,0.72,0.01,0.55,1.75,98.25,0.00,1.44,28.82,1.10,0.01,0.81,3.00,97.00,0.00,2.20,44.05,1.08,0.00,0.38,1.40,98.60,0.00,2.17,43.38,1.31,0.02,0.63,1.99,98.01,0.00,2.62,52.48,0.87,0.03,1.34,3.98,96.02,0.00,1.75,34.94
2025-06-30,22:33:29.408,1.74,98.26,0.00,1.74,98.26,0.00,0.70,0.02,0.08,0.26,99.74,0.00,1.39,27.88,0.97,0.07,0.23,0.70,99.30,0.00,1.93,38.63,0.74,0.06,0.21,0.58,99.42,0.00,1.48,29.54,0.72,0.01,0.53,1.65,98.35,0.00,1.45,28.98,1.10,0.01,0.84,3.07,96.93,0.00,2.21,44.15,1.22,0.01,0.45,1.70,98.30,0.00,2.43,48.63,1.34,0.02,0.59,1.90,98.10,0.00,2.69,53.78,0.92,0.04,1.37,4.07,95.93,0.00,1.85,36.98
2025-06-30,22:33:34.407,1.68,98.32,0.00,1.68,98.32,0.00,0.90,0.01,0.06,0.20,99.80,0.00,1.79,35.87,0.92,0.02,0.12,0.40,99.60,0.00,1.84,36.82,0.62,0.03,0.14,0.40,99.60,0.00,1.24,24.75,0.71,0.01,0.51,1.58,98.42,0.00,1.41,28.21,1.09,0.01,0.87,3.17,96.83,0.00,2.19,43.79,1.06,0.00,0.43,1.62,98.38,0.00,2.12,42.44,1.37,0.02,0.57,1.84,98.16,0.00,2.73,54.61,0.95,0.04,1.42,4.23,95.77,0.00,1.90,37.94
2025-06-30,22:33:39.408,1.75,98.25,0.00,1.75,98.25,0.00,0.77,0.03,0.08,0.25,99.75,0.00,1.54,30.78,0.77,0.04,0.16,0.52,99.48,0.00,1.54,30.77,0.78,0.04,0.16,0.47,99.53,0.00,1.56,31.14,0.71,0.01,0.52,1.64,98.36,0.00,1.42,28.47,1.09,0.02,0.89,3.23,96.77,0.00,2.17,43.46,1.23,0.01,0.44,1.65,98.35,0.00,2.46,49.23,1.39,0.03,0.62,1.96,98.04,0.00,2.78,55.58,0.95,0.05,1.42,4.27,95.73,0.00,1.90,37.98
