System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,22:25:06.502,0.95,0.13,3.01,1.64,0.52,1.89,37.84,1.28,91.40,0.00,98.92,0.04
2025-06-30,22:25:11.502,0.97,0.12,3.58,1.85,0.62,1.95,38.95,1.44,98.54,0.00,100.00,0.00
2025-06-30,22:25:16.502,0.98,0.12,3.53,1.72,0.60,1.95,39.09,1.51,98.49,0.00,100.00,0.00
2025-06-30,22:25:21.502,0.97,0.12,3.61,1.79,0.61,1.94,38.74,1.50,98.50,0.00,100.00,0.00
2025-06-30,22:25:26.503,0.98,0.16,3.64,2.09,0.63,1.96,39.26,1.50,98.50,0.00,100.00,0.00
2025-06-30,22:25:31.502,1.02,0.18,3.82,1.98,0.64,2.03,40.69,1.59,98.41,0.00,100.00,0.00
2025-06-30,22:25:36.503,0.99,0.15,3.54,1.87,0.62,1.98,39.64,1.47,98.53,0.00,100.00,0.00
2025-06-30,22:25:41.503,0.99,0.15,3.73,1.88,0.63,1.97,39.48,1.53,98.47,0.00,100.00,0.00
2025-06-30,22:25:46.503,0.97,0.14,3.56,1.74,0.61,1.94,38.87,1.49,98.50,0.00,100.00,0.00
2025-06-30,22:25:51.503,1.00,0.15,3.65,1.81,0.61,2.00,39.95,1.48,98.52,0.00,100.00,0.00
2025-06-30,22:25:56.503,0.97,0.12,3.66,1.71,0.60,1.94,38.80,1.52,98.48,0.00,100.00,0.00
2025-06-30,22:26:01.503,1.01,0.15,3.52,1.83,0.62,2.01,40.29,1.44,98.55,0.00,100.00,0.00
2025-06-30,22:26:06.503,0.99,0.18,3.67,2.16,0.66,1.98,39.53,1.52,98.48,0.00,100.00,0.00
2025-06-30,22:26:11.503,1.02,0.13,3.51,1.91,0.62,2.04,40.79,1.47,98.53,0.00,100.00,0.00
2025-06-30,22:26:16.504,0.98,0.13,3.55,1.73,0.60,1.97,39.31,1.47,98.51,0.00,100.00,0.00
2025-06-30,22:26:21.503,1.01,0.13,3.45,1.77,0.60,2.03,40.58,1.47,98.52,0.00,100.00,0.00
2025-06-30,22:26:26.503,0.99,0.12,3.48,1.67,0.59,1.97,39.43,1.47,98.52,0.00,100.00,0.00
2025-06-30,22:26:31.504,1.01,0.13,3.62,1.98,0.63,2.01,40.24,1.50,98.48,0.00,100.00,0.00
2025-06-30,22:26:36.504,0.98,0.13,3.48,1.89,0.62,1.96,39.13,1.47,98.53,0.00,100.00,0.00
2025-06-30,22:26:41.504,1.00,0.15,3.56,1.82,0.62,2.00,40.02,1.45,98.55,0.00,100.00,0.00
2025-06-30,22:26:46.504,0.97,0.14,3.64,1.77,0.61,1.95,38.94,1.52,98.48,0.00,100.00,0.00
2025-06-30,22:26:51.504,1.01,0.14,3.52,1.79,0.61,2.01,40.21,1.48,98.52,0.00,100.00,0.00
2025-06-30,22:26:56.505,0.98,0.12,3.54,1.67,0.59,1.97,39.36,1.48,98.52,0.00,100.00,0.00
2025-06-30,22:27:01.505,1.01,0.13,3.64,1.82,0.61,2.01,40.27,1.52,98.47,0.00,100.00,0.00
2025-06-30,22:27:06.505,0.98,0.14,3.65,2.00,0.63,1.97,39.36,1.52,98.47,0.00,100.00,0.00
2025-06-30,22:27:11.505,0.99,0.15,3.65,1.89,0.62,1.99,39.79,1.55,98.45,0.00,100.00,0.00
2025-06-30,22:27:16.505,0.97,0.12,3.58,1.72,0.60,1.94,38.82,1.52,98.48,0.00,100.00,0.00
2025-06-30,22:27:21.505,1.00,0.14,3.62,1.82,0.61,2.00,40.09,1.50,98.50,0.00,100.00,0.00
2025-06-30,22:27:26.506,0.98,0.16,3.74,2.25,0.67,1.97,39.39,1.65,98.35,0.00,100.00,0.00
2025-06-30,22:27:31.506,1.01,0.16,3.80,2.33,0.78,2.03,40.59,1.59,98.41,0.00,100.00,0.00
2025-06-30,22:27:36.506,1.00,0.14,3.78,2.18,0.77,1.99,39.88,1.56,98.44,0.00,100.00,0.00
2025-06-30,22:27:41.507,1.01,0.17,3.88,2.35,0.81,2.02,40.45,1.55,98.45,0.00,100.00,0.00
2025-06-30,22:27:46.507,0.97,0.16,3.79,2.14,0.77,1.94,38.80,1.51,98.49,0.00,100.00,0.00
2025-06-30,22:27:51.507,1.01,0.15,3.69,2.04,0.73,2.02,40.32,1.51,98.49,0.00,100.00,0.00
2025-06-30,22:27:56.507,0.97,0.15,3.70,1.95,0.71,1.93,38.64,1.57,98.43,0.00,100.00,0.00
2025-06-30,22:28:01.507,1.00,0.16,3.69,2.10,0.73,2.00,40.09,1.54,98.46,0.00,100.00,0.00
2025-06-30,22:28:06.508,2.03,0.18,1.47,3.55,1.92,4.06,81.26,1.28,83.20,0.00,100.00,0.00
