System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,01:21:23.466,2.32,90.57,0.00,2.32,90.57,0.00,0.98,0.02,0.10,0.33,93.98,0.00,1.96,39.22,0.72,0.02,0.10,0.32,93.14,0.00,1.45,28.90,0.80,0.03,0.11,0.36,92.97,0.00,1.60,32.07,0.71,0.01,0.80,2.38,88.09,0.00,1.41,28.23,1.01,0.03,1.41,4.70,89.61,0.00,2.01,40.20,1.00,0.01,0.69,2.33,91.13,0.00,2.01,40.11,1.22,0.02,0.73,2.58,90.75,0.00,2.43,48.66,0.81,0.04,1.69,5.56,84.90,0.00,1.62,32.39
2025-07-01,01:21:28.467,2.26,97.74,0.00,2.26,97.74,0.00,0.81,0.02,0.08,0.22,99.78,0.00,1.62,32.38,0.80,0.02,0.08,0.22,99.78,0.00,1.60,32.02,0.79,0.02,0.08,0.21,99.79,0.00,1.59,31.75,0.69,0.02,0.91,2.32,97.68,0.00,1.38,27.69,1.00,0.05,1.69,4.76,95.24,0.00,1.99,39.87,1.00,0.02,0.85,2.31,97.69,0.00,2.01,40.19,1.26,0.03,0.85,2.51,97.49,0.00,2.52,50.43,0.81,0.05,1.99,5.52,94.48,0.00,1.62,32.49
2025-07-01,01:21:33.467,2.21,97.79,0.00,2.21,97.79,0.00,0.56,0.02,0.07,0.18,99.82,0.00,1.12,22.37,0.74,0.02,0.08,0.22,99.78,0.00,1.47,29.41,0.60,0.02,0.08,0.21,99.79,0.00,1.21,24.18,0.69,0.01,0.88,2.28,97.72,0.00,1.39,27.77,1.01,0.03,1.64,4.65,95.35,0.00,2.02,40.34,1.01,0.02,0.78,2.22,97.78,0.00,2.02,40.36,1.26,0.02,0.79,2.43,97.57,0.00,2.52,50.34,0.82,0.04,1.95,5.47,94.53,0.00,1.64,32.76
2025-07-01,01:21:38.467,2.32,97.68,0.00,2.32,97.68,0.00,0.74,0.03,0.10,0.27,99.73,0.00,1.49,29.73,0.76,0.02,0.09,0.23,99.77,0.00,1.52,30.45,0.76,0.02,0.09,0.23,99.77,0.00,1.53,30.60,0.70,0.02,0.94,2.43,97.57,0.00,1.40,27.94,1.00,0.03,1.72,4.78,95.22,0.00,2.00,40.06,1.01,0.02,0.81,2.31,97.69,0.00,2.01,40.24,1.24,0.03,0.86,2.61,97.39,0.00,2.49,49.76,0.82,0.05,2.03,5.72,94.28,0.00,1.63,32.70
2025-07-01,01:21:43.467,2.34,97.66,0.00,2.34,97.66,0.00,1.00,0.02,0.08,0.24,99.76,0.00,1.99,39.89,0.60,0.02,0.08,0.23,99.77,0.00,1.19,23.82,0.70,0.02,0.08,0.22,99.78,0.00,1.39,27.84,0.69,0.02,0.93,2.39,97.61,0.00,1.37,27.47,1.01,0.03,1.68,4.81,95.19,0.00,2.02,40.32,1.01,0.02,0.80,2.31,97.69,0.00,2.02,40.47,1.29,0.03,0.88,2.69,97.31,0.00,2.57,51.46,0.85,0.06,2.03,5.85,94.15,0.00,1.69,33.87
2025-07-01,01:21:48.467,2.39,97.61,0.00,2.39,97.61,0.00,0.54,0.02,0.08,0.20,99.80,0.00,1.09,21.80,0.55,0.02,0.08,0.22,99.78,0.00,1.09,21.87,1.10,0.02,0.08,0.26,99.74,0.00,2.21,44.12,0.69,0.02,0.97,2.46,97.54,0.00,1.39,27.79,1.00,0.04,1.70,4.84,95.16,0.00,2.01,40.13,1.00,0.02,0.87,2.53,97.47,0.00,2.00,39.96,1.29,0.03,0.91,2.74,97.26,0.00,2.57,51.45,0.86,0.06,2.04,5.87,94.13,0.00,1.72,34.36
2025-07-01,01:21:53.468,2.40,97.59,0.00,2.40,97.59,0.00,0.59,0.02,0.08,0.23,99.77,0.00,1.18,23.50,0.94,0.02,0.08,0.23,99.77,0.00,1.88,37.50,0.77,0.02,0.08,0.22,99.74,0.00,1.53,30.69,0.69,0.02,0.94,2.47,97.53,0.00,1.38,27.67,1.02,0.03,1.61,4.87,95.13,0.00,2.03,40.68,1.04,0.02,0.78,2.42,97.58,0.00,2.08,41.56,1.30,0.03,0.90,2.80,97.16,0.00,2.60,52.07,0.87,0.06,2.07,5.95,94.05,0.00,1.74,34.86
2025-07-01,01:21:58.468,2.41,97.59,0.00,2.41,97.59,0.00,1.06,0.02,0.09,0.25,99.75,0.00,2.12,42.43,0.67,0.02,0.09,0.21,99.79,0.00,1.35,26.99,0.64,0.02,0.09,0.21,99.79,0.00,1.29,25.76,0.69,0.02,0.96,2.47,97.53,0.00,1.37,27.48,1.00,0.03,1.66,4.86,95.14,0.00,1.99,39.86,1.01,0.02,0.83,2.39,97.61,0.00,2.02,40.36,1.30,0.04,0.92,2.83,97.17,0.00,2.61,52.20,0.88,0.07,2.12,6.04,93.96,0.00,1.77,35.33
2025-07-01,01:22:03.468,2.35,97.65,0.00,2.35,97.65,0.00,0.91,0.02,0.08,0.23,99.77,0.00,1.82,36.30,0.68,0.02,0.09,0.23,99.77,0.00,1.35,27.08,0.74,0.02,0.08,0.23,99.77,0.00,1.48,29.68,0.70,0.02,0.91,2.32,97.68,0.00,1.39,27.82,1.01,0.04,1.70,4.86,95.14,0.00,2.02,40.45,1.00,0.02,0.82,2.34,97.66,0.00,2.00,40.01,1.31,0.04,0.87,2.70,97.30,0.00,2.61,52.29,0.86,0.07,2.06,5.89,94.11,0.00,1.72,34.48
2025-07-01,01:22:08.468,2.38,97.62,0.00,2.38,97.62,0.00,0.55,0.03,0.10,0.25,99.75,0.00,1.09,21.83,0.57,0.02,0.09,0.23,99.77,0.00,1.15,22.94,0.52,0.03,0.10,0.25,99.75,0.00,1.04,20.78,0.68,0.02,0.99,2.49,97.51,0.00,1.37,27.38,1.00,0.04,1.73,4.82,95.18,0.00,1.99,39.82,0.99,0.02,0.88,2.46,97.54,0.00,1.98,39.61,1.29,0.04,0.92,2.76,97.24,0.00,2.57,51.49,0.86,0.06,2.06,5.82,94.18,0.00,1.72,34.32
