System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,02:12:19.572,0.92,0.18,5.30,2.36,0.69,1.83,36.62,1.71,91.10,0.00,98.59,0.06
2025-07-01,02:12:24.572,0.93,0.24,6.76,2.72,0.81,1.87,37.32,2.16,97.84,0.00,100.00,0.00
2025-07-01,02:12:29.573,0.92,0.24,6.89,2.90,0.87,1.83,36.64,2.12,97.88,0.00,100.00,0.00
2025-07-01,02:12:34.573,0.93,0.22,6.76,2.67,0.82,1.87,37.35,2.10,97.90,0.00,100.00,0.00
2025-07-01,02:12:39.573,0.93,0.20,6.51,2.59,0.81,1.86,37.22,2.06,97.94,0.00,100.00,0.00
2025-07-01,02:12:44.573,0.94,0.25,6.94,3.41,1.08,1.88,37.65,2.18,97.82,0.00,100.00,0.00
2025-07-01,02:12:49.574,0.94,0.28,6.87,3.33,1.10,1.87,37.44,2.18,97.82,0.00,100.00,0.00
2025-07-01,02:12:54.574,0.94,0.25,6.88,3.22,1.09,1.88,37.65,2.17,97.83,0.00,100.00,0.00
2025-07-01,02:12:59.575,0.94,0.26,6.82,3.14,1.07,1.89,37.78,2.16,97.84,0.00,100.00,0.00
2025-07-01,02:13:04.575,0.95,0.26,6.83,3.12,1.06,1.89,37.80,2.20,97.80,0.00,100.00,0.00
2025-07-01,02:13:09.575,0.95,0.28,6.92,3.23,1.08,1.90,37.94,2.21,97.79,0.00,100.00,0.00
2025-07-01,02:13:14.575,0.95,0.25,6.66,3.45,1.14,1.89,37.89,2.17,97.83,0.00,100.00,0.00
2025-07-01,02:13:19.575,0.96,0.27,6.78,3.35,1.14,1.93,38.60,2.23,97.77,0.00,100.00,0.00
2025-07-01,02:13:24.575,0.96,0.25,6.64,3.43,1.15,1.93,38.51,2.19,97.81,0.00,100.00,0.00
2025-07-01,02:13:29.575,0.96,0.28,6.97,3.28,1.14,1.92,38.40,2.24,97.76,0.00,100.00,0.00
2025-07-01,02:13:34.575,0.95,0.26,6.94,3.36,1.16,1.89,37.87,2.22,97.78,0.00,100.00,0.00
2025-07-01,02:13:39.575,1.02,0.26,6.90,3.56,1.19,2.05,40.91,2.25,97.75,0.00,100.00,0.00
2025-07-01,02:13:44.576,0.96,0.26,6.85,3.36,1.15,1.91,38.26,2.20,97.80,0.00,100.00,0.00
2025-07-01,02:13:49.576,0.98,0.32,6.99,3.63,1.19,1.96,39.12,2.28,97.72,0.00,100.00,0.00
2025-07-01,02:13:54.576,0.97,0.27,6.71,3.50,1.17,1.93,38.63,2.20,97.80,0.00,100.00,0.00
2025-07-01,02:13:59.576,0.95,0.26,6.72,3.32,1.14,1.90,37.96,2.22,97.78,0.00,100.00,0.00
2025-07-01,02:14:04.577,0.96,0.29,7.15,3.45,1.17,1.92,38.42,2.28,97.72,0.00,100.00,0.00
2025-07-01,02:14:09.576,0.95,0.34,7.24,3.64,1.18,1.91,38.13,2.29,97.71,0.00,100.00,0.00
2025-07-01,02:14:14.576,0.97,0.27,6.96,3.46,1.17,1.94,38.74,2.22,97.78,0.00,100.00,0.00
2025-07-01,02:14:19.576,1.02,0.30,7.06,3.53,1.17,2.04,40.85,2.33,97.67,0.00,100.00,0.00
2025-07-01,02:14:24.576,0.95,0.28,6.95,3.74,1.19,1.91,38.20,2.22,97.78,0.00,100.00,0.00
2025-07-01,02:14:29.576,0.98,0.26,6.68,3.32,1.14,1.96,39.24,2.20,97.80,0.00,100.00,0.00
2025-07-01,02:14:34.576,0.96,0.25,6.81,3.25,1.13,1.93,38.59,2.22,97.78,0.00,100.00,0.00
2025-07-01,02:14:39.576,0.99,0.27,6.87,3.43,1.16,1.97,39.42,2.24,97.76,0.00,100.00,0.00
2025-07-01,02:14:44.576,0.96,0.25,6.65,3.41,1.16,1.92,38.35,2.17,97.83,0.00,100.00,0.00
2025-07-01,02:14:49.576,0.98,0.27,6.63,3.50,1.17,1.95,39.02,2.18,97.82,0.00,100.00,0.00
2025-07-01,02:14:54.577,0.96,0.26,6.77,3.35,1.15,1.92,38.34,2.21,97.79,0.00,100.00,0.00
2025-07-01,02:14:59.577,1.00,0.26,6.40,3.41,1.15,2.00,40.03,2.16,97.84,0.00,100.00,0.00
2025-07-01,02:15:04.578,0.96,0.27,6.92,3.36,1.15,1.92,38.39,2.25,97.75,0.00,100.00,0.00
2025-07-01,02:15:09.578,1.00,0.26,6.83,3.31,1.15,2.00,39.92,2.25,97.75,0.00,100.00,0.00
2025-07-01,02:15:14.579,0.96,0.28,6.78,3.37,1.15,1.92,38.31,2.22,97.78,0.00,100.00,0.00
2025-07-01,02:15:19.580,2.09,0.19,2.27,3.51,1.71,4.17,83.44,1.79,83.49,0.00,100.00,0.00
