System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,02:12:19.572,1.71,91.10,0.00,1.71,91.10,0.00,0.72,0.02,0.07,0.24,94.07,0.00,1.44,28.89,0.74,0.04,0.14,0.49,93.52,0.00,1.47,29.44,0.63,0.02,0.07,0.22,92.58,0.00,1.27,25.38,0.69,0.01,0.66,1.61,88.50,0.00,1.37,27.47,0.98,0.03,1.25,3.06,91.26,0.00,1.97,39.33,0.99,0.02,1.22,3.03,90.98,0.00,1.97,39.49,1.26,0.02,0.57,1.61,91.19,0.00,2.52,50.35,0.79,0.03,1.32,3.40,86.71,0.00,1.59,31.77
2025-07-01,02:12:24.572,2.16,97.84,0.00,2.16,97.84,0.00,0.80,0.03,0.11,0.31,99.69,0.00,1.60,31.94,1.04,0.04,0.18,0.60,99.40,0.00,2.08,41.50,0.66,0.02,0.10,0.27,99.73,0.00,1.32,26.43,0.68,0.01,0.84,2.00,98.00,0.00,1.36,27.23,0.99,0.03,1.57,3.85,96.15,0.00,1.98,39.69,0.99,0.03,1.54,3.85,96.15,0.00,1.99,39.73,1.27,0.02,0.74,2.10,97.90,0.00,2.54,50.72,0.80,0.04,1.68,4.31,95.69,0.00,1.61,32.16
2025-07-01,02:12:29.573,2.12,97.88,0.00,2.12,97.88,0.00,0.64,0.02,0.08,0.20,99.80,0.00,1.28,25.53,0.60,0.03,0.15,0.41,99.59,0.00,1.21,24.17,1.04,0.02,0.07,0.23,99.77,0.00,2.07,41.43,0.69,0.02,0.87,1.99,98.01,0.00,1.39,27.77,0.98,0.05,1.67,3.98,96.02,0.00,1.96,39.27,0.96,0.05,1.65,4.02,95.98,0.00,1.92,38.40,1.27,0.02,0.72,1.96,98.04,0.00,2.54,50.86,0.79,0.04,1.69,4.20,95.80,0.00,1.59,31.75
2025-07-01,02:12:34.573,2.10,97.90,0.00,2.10,97.90,0.00,0.74,0.02,0.09,0.24,99.76,0.00,1.48,29.60,0.81,0.04,0.18,0.50,99.50,0.00,1.63,32.52,0.81,0.02,0.09,0.29,99.71,0.00,1.61,32.29,0.69,0.01,0.83,1.91,98.09,0.00,1.38,27.51,1.00,0.03,1.59,3.83,96.17,0.00,2.00,40.04,1.00,0.03,1.57,3.83,96.17,0.00,2.01,40.11,1.28,0.02,0.72,1.98,98.02,0.00,2.56,51.10,0.80,0.04,1.69,4.24,95.76,0.00,1.61,32.14
2025-07-01,02:12:39.573,2.06,97.94,0.00,2.06,97.94,0.00,0.78,0.02,0.08,0.24,99.76,0.00,1.57,31.33,0.81,0.03,0.15,0.42,99.58,0.00,1.61,32.21,0.64,0.01,0.06,0.17,99.83,0.00,1.27,25.40,0.68,0.01,0.81,1.92,98.08,0.00,1.36,27.21,0.99,0.03,1.55,3.80,96.20,0.00,1.99,39.78,1.00,0.03,1.52,3.81,96.19,0.00,2.00,39.93,1.28,0.02,0.70,1.99,98.01,0.00,2.56,51.30,0.80,0.04,1.65,4.16,95.84,0.00,1.60,31.94
2025-07-01,02:12:44.573,2.18,97.82,0.00,2.18,97.82,0.00,0.66,0.02,0.08,0.22,99.78,0.00,1.33,26.55,0.65,0.03,0.16,0.43,99.57,0.00,1.30,25.97,1.06,0.01,0.07,0.20,99.80,0.00,2.13,42.51,0.68,0.02,0.90,2.05,97.95,0.00,1.35,27.07,0.98,0.04,1.63,3.94,96.06,0.00,1.95,39.08,0.99,0.04,1.62,3.97,96.03,0.00,1.97,39.45,1.32,0.03,0.77,2.17,97.83,0.00,2.65,52.92,0.85,0.05,1.72,4.44,95.56,0.00,1.69,33.90
2025-07-01,02:12:49.574,2.18,97.82,0.00,2.18,97.82,0.00,0.90,0.03,0.09,0.28,99.72,0.00,1.80,35.95,0.62,0.04,0.17,0.46,99.54,0.00,1.23,24.62,0.61,0.02,0.07,0.21,99.79,0.00,1.21,24.27,0.68,0.02,0.82,1.91,98.09,0.00,1.36,27.12,0.98,0.04,1.63,4.02,95.98,0.00,1.97,39.36,0.97,0.04,1.60,4.00,96.00,0.00,1.93,38.61,1.31,0.03,0.71,2.02,97.98,0.00,2.62,52.42,0.86,0.06,1.76,4.55,95.45,0.00,1.73,34.57
2025-07-01,02:12:54.574,2.17,97.83,0.00,2.17,97.83,0.00,0.62,0.02,0.08,0.22,99.78,0.00,1.23,24.66,0.62,0.04,0.15,0.41,99.59,0.00,1.24,24.87,0.75,0.02,0.07,0.22,99.78,0.00,1.49,29.86,0.68,0.02,0.86,2.02,97.98,0.00,1.35,27.06,0.98,0.03,1.60,3.90,96.10,0.00,1.97,39.35,0.98,0.04,1.61,3.92,96.08,0.00,1.97,39.39,1.32,0.03,0.77,2.17,97.83,0.00,2.64,52.87,0.86,0.06,1.74,4.54,95.46,0.00,1.72,34.33
2025-07-01,02:12:59.575,2.16,97.84,0.00,2.16,97.84,0.00,0.78,0.02,0.08,0.24,99.76,0.00,1.56,31.30,0.67,0.04,0.18,0.49,99.51,0.00,1.35,26.97,0.65,0.02,0.08,0.22,99.78,0.00,1.29,25.83,0.69,0.02,0.87,2.01,97.99,0.00,1.38,27.53,0.98,0.03,1.58,3.87,96.13,0.00,1.97,39.37,0.99,0.04,1.60,3.93,96.07,0.00,1.98,39.51,1.34,0.03,0.74,2.10,97.90,0.00,2.68,53.63,0.86,0.05,1.69,4.39,95.61,0.00,1.71,34.22
2025-07-01,02:13:04.575,2.20,97.80,0.00,2.20,97.80,0.00,0.75,0.02,0.09,0.25,99.75,0.00,1.51,30.13,0.73,0.04,0.18,0.49,99.51,0.00,1.47,29.40,1.01,0.02,0.08,0.24,99.76,0.00,2.02,40.44,0.68,0.02,0.87,2.04,97.96,0.00,1.35,27.04,0.99,0.04,1.61,3.99,96.01,0.00,1.99,39.78,0.98,0.03,1.50,3.83,96.17,0.00,1.96,39.16,1.31,0.03,0.77,2.17,97.83,0.00,2.62,52.37,0.86,0.06,1.74,4.55,95.45,0.00,1.71,34.30
