System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,00:07:04.391,1.08,91.84,0.00,1.08,91.84,0.00,0.72,0.04,0.15,0.49,93.51,0.00,1.45,28.96,0.68,0.02,0.13,0.42,93.75,0.00,1.37,27.35,0.95,0.01,0.07,0.25,92.99,0.00,1.90,37.92,0.66,0.01,0.43,0.99,89.31,0.00,1.32,26.49,0.96,0.01,0.39,0.96,93.05,0.00,1.92,38.37,0.95,0.01,0.43,1.09,93.08,0.00,1.89,37.83,1.26,0.02,0.76,2.24,90.99,0.00,2.53,50.58,0.79,0.02,0.92,2.23,88.06,0.00,1.59,31.72
2025-07-01,00:07:09.392,1.22,98.78,0.00,1.22,98.78,0.00,0.79,0.03,0.13,0.44,99.56,0.00,1.58,31.59,0.75,0.02,0.13,0.40,99.60,0.00,1.49,29.85,0.94,0.01,0.07,0.22,99.78,0.00,1.89,37.70,0.68,0.01,0.53,1.23,98.77,0.00,1.35,27.04,0.98,0.01,0.47,1.16,98.84,0.00,1.96,39.23,0.99,0.01,0.45,1.13,98.87,0.00,1.97,39.48,1.21,0.02,0.91,2.58,97.42,0.00,2.42,48.46,0.78,0.02,1.10,2.62,97.38,0.00,1.56,31.29
2025-07-01,00:07:14.392,1.20,98.79,0.00,1.20,98.79,0.00,0.60,0.02,0.11,0.34,99.66,0.00,1.20,23.99,0.84,0.02,0.12,0.40,99.60,0.00,1.69,33.75,0.85,0.02,0.07,0.20,99.78,0.00,1.71,34.14,0.69,0.01,0.52,1.26,98.74,0.00,1.37,27.41,1.00,0.01,0.45,1.18,98.82,0.00,1.99,39.81,1.00,0.00,0.44,1.14,98.86,0.00,2.00,39.94,1.22,0.02,0.86,2.50,97.48,0.00,2.45,48.96,0.79,0.02,1.06,2.59,97.41,0.00,1.58,31.58
2025-07-01,00:07:19.392,1.22,98.78,0.00,1.22,98.78,0.00,1.02,0.03,0.14,0.48,99.52,0.00,2.04,40.79,0.75,0.03,0.14,0.42,99.58,0.00,1.50,30.02,1.07,0.02,0.08,0.26,99.74,0.00,2.14,42.75,0.69,0.01,0.50,1.20,98.80,0.00,1.37,27.45,0.99,0.01,0.42,1.14,98.86,0.00,1.99,39.76,1.00,0.01,0.43,1.15,98.85,0.00,2.00,40.00,1.22,0.02,0.87,2.52,97.48,0.00,2.43,48.70,0.80,0.02,1.05,2.59,97.41,0.00,1.61,32.19
2025-07-01,00:07:24.392,1.23,98.77,0.00,1.23,98.77,0.00,1.02,0.03,0.13,0.43,99.57,0.00,2.04,40.70,0.75,0.02,0.12,0.41,99.59,0.00,1.50,30.05,0.67,0.01,0.06,0.19,99.81,0.00,1.34,26.71,0.70,0.01,0.52,1.30,98.70,0.00,1.39,27.80,1.02,0.01,0.44,1.21,98.79,0.00,2.05,40.95,0.99,0.01,0.42,1.16,98.84,0.00,1.97,39.50,1.22,0.02,0.86,2.52,97.48,0.00,2.43,48.68,0.79,0.02,1.05,2.63,97.37,0.00,1.58,31.67
2025-07-01,00:07:29.393,1.28,98.72,0.00,1.28,98.72,0.00,1.20,0.04,0.16,0.57,99.43,0.00,2.40,47.92,0.89,0.04,0.16,0.50,99.50,0.00,1.79,35.74,0.96,0.04,0.11,0.30,99.70,0.00,1.91,38.24,0.69,0.01,0.53,1.26,98.74,0.00,1.38,27.63,1.00,0.01,0.46,1.22,98.78,0.00,2.01,40.15,1.01,0.01,0.44,1.16,98.84,0.00,2.02,40.38,1.22,0.02,0.89,2.56,97.44,0.00,2.43,48.68,0.80,0.02,1.08,2.66,97.34,0.00,1.60,32.04
2025-07-01,00:07:34.393,1.28,98.72,0.00,1.28,98.72,0.00,0.78,0.04,0.16,0.50,99.50,0.00,1.56,31.19,0.90,0.04,0.17,0.53,99.47,0.00,1.79,35.89,0.90,0.02,0.10,0.29,99.71,0.00,1.81,36.12,0.69,0.01,0.53,1.27,98.73,0.00,1.37,27.48,0.99,0.01,0.46,1.21,98.79,0.00,1.98,39.68,0.97,0.01,0.47,1.18,98.82,0.00,1.95,38.98,1.21,0.03,0.92,2.61,97.39,0.00,2.41,48.27,0.79,0.02,1.11,2.67,97.33,0.00,1.57,31.40
2025-07-01,00:07:39.393,1.22,98.78,0.00,1.22,98.78,0.00,0.71,0.03,0.12,0.39,99.61,0.00,1.42,28.38,0.80,0.02,0.12,0.40,99.60,0.00,1.61,32.11,0.59,0.01,0.07,0.19,99.81,0.00,1.18,23.51,0.68,0.01,0.53,1.26,98.74,0.00,1.36,27.27,1.00,0.01,0.46,1.18,98.82,0.00,1.99,39.81,1.00,0.01,0.45,1.17,98.83,0.00,2.01,40.15,1.21,0.02,0.88,2.51,97.49,0.00,2.42,48.40,0.79,0.02,1.07,2.62,97.38,0.00,1.57,31.49
2025-07-01,00:07:44.393,1.19,98.81,0.00,1.19,98.81,0.00,0.82,0.03,0.13,0.42,99.58,0.00,1.64,32.75,0.83,0.03,0.12,0.40,99.60,0.00,1.66,33.27,0.95,0.01,0.06,0.20,99.80,0.00,1.90,37.96,0.69,0.01,0.51,1.20,98.80,0.00,1.38,27.63,0.98,0.01,0.45,1.14,98.86,0.00,1.96,39.20,0.99,0.01,0.44,1.15,98.85,0.00,1.99,39.78,1.22,0.02,0.87,2.50,97.50,0.00,2.44,48.74,0.78,0.01,1.06,2.56,97.44,0.00,1.57,31.34
2025-07-01,00:07:49.393,1.24,98.76,0.00,1.24,98.76,0.00,0.67,0.05,0.16,0.50,99.50,0.00,1.34,26.89,0.87,0.04,0.16,0.53,99.47,0.00,1.74,34.86,0.68,0.01,0.07,0.21,99.79,0.00,1.36,27.29,0.68,0.01,0.53,1.25,98.75,0.00,1.36,27.21,0.98,0.01,0.46,1.18,98.82,0.00,1.96,39.26,0.97,0.01,0.45,1.19,98.81,0.00,1.94,38.76,1.21,0.02,0.86,2.47,97.53,0.00,2.42,48.45,0.79,0.02,1.06,2.57,97.43,0.00,1.58,31.56
2025-07-01,00:07:54.393,1.19,98.81,0.00,1.19,98.81,0.00,0.91,0.03,0.13,0.44,99.56,0.00,1.83,36.58,0.72,0.03,0.13,0.41,99.59,0.00,1.43,28.66,0.95,0.01,0.07,0.21,99.79,0.00,1.91,38.17,0.68,0.01,0.49,1.19,98.81,0.00,1.36,27.20,0.98,0.01,0.44,1.12,98.88,0.00,1.96,39.29,0.99,0.01,0.48,1.23,98.77,0.00,1.98,39.62,1.23,0.02,0.85,2.43,97.57,0.00,2.46,49.12,0.79,0.02,1.03,2.50,97.50,0.00,1.58,31.70
