System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-01,00:58:03.404,0.85,0.12,2.82,1.55,0.37,1.70,34.08,0.88,91.86,0.00,98.72,0.04
2025-07-01,00:58:08.404,0.86,0.14,3.26,1.87,0.50,1.71,34.22,1.01,98.99,0.00,100.00,0.00
2025-07-01,00:58:13.404,0.88,0.13,3.12,1.61,0.46,1.76,35.27,1.00,99.00,0.00,100.00,0.00
2025-07-01,00:58:18.404,0.88,0.13,3.11,1.76,0.49,1.76,35.26,0.99,99.01,0.00,100.00,0.00
2025-07-01,00:58:23.404,0.85,0.12,3.22,1.76,0.49,1.70,34.03,0.96,99.04,0.00,100.00,0.00
2025-07-01,00:58:28.404,0.89,0.17,3.02,2.12,0.55,1.78,35.69,1.01,98.99,0.00,100.00,0.00
2025-07-01,00:58:33.404,0.87,0.13,2.86,1.69,0.47,1.74,34.89,0.93,99.07,0.00,100.00,0.00
2025-07-01,00:58:38.404,0.86,0.14,3.29,1.86,0.50,1.71,34.25,1.00,99.00,0.00,100.00,0.00
2025-07-01,00:58:43.405,0.84,0.15,3.29,1.80,0.49,1.69,33.76,1.00,99.00,0.00,100.00,0.00
2025-07-01,00:58:48.405,0.87,0.16,3.12,1.79,0.48,1.74,34.73,1.00,98.99,0.00,100.00,0.00
2025-07-01,00:58:53.406,0.86,0.14,3.29,1.78,0.49,1.73,34.50,1.01,98.99,0.00,100.00,0.00
2025-07-01,00:58:58.406,0.87,0.15,3.20,1.88,0.49,1.75,34.93,1.01,98.99,0.00,100.00,0.00
2025-07-01,00:59:03.406,0.85,0.14,3.25,1.81,0.49,1.71,34.11,1.00,99.00,0.00,100.00,0.00
2025-07-01,00:59:08.407,0.86,0.14,3.23,1.70,0.47,1.72,34.45,1.00,99.00,0.00,100.00,0.00
2025-07-01,00:59:13.406,0.88,0.16,3.32,1.77,0.48,1.76,35.18,1.05,98.95,0.00,100.00,0.00
2025-07-01,00:59:18.407,0.88,0.12,3.05,1.73,0.48,1.76,35.19,0.96,99.04,0.00,100.00,0.00
2025-07-01,00:59:23.407,0.91,0.20,3.49,2.15,0.52,1.81,36.29,1.81,98.19,0.00,100.00,0.00
2025-07-01,00:59:28.408,0.87,0.14,3.32,1.81,0.49,1.74,34.75,1.15,98.85,0.00,100.00,0.00
2025-07-01,00:59:33.408,0.88,0.12,2.89,1.75,0.47,1.75,35.03,0.95,99.04,0.00,100.00,0.00
2025-07-01,00:59:38.409,0.87,0.15,3.04,1.73,0.47,1.74,34.90,0.99,98.98,0.00,100.00,0.00
2025-07-01,00:59:43.409,0.87,0.13,3.04,1.71,0.47,1.74,34.89,0.97,99.03,0.00,100.00,0.00
2025-07-01,00:59:48.409,0.88,0.13,3.08,1.75,0.48,1.76,35.24,0.97,99.03,0.00,100.00,0.00
2025-07-01,00:59:53.410,0.87,0.14,3.06,1.75,0.47,1.74,34.87,0.98,99.02,0.00,100.00,0.00
2025-07-01,00:59:58.409,0.88,0.17,3.07,1.96,0.50,1.76,35.29,1.01,98.99,0.00,100.00,0.00
2025-07-01,01:00:03.409,0.87,0.14,3.11,1.78,0.49,1.74,34.70,0.97,99.01,0.00,100.00,0.00
2025-07-01,01:00:08.410,0.96,0.15,3.04,1.74,0.48,1.92,38.44,1.01,98.98,0.00,100.00,0.00
2025-07-01,01:00:13.409,0.87,0.16,3.24,1.79,0.48,1.73,34.64,1.02,98.98,0.00,100.00,0.00
2025-07-01,01:00:18.410,0.95,0.15,3.24,1.73,0.48,1.89,37.86,1.03,98.96,0.00,100.00,0.00
2025-07-01,01:00:23.410,0.86,0.14,3.08,1.65,0.46,1.73,34.57,0.99,99.01,0.00,100.00,0.00
2025-07-01,01:00:28.410,0.87,0.17,3.16,1.97,0.51,1.74,34.81,1.01,98.96,0.00,100.00,0.00
2025-07-01,01:00:33.409,0.91,0.14,3.02,1.75,0.49,1.81,36.21,0.98,99.00,0.00,100.00,0.00
2025-07-01,01:00:38.410,0.87,0.14,3.31,1.92,0.52,1.74,34.85,1.02,98.98,0.00,100.00,0.00
2025-07-01,01:00:43.410,0.86,0.15,3.22,1.76,0.51,1.71,34.28,1.02,98.98,0.00,100.00,0.00
2025-07-01,01:00:48.411,0.88,0.15,3.37,1.84,0.51,1.75,35.06,1.03,98.97,0.00,100.00,0.00
2025-07-01,01:00:53.411,0.87,0.14,3.23,1.78,0.50,1.75,34.98,1.01,98.99,0.00,100.00,0.00
2025-07-01,01:00:58.410,0.89,0.12,3.06,1.79,0.50,1.77,35.48,0.97,99.03,0.00,100.00,0.00
2025-07-01,01:01:03.411,2.04,0.19,1.42,3.31,1.55,4.08,81.62,1.14,83.39,0.00,99.81,0.01
