System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-01,01:52:54.544,1.05,91.70,0.00,1.05,91.70,0.00,0.60,0.01,0.06,0.19,92.98,0.00,1.20,23.97,0.76,0.01,0.06,0.24,93.75,0.00,1.53,30.52,0.73,0.04,0.14,0.52,93.04,0.00,1.46,29.13,0.67,0.01,0.87,1.88,88.43,0.00,1.33,26.63,0.96,0.01,0.42,0.91,92.25,0.00,1.91,38.25,0.91,0.01,0.41,0.95,93.04,0.00,1.82,36.49,1.17,0.02,0.67,1.83,91.72,0.00,2.34,46.87,0.75,0.02,0.83,1.91,88.40,0.00,1.51,30.11
2025-07-01,01:52:59.544,1.26,98.74,0.00,1.26,98.74,0.00,0.78,0.02,0.07,0.24,99.76,0.00,1.57,31.33,0.62,0.02,0.08,0.23,99.77,0.00,1.23,24.66,0.80,0.03,0.13,0.43,99.57,0.00,1.61,32.17,0.70,0.02,1.11,2.35,97.65,0.00,1.40,28.01,0.96,0.01,0.52,1.14,98.86,0.00,1.92,38.32,0.96,0.01,0.54,1.15,98.85,0.00,1.92,38.35,1.19,0.02,0.84,2.22,97.78,0.00,2.37,47.41,0.77,0.02,1.02,2.32,97.68,0.00,1.53,30.63
2025-07-01,01:53:04.544,1.23,98.75,0.00,1.23,98.75,0.00,0.61,0.02,0.07,0.23,99.77,0.00,1.22,24.35,0.85,0.02,0.08,0.25,99.75,0.00,1.70,34.03,0.93,0.03,0.14,0.45,99.48,0.00,1.87,37.33,0.70,0.02,1.02,2.25,97.75,0.00,1.40,28.05,0.97,0.01,0.47,1.08,98.92,0.00,1.94,38.81,0.97,0.01,0.46,1.06,98.94,0.00,1.93,38.65,1.19,0.02,0.82,2.22,97.71,0.00,2.37,47.45,0.77,0.02,0.99,2.30,97.70,0.00,1.54,30.88
2025-07-01,01:53:09.544,1.24,98.76,0.00,1.24,98.76,0.00,1.05,0.02,0.07,0.24,99.76,0.00,2.10,42.05,0.66,0.01,0.06,0.18,99.82,0.00,1.32,26.44,0.69,0.03,0.14,0.46,99.54,0.00,1.37,27.44,0.68,0.01,1.04,2.27,97.73,0.00,1.36,27.27,0.96,0.01,0.48,1.10,98.90,0.00,1.93,38.51,0.96,0.01,0.49,1.09,98.91,0.00,1.91,38.29,1.20,0.02,0.82,2.24,97.76,0.00,2.39,47.84,0.77,0.02,1.00,2.34,97.66,0.00,1.54,30.84
2025-07-01,01:53:14.545,1.21,98.75,0.00,1.21,98.75,0.00,0.66,0.01,0.06,0.19,99.81,0.00,1.32,26.45,0.66,0.01,0.06,0.17,99.83,0.00,1.33,26.56,0.68,0.03,0.14,0.45,99.36,0.00,1.35,27.02,0.70,0.01,1.00,2.20,97.80,0.00,1.41,28.18,1.03,0.01,0.45,1.11,98.89,0.00,2.06,41.17,0.97,0.01,0.44,1.04,98.96,0.00,1.95,38.91,1.19,0.02,0.80,2.23,97.59,0.00,2.38,47.52,0.78,0.02,0.97,2.26,97.74,0.00,1.57,31.32
2025-07-01,01:53:19.544,1.22,98.78,0.00,1.22,98.78,0.00,0.89,0.02,0.08,0.28,99.72,0.00,1.78,35.56,0.83,0.01,0.06,0.24,99.76,0.00,1.67,33.38,0.91,0.03,0.13,0.44,99.55,0.00,1.82,36.38,0.69,0.01,0.97,2.20,97.80,0.00,1.39,27.70,0.98,0.01,0.44,1.06,98.94,0.00,1.96,39.18,0.95,0.01,0.40,1.03,98.97,0.00,1.90,37.99,1.20,0.02,0.80,2.23,97.77,0.00,2.40,47.92,0.79,0.02,0.96,2.29,97.71,0.00,1.58,31.51
2025-07-01,01:53:24.544,1.22,98.76,0.00,1.22,98.76,0.00,0.66,0.01,0.06,0.19,99.81,0.00,1.32,26.50,0.68,0.01,0.06,0.18,99.82,0.00,1.36,27.27,0.85,0.04,0.14,0.47,99.46,0.00,1.71,34.14,0.68,0.01,1.05,2.25,97.75,0.00,1.36,27.26,0.98,0.01,0.49,1.10,98.90,0.00,1.95,39.03,0.98,0.01,0.44,1.04,98.96,0.00,1.96,39.23,1.20,0.02,0.82,2.25,97.68,0.00,2.39,47.87,0.78,0.02,1.01,2.31,97.69,0.00,1.56,31.14
2025-07-01,01:53:29.545,1.24,98.76,0.00,1.24,98.76,0.00,0.94,0.02,0.08,0.25,99.75,0.00,1.89,37.76,0.84,0.01,0.06,0.24,99.76,0.00,1.67,33.42,0.81,0.03,0.14,0.47,99.53,0.00,1.62,32.38,0.69,0.02,1.00,2.24,97.76,0.00,1.38,27.63,0.98,0.02,0.46,1.13,98.87,0.00,1.96,39.11,0.95,0.01,0.48,1.13,98.87,0.00,1.89,37.87,1.18,0.02,0.79,2.21,97.79,0.00,2.36,47.13,0.77,0.02,0.97,2.26,97.74,0.00,1.54,30.85
2025-07-01,01:53:34.544,1.24,98.76,0.00,1.24,98.76,0.00,0.67,0.02,0.07,0.23,99.77,0.00,1.34,26.88,0.64,0.02,0.08,0.24,99.76,0.00,1.28,25.61,0.70,0.02,0.13,0.38,99.61,0.00,1.41,28.12,0.68,0.02,1.08,2.32,97.68,0.00,1.36,27.21,0.96,0.01,0.50,1.10,98.90,0.00,1.93,38.50,0.96,0.01,0.47,1.05,98.95,0.00,1.93,38.52,1.19,0.02,0.85,2.26,97.73,0.00,2.37,47.44,0.77,0.02,1.03,2.35,97.65,0.00,1.54,30.73
2025-07-01,01:53:39.544,1.24,98.76,0.00,1.24,98.76,0.00,0.73,0.02,0.07,0.22,99.78,0.00,1.45,29.08,1.03,0.01,0.06,0.23,99.77,0.00,2.06,41.13,0.93,0.03,0.13,0.42,99.56,0.00,1.86,37.28,0.70,0.02,1.06,2.29,97.71,0.00,1.40,27.92,0.95,0.01,0.49,1.11,98.89,0.00,1.91,38.13,0.92,0.01,0.47,1.13,98.87,0.00,1.83,36.67,1.18,0.02,0.83,2.21,97.78,0.00,2.37,47.38,0.77,0.02,1.00,2.29,97.71,0.00,1.54,30.78
