System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-06-30,23:23:51.731,0.97,0.14,4.37,1.91,0.54,1.94,38.71,1.59,91.36,0.00,98.70,0.01
2025-06-30,23:23:56.732,0.96,0.14,5.16,1.92,0.62,1.92,38.38,1.88,98.12,0.00,100.00,0.00
2025-06-30,23:24:01.732,0.97,0.12,5.04,1.96,0.62,1.94,38.88,1.87,98.13,0.00,100.00,0.00
2025-06-30,23:24:06.735,0.96,0.15,5.38,1.83,0.60,1.93,38.51,1.96,98.04,0.00,100.00,0.00
2025-06-30,23:24:11.733,0.96,0.15,5.42,2.21,0.65,1.93,38.58,1.93,98.07,0.00,100.00,0.00
2025-06-30,23:24:16.733,0.96,0.15,5.32,1.91,0.62,1.92,38.38,1.88,98.12,0.00,100.00,0.00
2025-06-30,23:24:21.733,0.97,0.13,5.14,1.93,0.62,1.93,38.61,1.86,98.14,0.00,100.00,0.00
2025-06-30,23:24:26.734,0.96,0.16,5.47,2.21,0.67,1.93,38.54,1.94,98.06,0.00,100.00,0.00
2025-06-30,23:24:31.734,1.00,0.15,5.34,2.00,0.64,2.00,40.00,1.92,98.08,0.00,100.00,0.00
2025-06-30,23:24:36.733,0.98,0.13,5.04,1.86,0.61,1.95,39.06,1.86,98.14,0.00,100.00,0.00
2025-06-30,23:24:41.734,0.98,0.15,5.24,2.02,0.64,1.97,39.40,1.89,98.11,0.00,100.00,0.00
2025-06-30,23:24:46.734,0.96,0.17,5.30,2.24,0.66,1.93,38.53,1.93,98.07,0.00,100.00,0.00
2025-06-30,23:24:51.733,0.99,0.15,5.45,2.08,0.64,1.97,39.41,1.98,98.02,0.00,100.00,0.00
2025-06-30,23:24:56.734,0.98,0.17,5.58,2.32,0.81,1.96,39.13,1.98,98.02,0.00,100.00,0.00
2025-06-30,23:25:01.734,1.03,0.20,5.63,2.55,0.90,2.06,41.17,2.05,97.95,0.00,100.00,0.00
2025-06-30,23:25:06.734,0.99,0.19,5.77,2.56,0.90,1.98,39.62,2.03,97.97,0.00,100.00,0.00
2025-06-30,23:25:11.734,1.02,0.17,5.47,2.45,0.88,2.03,40.63,1.97,98.03,0.00,100.00,0.00
2025-06-30,23:25:16.734,0.99,0.17,5.37,2.35,0.87,1.99,39.73,1.98,98.02,0.00,100.00,0.00
2025-06-30,23:25:21.734,1.02,0.17,5.68,2.47,0.89,2.03,40.69,2.03,97.97,0.00,100.00,0.00
2025-06-30,23:25:26.735,1.00,0.19,5.59,2.59,0.88,2.01,40.12,2.00,98.00,0.00,100.00,0.00
2025-06-30,23:25:31.734,1.03,0.20,5.59,2.73,0.92,2.05,41.09,1.99,98.01,0.00,100.00,0.00
2025-06-30,23:25:36.734,1.00,0.18,5.77,2.56,0.89,2.01,40.16,2.06,97.94,0.00,100.00,0.00
2025-06-30,23:25:41.734,1.02,0.22,5.97,2.57,0.90,2.04,40.76,2.12,97.88,0.00,100.00,0.00
2025-06-30,23:25:46.734,1.00,0.17,5.57,2.47,0.89,2.00,40.05,1.98,98.02,0.00,100.00,0.00
2025-06-30,23:25:51.734,1.01,0.17,5.52,2.45,0.88,2.02,40.48,2.00,98.00,0.00,100.00,0.00
2025-06-30,23:25:56.734,1.00,0.19,5.65,2.37,0.87,2.00,39.95,2.00,98.00,0.00,100.00,0.00
2025-06-30,23:26:01.735,1.01,0.20,5.85,2.45,0.89,2.03,40.54,2.06,97.94,0.00,100.00,0.00
2025-06-30,23:26:06.736,0.99,0.17,5.70,2.59,0.90,1.98,39.50,2.01,97.99,0.00,100.00,0.00
2025-06-30,23:26:11.735,1.02,0.21,5.46,2.69,0.90,2.04,40.82,2.01,97.97,0.00,100.00,0.00
2025-06-30,23:26:16.735,1.00,0.18,5.38,2.43,0.88,2.00,39.95,1.96,98.04,0.00,100.00,0.00
2025-06-30,23:26:21.735,1.02,0.16,5.25,2.37,0.87,2.05,40.96,1.94,98.06,0.00,100.00,0.00
2025-06-30,23:26:26.735,0.99,0.17,5.38,2.31,0.86,1.98,39.61,1.96,98.04,0.00,100.00,0.00
2025-06-30,23:26:31.736,1.03,0.18,5.61,2.44,0.88,2.06,41.26,2.04,97.96,0.00,100.00,0.00
2025-06-30,23:26:36.736,1.01,0.18,5.51,2.34,0.86,2.02,40.42,2.00,98.00,0.00,100.00,0.00
2025-06-30,23:26:41.737,1.00,0.18,5.64,2.62,0.90,2.00,39.94,1.99,98.01,0.00,100.00,0.00
2025-06-30,23:26:46.737,1.02,0.18,5.47,2.54,0.88,2.03,40.62,2.01,97.99,0.00,100.00,0.00
2025-06-30,23:26:51.738,2.24,0.18,2.00,3.21,1.53,4.49,89.79,2.08,82.88,0.00,100.00,0.00
