System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,11:02:49.589,1.32,0.31,6.81,16.21,7.78,2.64,52.89,4.03,89.67,0.00,99.22,0.03
2025-07-11,11:02:54.592,1.27,0.40,7.87,17.16,8.10,2.54,50.81,4.67,95.33,0.00,100.00,0.00
2025-07-11,11:02:59.589,1.27,0.40,8.13,17.51,8.35,2.53,50.61,4.57,95.43,0.00,100.00,0.00
2025-07-11,11:03:04.589,1.27,0.39,8.38,17.82,8.47,2.54,50.85,4.47,95.53,0.00,100.00,0.00
2025-07-11,11:03:09.590,1.29,0.33,7.83,17.54,8.44,2.58,51.52,4.43,95.57,0.00,100.00,0.00
2025-07-11,11:03:14.589,1.26,0.42,8.21,17.62,8.35,2.52,50.47,4.58,95.42,0.00,100.00,0.00
2025-07-11,11:03:19.588,1.25,0.34,8.05,17.30,8.34,2.49,49.84,4.33,95.67,0.00,100.00,0.00
2025-07-11,11:03:24.589,1.22,0.44,8.50,17.48,8.30,2.44,48.77,4.56,95.44,0.00,100.00,0.00
2025-07-11,11:03:29.590,1.27,0.34,7.69,17.64,8.47,2.55,50.94,4.45,95.55,0.00,100.00,0.00
2025-07-11,11:03:34.589,1.26,0.37,8.04,17.73,8.50,2.51,50.29,4.38,95.62,0.00,100.00,0.00
2025-07-11,11:03:39.589,1.26,0.34,7.98,17.47,8.39,2.52,50.43,4.38,95.62,0.00,100.00,0.00
2025-07-11,11:03:44.590,1.25,0.38,7.97,17.56,8.40,2.49,49.84,4.49,95.51,0.00,100.00,0.00
2025-07-11,11:03:49.592,1.27,0.37,8.14,17.42,8.32,2.55,50.95,4.57,95.43,0.00,100.00,0.00
2025-07-11,11:03:54.590,1.26,0.37,8.25,17.60,8.41,2.53,50.58,4.50,95.50,0.00,100.00,0.00
2025-07-11,11:03:59.590,1.25,0.34,8.14,17.47,8.35,2.50,50.03,4.36,95.64,0.00,100.00,0.00
2025-07-11,11:04:04.592,1.26,0.36,8.06,17.57,8.42,2.51,50.23,4.37,95.63,0.00,100.00,0.00
2025-07-11,11:04:09.592,1.27,0.39,8.35,17.35,8.28,2.55,50.93,4.56,95.44,0.00,100.00,0.00
2025-07-11,11:04:14.590,1.32,0.40,7.70,17.10,8.13,2.64,52.79,4.73,95.27,0.00,100.00,0.00
2025-07-11,11:04:19.591,1.27,0.35,8.10,17.14,8.22,2.54,50.71,4.58,95.42,0.00,100.00,0.00
2025-07-11,11:04:24.592,1.29,0.37,7.42,17.09,8.15,2.59,51.72,4.56,95.44,0.00,100.00,0.00
2025-07-11,11:04:29.591,1.21,0.33,8.25,12.80,6.00,2.42,48.42,6.05,93.95,0.00,100.00,0.00
2025-07-11,11:04:34.592,1.28,0.37,8.02,17.53,8.39,2.57,51.34,4.55,95.45,0.00,100.00,0.00
2025-07-11,11:04:39.593,1.24,0.36,8.38,17.29,8.26,2.49,49.74,4.47,95.53,0.00,100.00,0.00
2025-07-11,11:04:44.592,1.20,0.38,8.43,11.17,5.12,2.41,48.11,6.81,93.19,0.00,100.00,0.00
2025-07-11,11:04:49.592,1.36,1.50,10.78,20.21,8.77,2.71,54.22,6.18,93.81,0.00,100.00,0.00
2025-07-11,11:04:54.593,1.23,0.44,7.97,17.40,8.21,2.46,49.25,4.81,95.19,0.00,100.00,0.00
2025-07-11,11:04:59.592,1.30,0.40,7.87,17.18,8.19,2.60,51.91,4.56,95.44,0.00,100.00,0.00
2025-07-11,11:05:04.593,1.19,0.36,8.52,12.82,5.98,2.39,47.78,5.97,94.02,0.00,100.00,0.00
2025-07-11,11:05:09.592,1.28,0.37,8.13,17.20,8.25,2.56,51.19,4.59,95.41,0.00,100.00,0.00
2025-07-11,11:05:14.592,1.27,0.41,8.21,17.72,8.41,2.53,50.66,4.56,95.44,0.00,100.00,0.00
2025-07-11,11:05:19.593,1.30,0.37,8.06,17.42,8.32,2.61,52.16,4.69,95.31,0.00,100.00,0.00
2025-07-11,11:05:24.592,1.21,0.32,8.27,11.90,5.53,2.43,48.56,6.31,93.69,0.00,100.00,0.00
2025-07-11,11:05:29.594,1.21,0.27,8.00,9.17,4.18,2.43,48.54,7.11,92.89,0.00,100.00,0.00
2025-07-11,11:05:34.592,1.24,0.35,8.25,16.81,8.03,2.47,49.40,4.59,95.41,0.00,100.00,0.00
2025-07-11,11:05:39.592,1.28,0.40,8.27,17.33,8.24,2.56,51.22,4.58,95.42,0.00,100.00,0.00
2025-07-11,11:05:44.592,1.26,0.38,8.09,17.17,8.21,2.52,50.33,4.56,95.44,0.00,100.00,0.00
2025-07-11,11:05:49.593,1.98,0.61,3.83,16.66,8.60,3.96,79.17,5.73,78.82,0.00,99.16,0.05
