System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,04:10:18.934,1.79,91.67,0.00,1.79,91.67,0.00,0.64,0.04,0.15,0.62,94.08,0.00,1.29,25.78,0.70,0.04,0.13,0.66,92.95,0.00,1.40,28.09,0.89,0.02,0.10,0.59,92.76,0.00,1.79,35.77,1.73,0.03,0.16,4.76,87.41,0.00,3.45,69.03,1.84,0.02,0.07,4.31,90.39,0.00,3.68,73.58,0.79,0.02,0.29,1.49,92.12,0.00,1.58,31.50,0.79,0.02,0.31,1.53,91.81,0.00,1.58,31.57,0.58,0.01,0.09,0.37,91.79,0.00,1.16,23.13
2025-07-11,04:10:23.935,1.83,97.55,0.00,1.83,97.55,0.00,0.66,0.03,0.12,0.54,99.17,0.00,1.33,26.55,0.73,0.03,0.12,0.60,97.43,0.00,1.46,29.18,0.94,0.03,0.10,0.59,99.32,0.00,1.89,37.73,1.53,0.02,0.27,3.49,96.36,0.00,3.07,61.39,1.82,0.03,0.08,4.34,95.38,0.00,3.65,72.97,1.49,0.02,0.28,2.99,95.04,0.00,2.98,59.62,0.80,0.02,0.34,1.66,98.25,0.00,1.60,32.06,0.63,0.01,0.08,0.40,99.46,0.00,1.26,25.28
2025-07-11,04:10:28.935,1.89,97.54,0.00,1.89,97.54,0.00,0.73,0.03,0.14,0.56,98.87,0.00,1.45,29.05,0.70,0.04,0.14,0.64,97.90,0.00,1.41,28.17,0.87,0.04,0.12,0.63,99.31,0.00,1.73,34.66,1.53,0.03,0.27,3.69,96.11,0.00,3.05,61.09,1.82,0.03,0.08,4.32,95.11,0.00,3.63,72.67,1.42,0.02,0.29,2.82,95.72,0.00,2.85,56.91,0.82,0.02,0.34,1.67,98.27,0.00,1.63,32.64,0.52,0.01,0.19,0.77,99.04,0.00,1.05,20.93
2025-07-11,04:10:33.934,1.96,97.08,0.00,1.96,97.08,0.00,0.73,0.04,0.14,0.60,99.14,0.00,1.47,29.38,0.60,0.04,0.14,0.62,95.96,0.00,1.20,24.00,0.57,0.03,0.12,0.59,99.40,0.00,1.15,22.96,1.21,0.02,0.38,2.50,97.32,0.00,2.42,48.39,1.79,0.03,0.09,4.33,95.40,0.00,3.57,71.42,1.64,0.02,0.22,3.86,92.72,0.00,3.28,65.54,0.85,0.02,0.34,1.69,98.31,0.00,1.70,34.03,0.62,0.02,0.43,1.47,98.34,0.00,1.23,24.62
2025-07-11,04:10:38.935,1.98,97.05,0.00,1.98,97.05,0.00,0.55,0.03,0.13,0.55,99.36,0.00,1.10,22.00,0.73,0.03,0.12,0.51,95.85,0.00,1.46,29.29,0.76,0.03,0.10,0.57,99.35,0.00,1.51,30.21,0.74,0.03,0.46,1.78,98.14,0.00,1.48,29.54,1.78,0.03,0.09,4.34,95.57,0.00,3.56,71.15,1.70,0.03,0.20,4.81,91.55,0.00,3.40,67.92,0.81,0.03,0.36,1.75,98.17,0.00,1.63,32.53,0.78,0.02,0.41,1.50,98.42,0.00,1.55,31.07
2025-07-11,04:10:43.935,1.95,96.98,0.00,1.95,96.98,0.00,0.65,0.03,0.13,0.54,99.23,0.00,1.30,26.02,0.66,0.03,0.14,0.61,95.47,0.00,1.33,26.52,0.67,0.03,0.10,0.55,99.33,0.00,1.34,26.77,0.72,0.02,0.43,1.72,98.25,0.00,1.44,28.74,1.78,0.03,0.08,4.32,95.44,0.00,3.55,71.10,1.70,0.03,0.18,4.74,91.33,0.00,3.40,68.06,0.80,0.03,0.36,1.69,98.19,0.00,1.60,32.05,0.63,0.02,0.39,1.39,98.58,0.00,1.26,25.28
2025-07-11,04:10:48.934,1.97,97.15,0.00,1.97,97.15,0.00,0.67,0.03,0.12,0.52,99.24,0.00,1.34,26.84,0.73,0.03,0.13,0.58,96.33,0.00,1.45,29.06,0.63,0.04,0.11,0.59,99.31,0.00,1.27,25.38,1.32,0.03,0.35,2.92,97.00,0.00,2.65,52.98,1.79,0.03,0.08,4.33,95.44,0.00,3.57,71.48,1.57,0.03,0.25,3.60,93.30,0.00,3.14,62.82,0.80,0.02,0.35,1.74,98.16,0.00,1.60,32.04,0.63,0.02,0.43,1.48,98.44,0.00,1.27,25.30
2025-07-11,04:10:53.935,2.00,97.36,0.00,2.00,97.36,0.00,0.58,0.04,0.14,0.63,99.08,0.00,1.17,23.37,0.69,0.03,0.13,0.57,97.35,0.00,1.38,27.59,0.86,0.03,0.10,0.63,99.29,0.00,1.72,34.38,1.51,0.03,0.27,3.82,96.06,0.00,3.02,60.42,1.80,0.03,0.08,4.32,95.39,0.00,3.59,71.86,1.39,0.02,0.30,2.77,95.15,0.00,2.78,55.69,0.81,0.02,0.34,1.68,98.24,0.00,1.62,32.35,0.56,0.02,0.44,1.58,98.30,0.00,1.13,22.57
2025-07-11,04:10:58.935,1.98,97.31,0.00,1.98,97.31,0.00,0.73,0.03,0.14,0.59,99.14,0.00,1.45,29.04,0.73,0.03,0.15,0.59,97.02,0.00,1.45,29.09,0.87,0.03,0.12,0.60,99.30,0.00,1.75,34.90,1.42,0.03,0.32,3.15,96.78,0.00,2.85,56.95,1.82,0.03,0.08,4.33,95.40,0.00,3.63,72.61,1.53,0.03,0.27,3.34,94.28,0.00,3.06,61.23,0.79,0.02,0.37,1.75,98.15,0.00,1.58,31.61,0.62,0.02,0.45,1.50,98.42,0.00,1.24,24.70
2025-07-11,04:11:03.935,1.94,96.76,0.00,1.94,96.76,0.00,0.54,0.03,0.13,0.57,98.87,0.00,1.08,21.67,0.70,0.03,0.14,0.53,94.89,0.00,1.39,27.89,0.80,0.03,0.09,0.56,99.39,0.00,1.60,31.99,0.82,0.02,0.43,1.87,98.11,0.00,1.64,32.72,1.81,0.03,0.07,4.29,95.15,0.00,3.61,72.23,1.71,0.03,0.20,4.63,90.80,0.00,3.43,68.56,0.81,0.02,0.34,1.65,98.30,0.00,1.61,32.21,0.61,0.02,0.41,1.42,98.55,0.00,1.23,24.55
