System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,04:25:49.452,0.85,0.21,2.16,1.08,0.15,1.69,33.82,1.20,91.15,0.00,98.35,0.09
2025-07-11,04:25:54.453,0.82,0.16,2.37,0.80,0.13,1.64,32.86,1.33,98.67,0.00,100.00,0.00
2025-07-11,04:25:59.453,0.84,0.16,2.35,0.74,0.13,1.69,33.71,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:26:04.453,0.85,0.16,2.39,0.79,0.13,1.69,33.83,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:26:09.454,0.85,0.14,2.36,0.82,0.13,1.69,33.85,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:26:14.454,0.79,0.17,2.40,0.82,0.13,1.59,31.72,1.34,98.66,0.00,100.00,0.00
2025-07-11,04:26:19.454,0.84,0.14,2.28,0.73,0.12,1.68,33.67,1.28,98.72,0.00,100.00,0.00
2025-07-11,04:26:24.455,0.85,0.18,2.39,0.87,0.14,1.69,33.88,1.32,98.68,0.00,100.00,0.00
2025-07-11,04:26:29.455,0.85,0.17,2.37,0.81,0.13,1.70,33.95,1.32,98.68,0.00,100.00,0.00
2025-07-11,04:26:34.456,0.85,0.14,2.29,0.76,0.12,1.69,33.88,1.29,98.71,0.00,100.00,0.00
2025-07-11,04:26:39.456,0.83,0.14,2.25,0.73,0.13,1.66,33.17,1.32,98.68,0.00,100.00,0.00
2025-07-11,04:26:44.456,0.84,0.15,2.32,0.79,0.13,1.68,33.53,1.29,98.71,0.00,100.00,0.00
2025-07-11,04:26:49.457,0.84,0.12,2.22,0.72,0.12,1.68,33.67,1.27,98.73,0.00,100.00,0.00
2025-07-11,04:26:54.457,0.85,0.17,2.42,0.87,0.14,1.70,33.96,1.32,98.68,0.00,100.00,0.00
2025-07-11,04:26:59.457,0.82,0.15,2.38,0.80,0.13,1.65,32.97,1.33,98.67,0.00,100.00,0.00
2025-07-11,04:27:04.458,0.86,0.15,2.35,0.78,0.13,1.71,34.24,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:27:09.457,0.85,0.13,2.30,0.75,0.13,1.69,33.86,1.28,98.72,0.00,100.00,0.00
2025-07-11,04:27:14.457,0.84,0.15,2.30,0.77,0.12,1.68,33.66,1.30,98.70,0.00,100.00,0.00
2025-07-11,04:27:19.458,0.84,0.14,2.29,0.81,0.13,1.69,33.72,1.29,98.70,0.00,100.00,0.00
2025-07-11,04:27:24.458,0.84,0.15,2.34,0.86,0.13,1.68,33.57,1.33,98.67,0.00,100.00,0.00
2025-07-11,04:27:29.457,0.84,0.15,2.31,0.75,0.13,1.68,33.67,1.30,98.70,0.00,100.00,0.00
2025-07-11,04:27:34.458,0.85,0.14,2.34,0.78,0.13,1.71,34.18,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:27:39.458,0.85,0.16,2.40,0.80,0.14,1.69,33.82,1.32,98.68,0.00,100.00,0.00
2025-07-11,04:27:44.458,0.79,0.14,2.31,0.75,0.12,1.59,31.78,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:27:49.458,0.86,0.20,2.53,1.08,0.15,1.72,34.34,1.35,98.65,0.00,100.00,0.00
2025-07-11,04:27:54.458,0.85,0.15,2.37,0.77,0.13,1.69,33.84,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:27:59.458,0.85,0.15,2.36,0.77,0.13,1.69,33.85,1.30,98.70,0.00,100.00,0.00
2025-07-11,04:28:04.458,0.84,0.14,2.36,0.75,0.12,1.68,33.58,1.29,98.71,0.00,100.00,0.00
2025-07-11,04:28:09.458,0.81,0.14,2.28,0.77,0.13,1.62,32.39,1.31,98.69,0.00,100.00,0.00
2025-07-11,04:28:14.458,0.84,0.16,2.32,0.77,0.12,1.68,33.53,1.28,98.71,0.00,100.00,0.00
2025-07-11,04:28:19.458,0.85,0.18,2.42,0.89,0.14,1.70,34.06,1.34,98.66,0.00,100.00,0.00
2025-07-11,04:28:24.458,0.84,0.15,2.26,0.77,0.13,1.68,33.56,1.28,98.72,0.00,100.00,0.00
2025-07-11,04:28:29.458,0.81,0.17,2.39,0.83,0.14,1.63,32.59,1.33,98.67,0.00,100.00,0.00
2025-07-11,04:28:34.459,0.84,0.16,2.37,0.80,0.13,1.69,33.79,1.30,98.70,0.00,100.00,0.00
2025-07-11,04:28:39.458,0.83,0.14,2.27,0.77,0.13,1.67,33.31,1.29,98.71,0.00,100.00,0.00
2025-07-11,04:28:44.458,0.84,0.17,2.45,0.89,0.14,1.68,33.58,1.32,98.68,0.00,100.00,0.00
2025-07-11,04:28:49.459,1.72,0.27,1.60,1.53,0.38,3.44,68.71,1.32,70.90,0.00,94.88,0.25
