System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,04:02:23.130,7.71,88.78,0.00,7.71,88.78,0.00,0.26,0.08,0.21,1.31,95.72,0.00,0.52,10.34,0.28,0.17,0.44,2.67,94.02,0.00,0.55,11.07,0.34,0.14,0.30,2.41,91.28,0.00,0.67,13.44,1.25,0.10,0.43,12.75,85.82,0.00,2.50,50.02,1.40,0.09,0.36,11.49,85.54,0.00,2.80,55.97,1.74,0.19,0.82,23.07,73.62,0.00,3.48,69.69,0.34,0.06,0.18,1.57,92.11,0.00,0.68,13.58,0.18,0.26,0.96,6.42,92.15,0.00,0.37,7.30
2025-07-11,04:02:28.131,7.98,91.65,0.00,7.98,91.65,0.00,0.19,0.09,0.22,1.37,98.05,0.00,0.37,7.48,0.25,0.15,0.38,2.41,97.07,0.00,0.51,10.11,0.36,0.13,0.25,2.32,97.35,0.00,0.71,14.27,1.21,0.13,0.50,12.92,87.05,0.00,2.42,48.44,1.60,0.10,0.39,11.89,87.53,0.00,3.20,64.06,1.43,0.21,0.85,23.34,76.14,0.00,2.86,57.20,0.34,0.07,0.21,1.85,97.81,0.00,0.69,13.80,0.19,0.31,1.22,7.74,92.24,0.00,0.37,7.41
2025-07-11,04:02:33.131,7.96,91.66,0.00,7.96,91.66,0.00,0.18,0.08,0.19,1.19,98.24,0.00,0.37,7.38,0.26,0.16,0.41,2.41,96.89,0.00,0.51,10.24,0.39,0.12,0.24,2.17,97.58,0.00,0.79,15.76,1.26,0.12,0.47,12.69,87.31,0.00,2.53,50.60,1.65,0.09,0.39,11.90,87.53,0.00,3.30,65.92,1.35,0.23,0.86,23.87,75.43,0.00,2.70,53.95,0.34,0.07,0.21,1.87,97.89,0.00,0.67,13.43,0.19,0.30,1.20,7.63,92.37,0.00,0.37,7.46
2025-07-11,04:02:38.131,7.99,91.62,0.00,7.99,91.62,0.00,0.24,0.09,0.23,1.22,98.13,0.00,0.47,9.47,0.26,0.14,0.38,2.32,96.97,0.00,0.51,10.29,0.30,0.13,0.25,2.21,97.57,0.00,0.59,11.86,1.18,0.12,0.46,12.56,87.44,0.00,2.35,47.07,1.55,0.10,0.40,12.33,87.02,0.00,3.10,62.07,1.44,0.24,0.91,23.67,75.62,0.00,2.89,57.80,0.33,0.08,0.22,1.89,97.90,0.00,0.65,13.01,0.18,0.30,1.14,7.70,92.30,0.00,0.36,7.12
2025-07-11,04:02:43.131,8.06,91.57,0.00,8.06,91.57,0.00,0.24,0.08,0.20,1.22,98.21,0.00,0.48,9.51,0.25,0.17,0.42,2.61,96.75,0.00,0.51,10.16,0.36,0.12,0.24,2.23,97.50,0.00,0.71,14.25,1.24,0.12,0.49,12.10,87.90,0.00,2.49,49.76,1.46,0.10,0.38,11.81,87.62,0.00,2.92,58.40,1.45,0.23,0.90,25.17,74.19,0.00,2.89,57.83,0.32,0.07,0.21,1.80,97.93,0.00,0.64,12.83,0.19,0.30,1.20,7.58,92.42,0.00,0.38,7.68
2025-07-11,04:02:48.132,7.87,91.76,0.00,7.87,91.76,0.00,0.23,0.08,0.19,1.14,98.12,0.00,0.46,9.27,0.27,0.15,0.40,2.23,97.31,0.00,0.55,10.99,0.37,0.13,0.25,2.19,97.60,0.00,0.74,14.80,1.16,0.13,0.45,13.01,86.94,0.00,2.33,46.54,1.55,0.09,0.37,11.54,87.72,0.00,3.09,61.82,1.65,0.22,0.89,23.55,75.99,0.00,3.29,65.83,0.34,0.07,0.20,1.74,98.05,0.00,0.67,13.50,0.18,0.31,1.13,7.58,92.38,0.00,0.36,7.22
2025-07-11,04:02:53.133,8.08,91.55,0.00,8.08,91.55,0.00,0.26,0.08,0.19,1.36,97.81,0.00,0.53,10.51,0.25,0.17,0.44,2.59,97.00,0.00,0.51,10.13,0.35,0.15,0.28,2.57,97.23,0.00,0.70,14.04,1.16,0.13,0.48,12.20,87.78,0.00,2.31,46.29,1.45,0.09,0.38,12.39,86.78,0.00,2.91,58.20,1.46,0.23,0.90,24.06,75.53,0.00,2.92,58.43,0.34,0.07,0.21,1.84,97.96,0.00,0.69,13.73,0.19,0.31,1.15,7.67,92.31,0.00,0.37,7.49
2025-07-11,04:02:58.134,8.07,91.57,0.00,8.07,91.57,0.00,0.24,0.08,0.21,1.29,97.98,0.00,0.48,9.59,0.25,0.16,0.43,2.54,96.95,0.00,0.50,10.09,0.29,0.14,0.26,2.34,97.47,0.00,0.59,11.71,1.03,0.14,0.47,12.87,87.13,0.00,2.06,41.28,1.47,0.09,0.37,11.70,87.57,0.00,2.93,58.66,1.58,0.22,0.90,23.91,75.59,0.00,3.15,63.02,0.36,0.08,0.22,1.94,97.86,0.00,0.71,14.24,0.18,0.29,1.10,7.94,92.05,0.00,0.37,7.37
2025-07-11,04:03:03.134,8.06,91.53,0.00,8.06,91.53,0.00,0.34,0.10,0.21,1.38,98.21,0.00,0.67,13.46,0.23,0.19,0.49,2.66,96.34,0.00,0.45,9.02,0.38,0.15,0.31,2.59,97.19,0.00,0.77,15.35,1.31,0.13,0.50,12.43,87.53,0.00,2.61,52.21,1.58,0.09,0.38,12.24,87.36,0.00,3.17,63.31,1.32,0.22,0.84,23.72,75.28,0.00,2.64,52.83,0.33,0.08,0.22,1.89,97.89,0.00,0.67,13.35,0.19,0.31,1.22,7.57,92.40,0.00,0.38,7.69
2025-07-11,04:03:08.134,7.92,91.63,0.00,7.92,91.63,0.00,0.16,0.08,0.19,1.28,97.97,0.00,0.33,6.53,0.24,0.16,0.42,2.53,96.58,0.00,0.48,9.54,0.29,0.11,0.21,2.05,97.81,0.00,0.58,11.61,1.43,0.12,0.49,12.96,87.00,0.00,2.87,57.40,1.37,0.10,0.38,11.77,87.48,0.00,2.74,54.76,1.42,0.21,0.83,23.62,75.50,0.00,2.85,57.00,0.32,0.07,0.21,1.78,98.08,0.00,0.64,12.88,0.18,0.31,1.25,7.34,92.62,0.00,0.35,7.09
