System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,05:32:29.965,2.28,90.25,0.00,2.28,90.25,0.00,0.83,0.05,0.23,1.02,93.86,0.00,1.67,33.35,0.89,0.03,0.13,0.52,92.40,0.00,1.77,35.42,0.98,0.02,0.13,0.54,92.08,0.00,1.96,39.26,0.69,0.02,0.89,2.51,87.20,0.00,1.38,27.50,1.47,0.02,0.43,7.86,87.01,0.00,2.93,58.68,1.31,0.01,0.25,2.06,90.85,0.00,2.62,52.34,0.95,0.01,0.32,1.17,91.44,0.00,1.90,38.01,0.69,0.02,0.86,2.57,87.14,0.00,1.38,27.55
2025-07-11,05:32:34.966,2.37,97.63,0.00,2.37,97.63,0.00,0.82,0.06,0.22,1.00,99.00,0.00,1.64,32.78,0.92,0.02,0.10,0.44,99.56,0.00,1.85,36.96,0.84,0.02,0.12,0.46,99.54,0.00,1.68,33.50,1.36,0.02,0.67,7.58,92.42,0.00,2.72,54.48,0.92,0.02,0.68,2.67,97.33,0.00,1.84,36.80,1.34,0.01,0.27,2.53,97.47,0.00,2.69,53.74,0.96,0.01,0.36,1.33,98.67,0.00,1.92,38.48,0.72,0.02,0.91,2.95,97.05,0.00,1.44,28.88
2025-07-11,05:32:39.966,2.43,97.57,0.00,2.43,97.57,0.00,0.91,0.05,0.21,0.95,99.05,0.00,1.82,36.37,0.92,0.02,0.10,0.43,99.57,0.00,1.85,37.00,1.04,0.03,0.13,0.53,99.47,0.00,2.08,41.53,1.40,0.01,0.64,8.52,91.48,0.00,2.81,56.18,0.91,0.02,0.66,2.62,97.38,0.00,1.81,36.29,1.26,0.01,0.29,2.09,97.91,0.00,2.51,50.22,0.95,0.01,0.37,1.38,98.62,0.00,1.90,37.98,0.74,0.02,0.90,2.90,97.10,0.00,1.47,29.46
2025-07-11,05:32:44.965,2.12,97.88,0.00,2.12,97.88,0.00,0.93,0.05,0.23,0.95,99.05,0.00,1.85,37.10,1.16,0.02,0.09,0.45,99.55,0.00,2.32,46.32,0.78,0.02,0.11,0.45,99.55,0.00,1.56,31.17,0.69,0.02,0.99,2.80,97.20,0.00,1.39,27.75,0.92,0.02,0.71,2.73,97.27,0.00,1.83,36.68,1.51,0.01,0.20,5.05,94.95,0.00,3.01,60.29,0.96,0.01,0.36,1.35,98.65,0.00,1.93,38.57,0.65,0.02,0.98,3.17,96.83,0.00,1.31,26.17
2025-07-11,05:32:49.966,2.11,97.89,0.00,2.11,97.89,0.00,0.93,0.06,0.22,0.94,99.06,0.00,1.87,37.32,0.80,0.02,0.09,0.41,99.59,0.00,1.59,31.85,0.90,0.02,0.10,0.44,99.56,0.00,1.80,36.00,0.69,0.02,1.13,2.87,97.13,0.00,1.38,27.66,0.92,0.03,0.78,2.78,97.22,0.00,1.84,36.81,1.51,0.00,0.20,5.07,94.93,0.00,3.02,60.36,0.97,0.01,0.39,1.38,98.62,0.00,1.94,38.77,0.70,0.02,1.04,3.00,97.00,0.00,1.40,28.07
2025-07-11,05:32:54.966,2.44,97.56,0.00,2.44,97.56,0.00,0.89,0.05,0.22,0.99,99.01,0.00,1.78,35.62,0.83,0.02,0.12,0.48,99.52,0.00,1.66,33.11,0.90,0.03,0.12,0.50,99.50,0.00,1.80,36.04,0.69,0.02,1.05,2.90,97.10,0.00,1.39,27.73,1.47,0.01,0.49,7.95,92.05,0.00,2.93,58.64,1.29,0.01,0.33,2.40,97.60,0.00,2.57,51.47,0.97,0.01,0.37,1.34,98.66,0.00,1.94,38.71,0.70,0.02,1.02,3.00,97.00,0.00,1.40,27.98
2025-07-11,05:32:59.966,2.58,97.42,0.00,2.58,97.42,0.00,0.95,0.08,0.27,1.07,98.92,0.00,1.90,37.94,1.18,0.03,0.13,0.59,99.41,0.00,2.36,47.14,0.84,0.04,0.14,0.52,99.48,0.00,1.68,33.50,1.14,0.02,0.95,4.84,95.16,0.00,2.28,45.67,1.45,0.01,0.54,7.96,92.03,0.00,2.90,58.03,0.91,0.01,0.35,1.33,98.67,0.00,1.81,36.25,0.95,0.01,0.38,1.36,98.64,0.00,1.90,37.92,0.71,0.02,0.99,2.96,97.04,0.00,1.42,28.31
2025-07-11,05:33:04.966,2.53,97.47,0.00,2.53,97.47,0.00,0.88,0.06,0.23,1.02,98.98,0.00,1.76,35.22,0.92,0.03,0.12,0.49,99.51,0.00,1.85,36.90,0.84,0.03,0.11,0.51,99.49,0.00,1.67,33.48,1.45,0.02,0.53,9.92,90.08,0.00,2.89,57.88,0.91,0.04,0.68,2.68,97.32,0.00,1.82,36.40,0.91,0.01,0.32,1.31,98.69,0.00,1.81,36.21,0.95,0.01,0.36,1.35,98.65,0.00,1.90,38.05,0.68,0.01,0.82,2.95,97.05,0.00,1.36,27.22
2025-07-11,05:33:09.966,2.54,97.46,0.00,2.54,97.46,0.00,0.85,0.04,0.22,0.91,99.09,0.00,1.69,33.82,1.02,0.03,0.11,0.48,99.52,0.00,2.04,40.76,0.81,0.03,0.11,0.46,99.54,0.00,1.62,32.33,1.44,0.01,0.62,10.04,89.96,0.00,2.88,57.64,0.90,0.02,0.78,2.78,97.22,0.00,1.81,36.15,0.91,0.01,0.37,1.40,98.60,0.00,1.82,36.43,0.96,0.01,0.37,1.35,98.65,0.00,1.93,38.53,0.73,0.01,0.88,2.87,97.13,0.00,1.45,29.08
2025-07-11,05:33:14.966,2.53,97.47,0.00,2.53,97.47,0.00,0.98,0.06,0.24,1.01,98.99,0.00,1.97,39.32,0.90,0.02,0.12,0.45,99.55,0.00,1.81,36.14,0.87,0.02,0.11,0.47,99.53,0.00,1.74,34.82,1.35,0.02,0.74,7.23,92.77,0.00,2.69,53.81,1.35,0.02,0.59,5.46,94.54,0.00,2.71,54.18,0.97,0.01,0.33,1.37,98.63,0.00,1.94,38.78,0.95,0.01,0.37,1.38,98.62,0.00,1.91,38.13,0.71,0.02,0.91,2.88,97.12,0.00,1.43,28.56
