System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,08:21:32.666,2.14,90.51,0.00,2.14,90.51,0.00,0.83,0.03,0.15,0.58,92.91,0.00,1.65,33.07,0.89,0.06,0.30,1.18,92.30,0.00,1.77,35.43,0.84,0.06,0.29,1.16,92.39,0.00,1.67,33.45,0.67,0.02,0.67,1.57,88.52,0.00,1.34,26.75,0.93,0.03,1.04,2.98,90.51,0.00,1.86,37.29,0.94,0.02,1.03,3.07,90.40,0.00,1.88,37.51,1.08,0.03,0.97,3.20,90.35,0.00,2.15,43.09,0.74,0.03,1.25,3.35,86.74,0.00,1.48,29.64
2025-07-11,08:21:37.666,2.38,97.62,0.00,2.38,97.62,0.00,0.98,0.04,0.14,0.56,99.44,0.00,1.97,39.37,0.85,0.06,0.25,0.96,99.04,0.00,1.69,33.82,0.69,0.05,0.24,0.90,99.10,0.00,1.38,27.61,0.69,0.01,0.74,1.85,98.15,0.00,1.38,27.59,0.96,0.02,1.09,3.47,96.53,0.00,1.93,38.60,0.96,0.02,1.06,3.43,96.57,0.00,1.93,38.52,1.10,0.03,1.16,3.81,96.19,0.00,2.20,43.92,0.75,0.02,1.48,4.06,95.94,0.00,1.50,30.07
2025-07-11,08:21:42.666,2.32,97.68,0.00,2.32,97.68,0.00,0.83,0.03,0.13,0.47,99.53,0.00,1.66,33.23,0.87,0.06,0.26,0.98,99.02,0.00,1.75,34.94,0.81,0.06,0.29,1.01,98.99,0.00,1.62,32.41,0.71,0.01,0.71,1.78,98.22,0.00,1.41,28.26,0.98,0.02,1.04,3.37,96.63,0.00,1.95,39.07,0.96,0.02,1.04,3.35,96.65,0.00,1.92,38.45,1.08,0.03,1.13,3.70,96.30,0.00,2.17,43.32,0.75,0.02,1.42,3.90,96.10,0.00,1.51,30.20
2025-07-11,08:21:47.666,2.45,97.55,0.00,2.45,97.55,0.00,0.89,0.03,0.13,0.49,99.51,0.00,1.78,35.69,0.94,0.07,0.29,1.05,98.95,0.00,1.89,37.71,1.01,0.09,0.32,1.16,98.84,0.00,2.03,40.59,0.68,0.01,0.72,1.84,98.16,0.00,1.36,27.19,0.96,0.02,1.06,3.43,96.57,0.00,1.93,38.54,0.96,0.02,1.06,3.51,96.49,0.00,1.92,38.44,1.09,0.03,1.18,3.88,96.12,0.00,2.17,43.48,0.71,0.02,1.49,4.27,95.73,0.00,1.43,28.53
2025-07-11,08:21:52.666,2.35,97.65,0.00,2.35,97.65,0.00,0.66,0.03,0.14,0.48,99.52,0.00,1.32,26.46,0.86,0.07,0.28,0.99,99.01,0.00,1.72,34.48,0.92,0.06,0.26,1.01,98.99,0.00,1.83,36.67,0.71,0.01,0.76,1.84,98.16,0.00,1.42,28.44,0.95,0.02,1.12,3.37,96.63,0.00,1.90,37.93,0.94,0.03,1.12,3.45,96.55,0.00,1.88,37.60,1.10,0.03,1.14,3.75,96.25,0.00,2.19,43.85,0.74,0.02,1.47,3.93,96.07,0.00,1.49,29.75
2025-07-11,08:21:57.666,2.42,97.58,0.00,2.42,97.58,0.00,0.89,0.03,0.14,0.50,99.50,0.00,1.78,35.67,0.80,0.05,0.28,0.97,99.03,0.00,1.60,31.99,0.78,0.06,0.29,0.98,99.02,0.00,1.55,31.10,0.70,0.03,0.77,1.87,98.13,0.00,1.41,28.12,0.95,0.02,1.17,3.54,96.46,0.00,1.90,38.01,0.96,0.02,1.13,3.56,96.44,0.00,1.92,38.45,1.09,0.02,1.18,3.83,96.17,0.00,2.19,43.71,0.75,0.03,1.52,4.10,95.90,0.00,1.51,30.16
2025-07-11,08:22:02.667,2.46,97.54,0.00,2.46,97.54,0.00,0.92,0.03,0.13,0.51,99.49,0.00,1.84,36.85,1.02,0.06,0.28,1.07,98.93,0.00,2.03,40.61,0.83,0.06,0.28,1.03,98.97,0.00,1.66,33.16,0.70,0.02,0.79,1.91,98.09,0.00,1.39,27.88,1.00,0.03,1.14,3.56,96.44,0.00,1.99,39.86,0.99,0.02,1.15,3.62,96.38,0.00,1.98,39.57,1.09,0.03,1.20,3.88,96.12,0.00,2.18,43.57,0.74,0.03,1.53,4.11,95.89,0.00,1.48,29.64
2025-07-11,08:22:07.666,2.36,97.64,0.00,2.36,97.64,0.00,0.73,0.03,0.13,0.47,99.53,0.00,1.46,29.18,0.82,0.04,0.22,0.87,99.13,0.00,1.64,32.78,0.72,0.06,0.25,0.93,99.07,0.00,1.45,28.91,0.69,0.01,0.73,1.84,98.16,0.00,1.37,27.47,0.98,0.02,1.05,3.48,96.52,0.00,1.96,39.13,0.97,0.02,1.04,3.48,96.52,0.00,1.94,38.77,1.09,0.03,1.15,3.81,96.19,0.00,2.18,43.55,0.75,0.02,1.47,4.02,95.98,0.00,1.51,30.11
2025-07-11,08:22:12.666,2.45,97.55,0.00,2.45,97.55,0.00,0.84,0.03,0.14,0.51,99.49,0.00,1.68,33.63,0.90,0.09,0.31,1.09,98.91,0.00,1.79,35.85,0.83,0.07,0.30,1.06,98.94,0.00,1.67,33.40,0.68,0.01,0.73,1.83,98.17,0.00,1.37,27.37,0.99,0.02,1.06,3.45,96.55,0.00,1.97,39.45,0.97,0.03,1.10,3.56,96.44,0.00,1.94,38.81,1.09,0.03,1.17,3.84,96.16,0.00,2.19,43.74,0.71,0.02,1.50,4.26,95.74,0.00,1.42,28.42
2025-07-11,08:22:17.667,2.33,97.67,0.00,2.33,97.67,0.00,0.82,0.02,0.11,0.41,99.59,0.00,1.63,32.67,0.91,0.05,0.24,0.90,99.10,0.00,1.83,36.54,0.65,0.05,0.23,0.85,99.15,0.00,1.29,25.90,0.68,0.01,0.66,1.71,98.29,0.00,1.37,27.33,0.97,0.02,1.09,3.45,96.55,0.00,1.93,38.67,0.96,0.02,1.09,3.51,96.49,0.00,1.92,38.48,1.09,0.02,1.18,3.86,96.14,0.00,2.18,43.54,0.75,0.02,1.44,3.94,96.06,0.00,1.50,29.93
2025-07-11,08:22:22.667,2.34,97.66,0.00,2.34,97.66,0.00,0.89,0.03,0.12,0.50,99.50,0.00,1.78,35.63,0.90,0.06,0.24,0.99,99.01,0.00,1.80,35.93,0.81,0.05,0.25,0.95,99.05,0.00,1.63,32.57,0.69,0.01,0.71,1.85,98.15,0.00,1.38,27.65,0.97,0.02,1.01,3.35,96.65,0.00,1.95,38.96,0.98,0.02,0.98,3.33,96.67,0.00,1.95,39.06,1.09,0.02,1.10,3.69,96.31,0.00,2.18,43.67,0.75,0.02,1.48,4.10,95.90,0.00,1.50,30.04
2025-07-11,08:22:27.668,2.36,97.64,0.00,2.36,97.64,0.00,1.02,0.04,0.16,0.60,99.40,0.00,2.04,40.75,0.86,0.06,0.30,1.04,98.96,0.00,1.72,34.47,0.82,0.07,0.29,1.01,98.99,0.00,1.63,32.68,0.69,0.01,0.72,1.80,98.20,0.00,1.38,27.69,0.96,0.02,1.07,3.32,96.68,0.00,1.92,38.35,0.97,0.02,1.08,3.41,96.59,0.00,1.95,38.97,1.10,0.03,1.14,3.76,96.24,0.00,2.19,43.82,0.75,0.02,1.45,3.96,96.04,0.00,1.50,30.01
2025-07-11,08:22:32.667,2.44,97.56,0.00,2.44,97.56,0.00,0.81,0.03,0.13,0.49,99.51,0.00,1.62,32.47,0.97,0.06,0.26,1.06,98.94,0.00,1.94,38.80,0.84,0.06,0.27,0.97,99.03,0.00,1.67,33.47,0.67,0.01,0.73,1.89,98.11,0.00,1.34,26.72,0.99,0.02,1.01,3.42,96.58,0.00,1.98,39.53,0.98,0.02,1.03,3.45,96.55,0.00,1.95,39.04,1.09,0.03,1.17,3.85,96.15,0.00,2.17,43.45,0.72,0.02,1.51,4.43,95.57,0.00,1.44,28.89
2025-07-11,08:22:37.667,2.25,97.75,0.00,2.25,97.75,0.00,0.69,0.03,0.13,0.46,99.54,0.00,1.38,27.61,0.81,0.05,0.24,0.92,99.08,0.00,1.62,32.47,0.89,0.05,0.24,0.90,99.10,0.00,1.78,35.56,0.69,0.01,0.73,1.73,98.27,0.00,1.37,27.50,0.97,0.02,1.04,3.26,96.74,0.00,1.94,38.87,0.97,0.04,1.05,3.29,96.71,0.00,1.93,38.63,1.11,0.03,1.10,3.61,96.39,0.00,2.22,44.31,0.77,0.03,1.42,3.83,96.17,0.00,1.53,30.63
2025-07-11,08:22:42.668,2.42,97.58,0.00,2.42,97.58,0.00,0.88,0.03,0.13,0.49,99.51,0.00,1.76,35.21,0.79,0.07,0.28,1.06,98.94,0.00,1.58,31.51,0.78,0.07,0.30,1.06,98.94,0.00,1.57,31.32,0.69,0.01,0.67,1.82,98.18,0.00,1.38,27.55,0.96,0.02,1.04,3.47,96.53,0.00,1.93,38.50,0.96,0.02,1.02,3.40,96.60,0.00,1.93,38.53,1.09,0.03,1.20,3.95,96.05,0.00,2.17,43.49,0.75,0.02,1.47,4.12,95.88,0.00,1.50,29.96
