System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,05:56:16.705,7.67,88.21,0.00,7.67,88.21,0.00,0.35,0.20,0.52,2.39,94.81,0.00,0.70,13.94,0.38,0.10,0.27,1.14,96.22,0.00,0.76,15.12,0.42,0.09,0.19,1.16,92.59,0.00,0.83,16.61,1.28,0.25,1.12,19.03,76.16,0.00,2.57,51.31,2.29,0.31,1.25,20.83,76.37,0.00,4.59,91.77,2.52,0.11,0.60,9.68,87.68,0.00,5.04,100.78,0.41,0.15,0.55,3.35,90.41,0.00,0.82,16.42,0.27,0.13,0.69,3.78,91.42,0.00,0.54,10.80
2025-07-11,05:56:21.705,7.79,92.17,0.00,7.79,92.17,0.00,0.41,0.17,0.42,2.08,97.88,0.00,0.81,16.30,0.38,0.09,0.22,0.96,98.93,0.00,0.76,15.27,0.45,0.06,0.13,0.87,99.13,0.00,0.90,18.08,1.60,0.29,1.34,19.63,80.37,0.00,3.21,64.14,1.81,0.22,1.17,20.03,79.93,0.00,3.62,72.34,2.38,0.15,0.69,10.48,89.42,0.00,4.76,95.12,0.41,0.18,0.64,3.92,96.08,0.00,0.81,16.30,0.28,0.15,1.00,4.38,95.62,0.00,0.56,11.16
2025-07-11,05:56:26.706,7.94,92.04,0.00,7.94,92.04,0.00,0.30,0.18,0.43,2.07,97.91,0.00,0.61,12.17,0.28,0.09,0.22,0.99,98.94,0.00,0.56,11.20,0.37,0.07,0.14,0.98,99.02,0.00,0.74,14.87,1.92,0.32,1.41,19.53,80.47,0.00,3.84,76.81,1.75,0.26,1.21,21.20,78.78,0.00,3.50,69.94,1.96,0.13,0.65,10.35,89.58,0.00,3.92,78.42,0.43,0.18,0.67,4.14,95.86,0.00,0.86,17.18,0.29,0.15,1.05,4.27,95.73,0.00,0.58,11.58
2025-07-11,05:56:31.706,7.67,92.31,0.00,7.67,92.31,0.00,0.35,0.15,0.41,1.82,98.13,0.00,0.70,14.07,0.32,0.09,0.20,0.94,99.00,0.00,0.64,12.71,0.41,0.06,0.13,0.86,99.14,0.00,0.82,16.31,2.05,0.23,1.25,19.04,80.96,0.00,4.10,82.04,1.99,0.30,1.27,20.98,78.96,0.00,3.98,79.53,1.86,0.12,0.60,9.91,90.03,0.00,3.72,74.46,0.41,0.17,0.62,3.70,96.30,0.00,0.83,16.60,0.29,0.15,1.02,4.06,95.94,0.00,0.58,11.54
2025-07-11,05:56:36.707,7.77,92.19,0.00,7.77,92.19,0.00,0.31,0.15,0.40,1.91,97.96,0.00,0.61,12.23,0.32,0.10,0.27,1.04,98.93,0.00,0.65,12.99,0.48,0.07,0.13,0.94,99.06,0.00,0.95,19.02,1.14,0.23,1.11,19.45,80.55,0.00,2.28,45.58,2.13,0.31,1.29,21.01,78.87,0.00,4.25,85.04,2.80,0.10,0.62,9.64,90.33,0.00,5.60,111.93,0.43,0.17,0.62,3.84,96.16,0.00,0.86,17.30,0.28,0.14,0.83,4.33,95.67,0.00,0.55,11.08
2025-07-11,05:56:41.706,7.76,92.21,0.00,7.76,92.21,0.00,0.38,0.15,0.45,1.86,98.07,0.00,0.77,15.37,0.33,0.10,0.21,1.04,98.91,0.00,0.66,13.26,0.46,0.08,0.16,0.97,99.03,0.00,0.93,18.50,1.99,0.22,1.22,19.52,80.48,0.00,3.99,79.77,2.08,0.32,1.31,21.01,78.92,0.00,4.17,83.30,1.76,0.11,0.56,9.73,90.22,0.00,3.51,70.22,0.41,0.17,0.62,3.85,96.15,0.00,0.83,16.57,0.30,0.14,1.04,4.09,95.91,0.00,0.59,11.81
2025-07-11,05:56:46.706,7.91,92.08,0.00,7.91,92.08,0.00,0.30,0.19,0.46,2.18,97.76,0.00,0.60,12.10,0.25,0.10,0.24,1.02,98.98,0.00,0.51,10.16,0.43,0.06,0.13,0.91,99.09,0.00,0.86,17.12,1.79,0.32,1.35,20.47,79.53,0.00,3.57,71.47,1.86,0.28,1.26,20.63,79.32,0.00,3.73,74.59,2.18,0.11,0.61,9.81,90.19,0.00,4.37,87.35,0.40,0.18,0.62,3.92,96.08,0.00,0.79,15.86,0.27,0.15,1.01,4.31,95.69,0.00,0.55,10.96
2025-07-11,05:56:51.707,7.67,92.27,0.00,7.67,92.27,0.00,0.38,0.15,0.44,1.84,97.96,0.00,0.76,15.21,0.35,0.08,0.21,0.92,99.04,0.00,0.70,14.06,0.49,0.06,0.13,0.81,99.19,0.00,0.98,19.67,0.99,0.20,1.11,18.95,81.05,0.00,1.97,39.45,2.43,0.35,1.40,21.36,78.44,0.00,4.86,97.21,2.67,0.10,0.62,9.83,90.13,0.00,5.34,106.76,0.39,0.18,0.60,3.60,96.40,0.00,0.78,15.60,0.27,0.14,0.75,4.01,95.99,0.00,0.53,10.65
2025-07-11,05:56:56.707,7.89,92.09,0.00,7.89,92.09,0.00,0.33,0.21,0.54,2.29,97.66,0.00,0.66,13.20,0.31,0.08,0.18,1.06,98.91,0.00,0.62,12.47,0.45,0.08,0.16,1.08,98.92,0.00,0.89,17.82,2.19,0.31,1.38,20.88,79.12,0.00,4.37,87.48,2.12,0.28,1.27,19.73,80.22,0.00,4.24,84.85,1.40,0.12,0.58,9.94,90.02,0.00,2.80,55.96,0.43,0.18,0.64,3.92,96.08,0.00,0.85,17.06,0.29,0.15,1.13,4.23,95.77,0.00,0.59,11.71
2025-07-11,05:57:01.708,7.71,92.28,0.00,7.71,92.28,0.00,0.38,0.18,0.46,2.14,97.84,0.00,0.76,15.17,0.30,0.07,0.19,0.86,99.11,0.00,0.60,12.05,0.41,0.07,0.14,0.92,99.08,0.00,0.82,16.34,1.54,0.23,1.17,19.51,80.49,0.00,3.08,61.66,2.46,0.27,1.27,20.27,79.71,0.00,4.92,98.43,1.87,0.10,0.56,9.96,90.01,0.00,3.74,74.76,0.41,0.17,0.59,3.76,96.24,0.00,0.83,16.56,0.29,0.14,0.92,4.24,95.76,0.00,0.58,11.52
2025-07-11,05:57:06.707,7.79,92.18,0.00,7.79,92.18,0.00,0.27,0.16,0.44,1.88,98.06,0.00,0.54,10.76,0.28,0.08,0.22,0.98,98.96,0.00,0.57,11.39,0.41,0.07,0.14,0.94,99.06,0.00,0.82,16.36,1.16,0.24,1.16,19.44,80.56,0.00,2.32,46.43,2.39,0.30,1.32,21.42,78.52,0.00,4.77,95.42,2.46,0.10,0.58,9.57,90.37,0.00,4.93,98.51,0.41,0.17,0.58,3.73,96.27,0.00,0.83,16.59,0.28,0.14,0.85,4.36,95.64,0.00,0.57,11.36
2025-07-11,05:57:11.708,7.84,92.11,0.00,7.84,92.11,0.00,0.36,0.21,0.56,2.25,97.57,0.00,0.72,14.37,0.28,0.09,0.20,1.05,98.91,0.00,0.56,11.26,0.38,0.08,0.15,1.02,98.98,0.00,0.75,15.01,1.91,0.27,1.27,19.75,80.25,0.00,3.82,76.41,2.32,0.33,1.38,21.10,78.73,0.00,4.64,92.73,1.64,0.11,0.56,9.66,90.30,0.00,3.29,65.78,0.41,0.17,0.61,3.71,96.29,0.00,0.81,16.25,0.29,0.15,1.02,4.19,95.81,0.00,0.57,11.42
