System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,08:25:19.924,0.86,0.31,6.28,1.20,0.25,1.72,34.33,2.35,90.02,0.00,98.57,0.06
2025-07-11,08:25:24.924,0.90,0.30,6.65,1.24,0.26,1.80,35.95,2.66,97.34,0.00,100.00,0.00
2025-07-11,08:25:29.924,0.88,0.28,6.64,1.14,0.25,1.77,35.38,2.60,97.40,0.00,100.00,0.00
2025-07-11,08:25:34.924,0.86,0.28,7.17,1.09,0.24,1.71,34.21,2.76,97.24,0.00,100.00,0.00
2025-07-11,08:25:39.924,0.88,0.26,6.97,1.05,0.24,1.76,35.11,2.62,97.38,0.00,100.00,0.00
2025-07-11,08:25:44.924,0.88,0.37,7.28,1.44,0.27,1.76,35.16,2.70,97.30,0.00,100.00,0.00
2025-07-11,08:25:49.924,0.87,0.27,7.42,1.07,0.24,1.75,35.00,2.67,97.33,0.00,100.00,0.00
2025-07-11,08:25:54.924,0.88,0.34,7.16,1.31,0.27,1.75,35.04,2.72,97.28,0.00,100.00,0.00
2025-07-11,08:25:59.924,0.87,0.26,7.01,1.07,0.24,1.75,34.97,2.64,97.36,0.00,100.00,0.00
2025-07-11,08:26:04.924,0.88,0.30,7.36,1.15,0.25,1.75,35.04,2.74,97.26,0.00,100.00,0.00
2025-07-11,08:26:09.924,0.88,0.28,7.09,1.05,0.24,1.76,35.11,2.69,97.31,0.00,100.00,0.00
2025-07-11,08:26:14.924,0.88,0.26,7.17,1.11,0.25,1.76,35.25,2.66,97.34,0.00,100.00,0.00
2025-07-11,08:26:19.924,0.88,0.29,6.89,1.11,0.24,1.75,35.04,2.66,97.34,0.00,100.00,0.00
2025-07-11,08:26:24.924,0.89,0.30,7.14,1.25,0.26,1.79,35.74,2.71,97.29,0.00,100.00,0.00
2025-07-11,08:26:29.925,0.88,0.24,6.68,1.00,0.23,1.76,35.18,2.57,97.43,0.00,100.00,0.00
2025-07-11,08:26:34.924,0.88,0.29,6.99,1.09,0.25,1.76,35.22,2.63,97.37,0.00,100.00,0.00
2025-07-11,08:26:39.924,0.88,0.28,6.92,1.05,0.24,1.75,35.05,2.64,97.36,0.00,100.00,0.00
2025-07-11,08:26:44.925,0.90,0.27,6.78,1.12,0.25,1.80,35.98,2.62,97.38,0.00,100.00,0.00
2025-07-11,08:26:49.924,0.90,0.29,6.99,1.10,0.24,1.79,35.85,2.70,97.30,0.00,100.00,0.00
2025-07-11,08:26:54.924,0.93,0.28,6.99,1.19,0.26,1.86,37.30,2.65,97.35,0.00,100.00,0.00
2025-07-11,08:26:59.925,0.88,0.28,6.92,1.07,0.24,1.76,35.25,2.66,97.34,0.00,100.00,0.00
2025-07-11,08:27:04.924,0.87,0.25,7.06,1.06,0.24,1.74,34.82,2.65,97.35,0.00,100.00,0.00
2025-07-11,08:27:09.924,0.89,0.31,6.90,1.14,0.24,1.77,35.49,2.67,97.33,0.00,100.00,0.00
2025-07-11,08:27:14.925,0.92,0.28,6.72,1.09,0.25,1.84,36.79,2.63,97.37,0.00,100.00,0.00
2025-07-11,08:27:19.924,0.89,0.25,6.75,1.05,0.23,1.78,35.69,2.61,97.39,0.00,100.00,0.00
2025-07-11,08:27:24.927,0.88,0.31,7.41,1.31,0.27,1.76,35.11,2.74,97.26,0.00,100.00,0.00
2025-07-11,08:27:29.924,0.88,0.26,6.90,1.10,0.25,1.76,35.17,2.64,97.36,0.00,100.00,0.00
2025-07-11,08:27:34.925,0.88,0.25,6.90,1.04,0.25,1.75,35.00,2.60,97.40,0.00,100.00,0.00
2025-07-11,08:27:39.924,0.89,0.30,6.81,1.19,0.26,1.79,35.79,2.66,97.34,0.00,100.00,0.00
2025-07-11,08:27:44.924,0.92,0.35,7.46,1.38,0.27,1.84,36.84,2.75,97.25,0.00,100.00,0.00
2025-07-11,08:27:49.925,0.88,0.25,6.88,1.02,0.24,1.75,35.02,2.67,97.33,0.00,100.00,0.00
2025-07-11,08:27:54.924,0.90,0.35,7.29,1.29,0.27,1.79,35.84,2.73,97.27,0.00,100.00,0.00
2025-07-11,08:27:59.925,0.89,0.26,6.67,1.08,0.25,1.78,35.57,2.60,97.40,0.00,100.00,0.00
2025-07-11,08:28:04.925,0.87,0.33,7.31,1.21,0.26,1.74,34.74,2.68,97.32,0.00,100.00,0.00
2025-07-11,08:28:09.925,0.87,0.30,7.16,1.08,0.25,1.74,34.83,2.69,97.31,0.00,100.00,0.00
2025-07-11,08:28:14.926,0.93,0.29,6.77,1.10,0.26,1.86,37.28,2.63,97.37,0.00,100.00,0.00
2025-07-11,08:28:19.926,2.10,0.42,3.31,2.08,0.80,4.21,84.16,3.17,74.50,0.00,97.33,0.14
