System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,04:10:18.934,1.47,0.19,1.29,14.82,7.17,2.94,58.81,1.79,91.67,0.00,98.96,0.08
2025-07-11,04:10:23.935,1.46,0.18,1.40,15.62,7.58,2.93,58.52,1.83,97.55,0.00,100.00,0.00
2025-07-11,04:10:28.935,1.42,0.22,1.58,15.85,7.66,2.83,56.60,1.89,97.54,0.00,100.00,0.00
2025-07-11,04:10:33.934,1.36,0.22,1.84,15.73,7.65,2.72,54.50,1.96,97.08,0.00,100.00,0.00
2025-07-11,04:10:38.935,1.38,0.24,1.87,15.68,7.58,2.75,55.02,1.98,97.05,0.00,100.00,0.00
2025-07-11,04:10:43.935,1.37,0.21,1.82,15.66,7.59,2.73,54.66,1.95,96.98,0.00,100.00,0.00
2025-07-11,04:10:48.934,1.36,0.23,1.84,15.37,7.45,2.72,54.46,1.97,97.15,0.00,100.00,0.00
2025-07-11,04:10:53.935,1.35,0.22,1.80,15.14,7.31,2.71,54.18,2.00,97.36,0.00,100.00,0.00
2025-07-11,04:10:58.935,1.38,0.22,1.90,15.87,7.68,2.75,55.09,1.98,97.31,0.00,100.00,0.00
2025-07-11,04:11:03.935,1.38,0.20,1.81,15.76,7.68,2.76,55.24,1.94,96.76,0.00,100.00,0.00
2025-07-11,04:11:08.936,1.37,0.23,1.87,15.66,7.58,2.74,54.76,1.95,97.34,0.00,100.00,0.00
2025-07-11,04:11:13.936,1.39,0.20,1.65,15.63,7.58,2.77,55.49,1.91,97.30,0.00,100.00,0.00
2025-07-11,04:11:18.936,1.47,0.18,1.23,15.68,7.64,2.93,58.68,1.74,97.14,0.00,100.00,0.00
2025-07-11,04:11:23.937,1.46,0.19,1.29,15.89,7.66,2.93,58.56,1.72,97.10,0.00,100.00,0.00
2025-07-11,04:11:28.937,1.45,0.20,1.31,15.76,7.64,2.90,57.96,1.74,97.01,0.00,100.00,0.00
2025-07-11,04:11:33.937,1.47,0.18,1.19,15.77,7.64,2.94,58.77,1.67,97.26,0.00,100.00,0.00
2025-07-11,04:11:38.938,1.44,0.19,1.23,15.67,7.59,2.89,57.73,1.72,97.44,0.00,100.00,0.00
2025-07-11,04:11:43.937,1.50,0.16,1.12,15.54,7.56,2.99,59.86,1.65,97.30,0.00,100.00,0.00
2025-07-11,04:11:48.938,1.44,0.22,1.27,15.87,7.60,2.88,57.62,1.72,97.44,0.00,100.00,0.00
2025-07-11,04:11:53.938,1.47,0.19,1.28,15.85,7.69,2.94,58.75,1.76,97.23,0.00,100.00,0.00
2025-07-11,04:11:58.937,1.44,0.19,1.53,16.00,7.74,2.88,57.65,1.89,97.25,0.00,100.00,0.00
2025-07-11,04:12:03.938,1.42,0.19,1.75,16.05,7.81,2.84,56.87,1.94,96.96,0.00,100.00,0.00
2025-07-11,04:12:08.938,1.43,0.20,1.77,16.03,7.77,2.85,57.07,1.95,96.98,0.00,100.00,0.00
2025-07-11,04:12:13.937,1.43,0.20,1.74,16.10,7.83,2.86,57.23,1.93,97.01,0.00,100.00,0.00
2025-07-11,04:12:18.938,1.43,0.19,1.75,16.08,7.80,2.86,57.19,1.95,96.80,0.00,100.00,0.00
2025-07-11,04:12:23.938,1.40,0.20,1.76,16.06,7.78,2.81,56.11,1.97,97.05,0.00,100.00,0.00
2025-07-11,04:12:28.937,1.42,0.21,1.73,16.13,7.83,2.84,56.84,1.89,97.21,0.00,100.00,0.00
2025-07-11,04:12:33.938,1.42,0.21,1.62,16.09,7.81,2.85,56.97,1.82,97.25,0.00,100.00,0.00
2025-07-11,04:12:38.938,1.41,0.20,1.61,16.01,7.77,2.83,56.52,1.82,97.13,0.00,100.00,0.00
2025-07-11,04:12:43.937,1.45,0.18,1.45,16.09,7.81,2.89,57.83,1.77,97.25,0.00,100.00,0.00
2025-07-11,04:12:48.938,1.48,0.18,1.27,15.98,7.74,2.96,59.28,1.75,97.12,0.00,100.00,0.00
2025-07-11,04:12:53.938,1.45,0.19,1.29,15.70,7.60,2.90,58.05,1.74,97.06,0.00,100.00,0.00
2025-07-11,04:12:58.938,1.46,0.18,1.20,15.76,7.65,2.93,58.58,1.69,97.33,0.00,100.00,0.00
2025-07-11,04:13:03.939,1.46,0.19,1.35,15.76,7.64,2.91,58.23,1.81,97.17,0.00,100.00,0.00
2025-07-11,04:13:08.939,1.44,0.19,1.39,15.80,7.64,2.88,57.65,1.85,97.30,0.00,100.00,0.00
2025-07-11,04:13:13.939,1.49,0.19,1.24,16.03,7.79,2.98,59.51,1.72,97.38,0.00,100.00,0.00
2025-07-11,04:13:18.940,1.77,0.20,1.04,14.05,6.80,3.54,70.75,1.80,72.25,0.00,96.41,0.16
