System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,08:29:17.438,1.07,0.21,5.38,0.98,0.22,2.15,42.90,2.76,90.20,0.00,99.03,0.03
2025-07-11,08:29:22.437,1.12,0.31,6.11,1.33,0.29,2.24,44.78,3.27,96.73,0.00,100.00,0.00
2025-07-11,08:29:27.438,1.14,0.23,6.26,1.08,0.25,2.28,45.54,3.40,96.60,0.00,100.00,0.00
2025-07-11,08:29:32.438,1.13,0.22,6.27,1.03,0.24,2.26,45.23,3.40,96.60,0.00,100.00,0.00
2025-07-11,08:29:37.437,1.13,0.24,6.11,1.10,0.25,2.26,45.27,3.24,96.76,0.00,100.00,0.00
2025-07-11,08:29:42.438,1.10,0.26,6.54,1.14,0.25,2.21,44.13,3.38,96.62,0.00,100.00,0.00
2025-07-11,08:29:47.438,1.13,0.31,6.44,1.34,0.26,2.25,45.09,3.34,96.65,0.00,100.00,0.00
2025-07-11,08:29:52.438,1.13,0.28,6.51,1.19,0.26,2.27,45.31,3.41,96.59,0.00,100.00,0.00
2025-07-11,08:29:57.438,1.13,0.22,6.42,1.07,0.24,2.26,45.15,3.33,96.67,0.00,100.00,0.00
2025-07-11,08:30:02.438,1.12,0.27,6.59,1.20,0.26,2.24,44.76,3.47,96.53,0.00,100.00,0.00
2025-07-11,08:30:07.438,1.13,0.22,6.39,1.01,0.24,2.27,45.31,3.39,96.61,0.00,100.00,0.00
2025-07-11,08:30:12.438,1.13,0.30,6.27,1.21,0.26,2.26,45.14,3.37,96.63,0.00,100.00,0.00
2025-07-11,08:30:17.438,1.11,0.24,6.50,1.08,0.24,2.21,44.20,3.27,96.73,0.00,100.00,0.00
2025-07-11,08:30:22.438,1.09,0.25,6.40,1.14,0.25,2.18,43.59,3.13,96.87,0.00,100.00,0.00
2025-07-11,08:30:27.438,1.13,0.22,6.22,1.08,0.25,2.25,45.01,3.42,96.58,0.00,100.00,0.00
2025-07-11,08:30:32.438,1.10,0.26,6.53,1.19,0.25,2.21,44.10,3.23,96.77,0.00,100.00,0.00
2025-07-11,08:30:37.438,1.08,0.23,6.36,1.05,0.24,2.17,43.40,3.12,96.88,0.00,100.00,0.00
2025-07-11,08:30:42.438,1.11,0.24,6.24,1.14,0.25,2.22,44.33,3.18,96.82,0.00,100.00,0.00
2025-07-11,08:30:47.438,1.12,0.23,6.34,1.11,0.25,2.24,44.79,3.34,96.66,0.00,100.00,0.00
2025-07-11,08:30:52.438,1.10,0.25,6.28,1.06,0.24,2.20,43.99,3.12,96.88,0.00,100.00,0.00
2025-07-11,08:30:57.439,1.14,0.24,6.51,1.14,0.25,2.27,45.45,3.37,96.63,0.00,100.00,0.00
2025-07-11,08:31:02.439,1.09,0.25,6.36,1.15,0.25,2.18,43.60,3.16,96.84,0.00,100.00,0.00
2025-07-11,08:31:07.439,1.12,0.24,6.53,1.04,0.24,2.24,44.79,3.34,96.66,0.00,100.00,0.00
2025-07-11,08:31:12.440,1.13,0.29,6.47,1.23,0.26,2.27,45.39,3.46,96.54,0.00,100.00,0.00
2025-07-11,08:31:17.440,1.15,0.25,6.26,1.12,0.25,2.29,45.90,3.26,96.74,0.00,100.00,0.00
2025-07-11,08:31:22.440,1.11,0.26,6.12,1.15,0.25,2.22,44.37,3.21,96.79,0.00,100.00,0.00
2025-07-11,08:31:27.441,1.13,0.23,6.27,1.13,0.25,2.26,45.28,3.35,96.64,0.00,100.00,0.00
2025-07-11,08:31:32.441,1.09,0.26,6.46,1.12,0.25,2.19,43.77,3.32,96.68,0.00,100.00,0.00
2025-07-11,08:31:37.441,1.10,0.23,6.18,1.09,0.25,2.20,44.08,3.17,96.83,0.00,100.00,0.00
2025-07-11,08:31:42.441,1.11,0.27,6.24,1.19,0.26,2.23,44.52,3.27,96.73,0.00,100.00,0.00
2025-07-11,08:31:47.441,1.14,0.37,6.57,1.49,0.28,2.29,45.74,3.35,96.65,0.00,100.00,0.00
2025-07-11,08:31:52.442,1.10,0.26,6.34,1.12,0.25,2.20,44.01,3.22,96.78,0.00,100.00,0.00
2025-07-11,08:31:57.441,1.09,0.26,6.34,1.18,0.26,2.18,43.69,3.30,96.70,0.00,100.00,0.00
2025-07-11,08:32:02.441,1.10,0.27,6.00,1.11,0.25,2.21,44.19,3.23,96.77,0.00,100.00,0.00
2025-07-11,08:32:07.442,1.11,0.23,6.08,1.06,0.25,2.21,44.30,3.22,96.78,0.00,100.00,0.00
2025-07-11,08:32:12.441,1.11,0.28,6.26,1.22,0.26,2.22,44.36,3.24,96.76,0.00,100.00,0.00
2025-07-11,08:32:17.441,2.01,0.40,2.95,2.11,0.82,4.03,80.55,3.95,76.54,0.00,97.81,0.04
