System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-11,07:58:06.334,9.88,86.99,0.00,9.88,86.99,0.00,0.18,0.09,0.23,1.34,95.92,0.00,0.37,7.40,0.21,0.10,0.25,1.41,96.77,0.00,0.42,8.47,0.31,0.16,0.32,2.43,91.87,0.00,0.61,12.28,1.23,0.27,1.21,26.97,70.79,0.00,2.45,49.03,1.35,0.29,1.39,24.30,72.96,0.00,2.69,53.85,1.55,0.14,0.67,13.04,85.14,0.00,3.10,61.94,0.38,0.18,0.66,4.33,89.98,0.00,0.76,15.12,0.21,0.16,0.94,5.25,92.50,0.00,0.41,8.23
2025-07-11,07:58:11.334,10.78,89.18,0.00,10.78,89.18,0.00,0.21,0.11,0.25,1.55,98.33,0.00,0.42,8.38,0.19,0.11,0.26,1.55,98.40,0.00,0.38,7.57,0.33,0.19,0.36,2.71,97.29,0.00,0.65,13.00,1.09,0.40,1.65,28.01,71.99,0.00,2.19,43.80,1.38,0.40,1.76,27.49,72.40,0.00,2.76,55.21,1.24,0.17,0.79,13.39,86.56,0.00,2.48,49.67,0.37,0.22,0.82,5.30,94.70,0.00,0.75,14.96,0.22,0.19,1.15,6.23,93.77,0.00,0.44,8.90
2025-07-11,07:58:16.334,10.76,89.22,0.00,10.76,89.22,0.00,0.19,0.11,0.28,1.47,98.49,0.00,0.38,7.58,0.19,0.11,0.25,1.43,98.52,0.00,0.39,7.76,0.33,0.19,0.36,2.64,97.36,0.00,0.66,13.30,0.93,0.42,1.68,27.21,72.79,0.00,1.85,37.08,1.45,0.37,1.73,27.56,72.39,0.00,2.91,58.17,1.36,0.17,0.79,13.71,86.25,0.00,2.72,54.40,0.37,0.23,0.86,5.53,94.47,0.00,0.73,14.69,0.22,0.20,1.12,6.50,93.50,0.00,0.44,8.79
2025-07-11,07:58:21.334,10.81,89.15,0.00,10.81,89.15,0.00,0.20,0.10,0.23,1.53,98.43,0.00,0.40,8.01,0.22,0.11,0.25,1.53,98.36,0.00,0.44,8.78,0.28,0.17,0.35,2.67,97.33,0.00,0.56,11.20,0.92,0.43,1.69,27.20,72.80,0.00,1.83,36.61,1.26,0.39,1.71,27.91,72.04,0.00,2.52,50.37,1.32,0.19,0.85,13.98,85.91,0.00,2.65,52.99,0.39,0.21,0.82,5.34,94.66,0.00,0.78,15.52,0.23,0.18,1.12,6.30,93.70,0.00,0.45,9.08
2025-07-11,07:58:26.334,10.87,89.10,0.00,10.87,89.10,0.00,0.19,0.10,0.23,1.57,98.35,0.00,0.38,7.56,0.20,0.10,0.25,1.49,98.47,0.00,0.41,8.12,0.29,0.18,0.36,2.74,97.26,0.00,0.59,11.73,0.88,0.42,1.69,27.23,72.77,0.00,1.77,35.32,1.34,0.35,1.68,27.99,71.94,0.00,2.68,53.52,1.34,0.19,0.86,13.79,86.16,0.00,2.69,53.78,0.38,0.23,0.87,5.55,94.45,0.00,0.75,15.10,0.22,0.20,1.13,6.58,93.42,0.00,0.44,8.74
2025-07-11,07:58:31.334,10.81,89.15,0.00,10.81,89.15,0.00,0.23,0.10,0.26,1.49,98.45,0.00,0.47,9.38,0.27,0.11,0.25,1.58,98.32,0.00,0.55,10.95,0.28,0.17,0.34,2.66,97.34,0.00,0.57,11.31,0.93,0.43,1.68,27.36,72.64,0.00,1.86,37.27,1.44,0.36,1.66,27.92,72.01,0.00,2.89,57.73,1.29,0.19,0.84,13.61,86.29,0.00,2.58,51.53,0.38,0.22,0.84,5.42,94.58,0.00,0.76,15.16,0.22,0.19,1.12,6.45,93.55,0.00,0.44,8.76
2025-07-11,07:58:36.334,10.89,89.07,0.00,10.89,89.07,0.00,0.24,0.10,0.23,1.44,98.48,0.00,0.47,9.46,0.20,0.10,0.24,1.35,98.54,0.00,0.39,7.81,0.24,0.18,0.35,2.64,97.36,0.00,0.48,9.56,0.99,0.44,1.71,27.85,72.15,0.00,1.97,39.43,1.36,0.39,1.77,27.64,72.28,0.00,2.72,54.40,1.36,0.20,0.89,13.75,86.14,0.00,2.71,54.28,0.38,0.24,0.89,5.70,94.30,0.00,0.75,15.01,0.22,0.21,1.22,6.74,93.26,0.00,0.44,8.83
2025-07-11,07:58:41.334,10.89,89.05,0.00,10.89,89.05,0.00,0.21,0.11,0.27,1.49,98.40,0.00,0.42,8.40,0.18,0.10,0.24,1.38,98.51,0.00,0.35,7.00,0.36,0.17,0.33,2.63,97.37,0.00,0.72,14.36,0.86,0.44,1.74,27.36,72.64,0.00,1.71,34.21,1.49,0.35,1.73,27.54,72.34,0.00,2.98,59.69,1.39,0.19,0.88,14.15,85.74,0.00,2.79,55.75,0.38,0.24,0.89,5.78,94.22,0.00,0.76,15.11,0.22,0.20,1.14,6.79,93.21,0.00,0.45,8.96
2025-07-11,07:58:46.334,10.85,89.12,0.00,10.85,89.12,0.00,0.22,0.11,0.24,1.62,98.34,0.00,0.44,8.80,0.20,0.11,0.26,1.48,98.41,0.00,0.40,8.09,0.26,0.18,0.35,2.75,97.25,0.00,0.53,10.57,1.08,0.38,1.58,27.85,72.15,0.00,2.16,43.28,1.20,0.38,1.72,26.95,73.01,0.00,2.40,48.07,1.39,0.19,0.83,13.88,86.01,0.00,2.79,55.71,0.37,0.24,0.86,5.59,94.41,0.00,0.74,14.76,0.21,0.20,1.21,6.64,93.36,0.00,0.43,8.55
2025-07-11,07:58:51.334,10.89,89.07,0.00,10.89,89.07,0.00,0.18,0.09,0.23,1.30,98.60,0.00,0.35,7.07,0.25,0.11,0.24,1.40,98.57,0.00,0.50,10.04,0.33,0.17,0.32,2.55,97.45,0.00,0.65,13.07,0.88,0.45,1.76,27.48,72.52,0.00,1.76,35.21,1.34,0.38,1.75,27.76,72.13,0.00,2.67,53.47,1.44,0.18,0.82,14.15,85.81,0.00,2.88,57.55,0.37,0.24,0.87,5.75,94.25,0.00,0.73,14.68,0.22,0.20,1.17,6.76,93.24,0.00,0.44,8.79
