System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,09:52:00.027,1.59,1.91,8.02,21.97,26.18,3.18,63.58,9.01,86.62,0.00,99.97,0.00
2025-07-11,09:52:05.028,1.44,2.25,9.44,23.56,26.15,2.87,57.44,9.89,90.10,0.00,100.00,0.00
2025-07-11,09:52:10.028,1.46,2.16,9.13,23.02,26.06,2.93,58.59,9.65,90.31,0.00,100.00,0.00
2025-07-11,09:52:15.029,1.43,2.33,9.65,23.52,26.04,2.86,57.30,9.91,90.07,0.00,100.00,0.00
2025-07-11,09:52:20.028,1.45,2.15,9.26,23.15,25.91,2.90,58.03,9.69,90.26,0.00,100.00,0.00
2025-07-11,09:52:25.028,1.49,2.21,9.41,23.18,25.86,2.98,59.61,9.78,90.20,0.00,100.00,0.00
2025-07-11,09:52:30.029,1.43,2.28,9.45,23.35,25.99,2.86,57.13,9.79,90.20,0.00,100.00,0.00
2025-07-11,09:52:35.029,1.47,2.11,9.05,22.73,25.60,2.94,58.80,9.58,90.40,0.00,100.00,0.00
2025-07-11,09:52:40.030,1.43,2.16,9.20,23.01,25.91,2.86,57.28,9.61,90.37,0.00,100.00,0.00
2025-07-11,09:52:45.030,1.44,2.18,9.33,23.03,25.82,2.87,57.48,9.76,90.22,0.00,100.00,0.00
2025-07-11,09:52:50.030,1.47,2.10,8.78,22.85,25.88,2.95,58.93,9.57,90.41,0.00,100.00,0.00
2025-07-11,09:52:55.030,1.47,2.11,9.00,22.86,25.78,2.94,58.79,9.62,90.36,0.00,100.00,0.00
2025-07-11,09:53:00.031,1.45,2.18,9.23,23.05,25.62,2.90,58.04,9.86,90.12,0.00,100.00,0.00
2025-07-11,09:53:05.030,1.41,2.25,9.27,23.26,25.99,2.81,56.22,9.75,90.23,0.00,100.00,0.00
2025-07-11,09:53:10.031,1.46,2.18,9.20,22.99,25.68,2.93,58.53,9.82,90.17,0.00,100.00,0.00
2025-07-11,09:53:15.030,1.49,2.05,8.82,22.60,25.55,2.98,59.64,9.56,90.40,0.00,100.00,0.00
2025-07-11,09:53:20.031,1.46,2.10,8.99,22.73,25.57,2.93,58.59,9.65,90.32,0.00,100.00,0.00
2025-07-11,09:53:25.031,1.43,2.26,9.58,23.34,25.90,2.85,57.09,9.81,90.16,0.00,100.00,0.00
2025-07-11,09:53:30.031,1.45,2.14,9.10,22.99,25.65,2.91,58.17,9.70,90.29,0.00,100.00,0.00
2025-07-11,09:53:35.032,1.45,2.11,9.09,22.95,25.82,2.90,57.93,9.68,90.28,0.00,100.00,0.00
2025-07-11,09:53:40.031,1.44,2.16,9.17,23.16,25.92,2.88,57.51,9.65,90.33,0.00,100.00,0.00
2025-07-11,09:53:45.032,1.45,2.13,9.05,22.68,25.59,2.89,57.88,9.60,90.36,0.00,100.00,0.00
2025-07-11,09:53:50.032,1.45,2.12,8.97,22.60,25.41,2.90,57.93,9.59,90.39,0.00,100.00,0.00
2025-07-11,09:53:55.031,1.49,2.06,8.89,22.57,25.65,2.97,59.46,9.66,90.32,0.00,100.00,0.00
2025-07-11,09:54:00.032,1.47,2.04,8.75,22.45,25.53,2.95,58.92,9.52,90.45,0.00,100.00,0.00
2025-07-11,09:54:05.031,1.49,2.17,9.15,22.93,25.64,2.98,59.55,9.74,90.25,0.00,100.00,0.00
2025-07-11,09:54:10.031,1.49,2.11,9.05,22.82,25.68,2.98,59.58,9.64,90.33,0.00,100.00,0.00
2025-07-11,09:54:15.032,1.43,2.31,9.49,23.27,25.75,2.86,57.22,9.77,90.19,0.00,100.00,0.00
2025-07-11,09:54:20.031,1.47,2.14,9.03,22.53,25.58,2.95,58.97,9.68,90.31,0.00,100.00,0.00
2025-07-11,09:54:25.032,1.45,2.31,9.51,23.07,25.77,2.90,57.97,9.72,90.26,0.00,100.00,0.00
2025-07-11,09:54:30.031,1.45,2.18,9.29,23.04,25.81,2.90,57.97,9.70,90.28,0.00,100.00,0.00
2025-07-11,09:54:35.032,1.43,2.21,9.28,23.02,25.65,2.86,57.13,9.74,90.23,0.00,100.00,0.00
2025-07-11,09:54:40.032,1.45,2.14,9.15,22.78,25.75,2.91,58.11,9.66,90.31,0.00,100.00,0.00
2025-07-11,09:54:45.033,1.46,2.10,9.05,22.77,25.79,2.93,58.51,9.58,90.38,0.00,100.00,0.00
2025-07-11,09:54:50.032,1.48,2.17,9.15,23.14,25.93,2.96,59.19,9.68,90.31,0.00,100.00,0.00
2025-07-11,09:54:55.033,1.44,2.18,9.27,22.99,25.77,2.88,57.51,9.71,90.26,0.00,100.00,0.00
2025-07-11,09:55:00.033,2.05,1.32,4.92,20.53,25.77,4.09,81.86,9.13,82.34,0.00,99.98,0.00
