System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-11,09:59:56.011,1.15,0.23,4.99,9.29,4.37,2.29,45.86,2.40,90.64,0.00,99.06,0.01
2025-07-11,10:00:01.011,1.28,0.28,5.84,10.00,4.68,2.56,51.22,3.11,96.89,0.00,100.00,0.00
2025-07-11,10:00:06.010,1.31,0.25,5.81,9.91,4.69,2.63,52.57,3.14,96.86,0.00,100.00,0.00
2025-07-11,10:00:11.011,1.27,0.28,6.02,10.05,4.67,2.55,50.93,3.04,96.96,0.00,100.00,0.00
2025-07-11,10:00:16.011,1.12,0.26,6.21,10.04,4.74,2.25,45.00,2.82,97.18,0.00,100.00,0.00
2025-07-11,10:00:21.010,1.13,0.27,6.19,10.21,4.77,2.26,45.25,2.79,97.21,0.00,100.00,0.00
2025-07-11,10:00:26.011,1.11,0.34,6.62,10.41,4.82,2.22,44.39,2.89,97.11,0.00,100.00,0.00
2025-07-11,10:00:31.011,1.19,0.29,6.15,9.99,4.69,2.37,47.50,2.92,97.08,0.00,100.00,0.00
2025-07-11,10:00:36.010,1.16,0.25,6.10,9.98,4.72,2.33,46.58,2.87,97.13,0.00,100.00,0.00
2025-07-11,10:00:41.011,1.22,0.26,5.65,10.10,4.76,2.45,48.96,2.97,97.03,0.00,100.00,0.00
2025-07-11,10:00:46.011,1.28,0.26,5.89,9.95,4.72,2.55,51.09,3.09,96.91,0.00,100.00,0.00
2025-07-11,10:00:51.011,1.22,0.25,5.84,10.04,4.70,2.43,48.61,2.92,97.08,0.00,100.00,0.00
2025-07-11,10:00:56.011,1.32,0.25,5.91,9.93,4.69,2.64,52.73,3.21,96.79,0.00,100.00,0.00
2025-07-11,10:01:01.011,1.31,0.26,5.66,9.77,4.57,2.63,52.58,3.18,96.82,0.00,100.00,0.00
2025-07-11,10:01:06.011,1.19,0.24,6.16,9.93,4.69,2.38,47.67,2.88,97.12,0.00,100.00,0.00
2025-07-11,10:01:11.011,1.14,0.28,6.19,10.21,4.77,2.28,45.62,2.77,97.23,0.00,100.00,0.00
2025-07-11,10:01:16.011,1.15,0.23,6.02,9.97,4.74,2.30,45.98,2.78,97.22,0.00,100.00,0.00
2025-07-11,10:01:21.011,1.20,0.25,5.93,10.05,4.71,2.39,47.81,2.93,97.07,0.00,100.00,0.00
2025-07-11,10:01:26.011,1.22,0.27,5.89,10.17,4.76,2.44,48.80,2.91,97.09,0.00,100.00,0.00
2025-07-11,10:01:31.011,1.15,0.24,5.95,10.05,4.74,2.29,45.82,2.77,97.23,0.00,100.00,0.00
2025-07-11,10:01:36.011,1.23,0.29,6.32,10.11,4.75,2.45,49.01,2.98,97.02,0.00,100.00,0.00
2025-07-11,10:01:41.011,1.34,0.24,5.60,10.02,4.71,2.68,53.53,3.14,96.85,0.00,100.00,0.00
2025-07-11,10:01:46.011,1.32,0.24,5.98,10.05,4.75,2.63,52.65,3.26,96.74,0.00,100.00,0.00
2025-07-11,10:01:51.011,1.24,0.27,5.90,9.86,4.55,2.48,49.63,3.11,96.89,0.00,100.00,0.00
2025-07-11,10:01:56.011,1.14,0.27,6.15,10.16,4.76,2.27,45.48,2.83,97.17,0.00,100.00,0.00
2025-07-11,10:02:01.011,1.14,0.25,6.20,10.03,4.76,2.28,45.68,2.78,97.22,0.00,100.00,0.00
2025-07-11,10:02:06.011,1.16,0.24,6.28,10.02,4.75,2.32,46.35,2.79,97.21,0.00,100.00,0.00
2025-07-11,10:02:11.011,1.14,0.28,6.13,10.16,4.77,2.28,45.52,2.83,97.17,0.00,100.00,0.00
2025-07-11,10:02:16.012,1.22,0.25,6.07,10.09,4.77,2.43,48.65,2.92,97.08,0.00,100.00,0.00
2025-07-11,10:02:21.012,1.32,0.28,6.26,10.22,4.82,2.65,52.91,3.24,96.76,0.00,100.00,0.00
2025-07-11,10:02:26.012,1.33,0.30,6.17,10.28,4.82,2.66,53.17,3.31,96.69,0.00,100.00,0.00
2025-07-11,10:02:31.012,1.17,0.29,6.33,10.16,4.80,2.35,46.95,2.94,97.06,0.00,100.00,0.00
2025-07-11,10:02:36.012,1.15,0.24,6.16,10.11,4.80,2.30,46.02,2.81,97.19,0.00,100.00,0.00
2025-07-11,10:02:41.012,1.14,0.29,6.50,10.29,4.83,2.29,45.80,2.87,97.13,0.00,100.00,0.00
2025-07-11,10:02:46.012,1.27,0.28,5.93,10.18,4.76,2.53,50.62,3.04,96.96,0.00,100.00,0.00
2025-07-11,10:02:51.012,1.31,0.28,5.74,9.74,4.59,2.62,52.40,3.18,96.82,0.00,100.00,0.00
2025-07-11,10:02:56.013,2.13,0.36,2.80,10.59,5.33,4.27,85.37,3.68,78.22,0.00,98.91,0.03
