System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,02:02:51.659,1.25,0.01,0.09,3.31,1.46,2.49,49.86,0.14,84.06,0.00,98.42,0.05
2025-07-21,02:02:53.659,1.19,0.01,0.10,3.96,1.83,2.38,47.60,0.16,99.39,0.00,100.00,0.00
2025-07-21,02:02:55.658,1.30,0.01,0.09,3.99,1.83,2.61,52.14,0.17,99.15,0.00,100.00,0.00
2025-07-21,02:02:57.659,1.25,0.01,0.10,4.02,1.82,2.49,49.88,0.16,99.44,0.00,100.00,0.00
2025-07-21,02:02:59.659,1.16,0.01,0.09,4.01,1.83,2.33,46.54,0.14,99.64,0.00,100.00,0.00
2025-07-21,02:03:01.659,1.23,0.01,0.10,4.16,1.86,2.47,49.34,0.17,99.56,0.00,100.00,0.00
2025-07-21,02:03:03.659,1.29,0.01,0.09,3.94,1.83,2.57,51.42,0.16,99.60,0.00,100.00,0.00
2025-07-21,02:03:05.659,1.23,0.01,0.09,3.96,1.83,2.46,49.15,0.15,99.54,0.00,100.00,0.00
2025-07-21,02:03:07.659,1.37,0.01,0.09,3.99,1.82,2.75,54.90,0.15,99.63,0.00,100.00,0.00
2025-07-21,02:03:09.659,1.33,0.01,0.08,4.02,1.83,2.67,53.38,0.14,99.31,0.00,100.00,0.00
2025-07-21,02:03:11.659,1.17,0.01,0.09,3.98,1.82,2.35,46.90,0.17,99.55,0.00,100.00,0.00
2025-07-21,02:03:13.659,1.21,0.01,0.10,3.95,1.83,2.41,48.25,0.17,99.30,0.00,100.00,0.00
2025-07-21,02:03:15.659,1.29,0.01,0.10,4.27,1.88,2.58,51.62,0.16,99.64,0.00,100.00,0.00
2025-07-21,02:03:17.659,1.23,0.01,0.10,4.02,1.83,2.46,49.30,0.16,99.47,0.00,100.00,0.00
2025-07-21,02:03:19.659,1.19,0.02,0.11,4.10,1.85,2.38,47.61,0.17,99.38,0.00,100.00,0.00
2025-07-21,02:03:21.659,1.48,0.01,0.08,3.96,1.83,2.97,59.31,0.15,99.27,0.00,100.00,0.00
