System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,07:56:21.348,1.05,0.02,0.25,6.11,2.76,2.11,42.14,0.34,85.64,0.00,98.74,0.03
2025-07-21,07:56:23.348,1.11,0.02,0.37,7.01,3.16,2.22,44.49,0.40,99.60,0.00,100.00,0.00
2025-07-21,07:56:25.348,1.15,0.02,0.40,7.06,3.16,2.29,45.84,0.48,99.52,0.00,100.00,0.00
2025-07-21,07:56:27.348,1.17,0.03,0.37,6.21,2.76,2.35,46.93,0.51,99.49,0.00,100.00,0.00
2025-07-21,07:56:29.348,1.13,0.02,0.35,6.96,3.17,2.26,45.11,0.40,99.60,0.00,100.00,0.00
2025-07-21,07:56:31.348,1.15,0.03,0.38,7.22,3.22,2.30,46.02,0.47,99.53,0.00,100.00,0.00
2025-07-21,07:56:33.349,1.14,0.03,0.41,7.01,3.16,2.27,45.44,0.47,99.53,0.00,100.00,0.00
2025-07-21,07:56:35.349,1.18,0.02,0.35,6.44,2.90,2.37,47.32,0.47,99.53,0.00,100.00,0.00
2025-07-21,07:56:37.350,1.06,0.02,0.40,3.92,1.63,2.13,42.55,0.70,99.30,0.00,100.00,0.00
2025-07-21,07:56:39.351,1.12,0.01,0.37,4.72,2.07,2.24,44.84,0.58,99.42,0.00,100.00,0.00
2025-07-21,07:56:41.350,1.12,0.02,0.35,6.80,3.10,2.24,44.89,0.42,99.58,0.00,100.00,0.00
2025-07-21,07:56:43.350,1.14,0.02,0.34,6.80,3.09,2.28,45.69,0.43,99.57,0.00,100.00,0.00
2025-07-21,07:56:45.351,1.14,0.02,0.39,5.09,2.14,2.29,45.74,0.61,99.39,0.00,100.00,0.00
2025-07-21,07:56:47.351,1.14,0.01,0.35,4.04,1.64,2.27,45.45,0.66,99.34,0.00,100.00,0.00
2025-07-21,07:56:49.351,1.11,0.03,0.42,4.87,2.08,2.22,44.33,0.71,99.29,0.00,100.00,0.00
2025-07-21,07:56:51.350,1.11,0.02,0.38,6.88,3.13,2.23,44.53,0.45,99.55,0.00,100.00,0.00
2025-07-21,07:56:53.350,1.22,0.02,0.35,6.92,3.14,2.44,48.87,0.44,99.56,0.00,100.00,0.00
2025-07-21,07:56:55.351,1.24,0.02,0.34,6.90,3.13,2.47,49.41,0.43,99.57,0.00,100.00,0.00
2025-07-21,07:56:57.351,1.16,0.03,0.39,6.99,3.14,2.32,46.38,0.48,99.52,0.00,100.00,0.00
2025-07-21,07:56:59.352,1.17,0.03,0.39,6.87,3.14,2.35,46.98,0.47,99.53,0.00,100.00,0.00
2025-07-21,07:57:01.351,1.13,0.02,0.36,7.10,3.18,2.26,45.15,0.41,99.59,0.00,100.00,0.00
2025-07-21,07:57:03.351,1.17,0.02,0.35,6.94,3.13,2.35,46.92,0.41,99.58,0.00,100.00,0.00
2025-07-21,07:57:05.352,1.23,0.02,0.37,6.88,3.12,2.46,49.15,0.48,99.52,0.00,100.00,0.00
2025-07-21,07:57:07.352,1.21,0.02,0.36,6.93,3.13,2.42,48.48,0.47,99.53,0.00,100.00,0.00
2025-07-21,07:57:09.351,1.10,0.02,0.36,7.01,3.19,2.20,44.00,0.39,99.61,0.00,100.00,0.00
2025-07-21,07:57:11.352,1.14,0.02,0.37,7.04,3.19,2.28,45.69,0.42,99.58,0.00,100.00,0.00
2025-07-21,07:57:13.351,1.18,0.02,0.36,6.96,3.16,2.36,47.18,0.46,99.54,0.00,100.00,0.00
2025-07-21,07:57:15.352,1.22,0.02,0.36,6.91,3.14,2.44,48.73,0.46,99.54,0.00,100.00,0.00
2025-07-21,07:57:17.352,1.17,0.02,0.35,7.05,3.16,2.34,46.78,0.42,99.58,0.00,100.00,0.00
2025-07-21,07:57:19.352,1.13,0.03,0.39,5.02,2.16,2.26,45.26,0.66,99.34,0.00,100.00,0.00
2025-07-21,07:57:21.353,1.20,0.02,0.37,3.93,1.62,2.40,47.95,0.75,99.25,0.00,100.00,0.00
2025-07-21,07:57:23.354,1.15,0.02,0.34,3.79,1.61,2.30,46.07,0.66,99.34,0.00,100.00,0.00
2025-07-21,07:57:25.353,1.16,0.02,0.35,6.28,2.82,2.32,46.38,0.48,99.52,0.00,100.00,0.00
