System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,03:55:19.755,1.07,0.05,0.17,11.55,12.53,2.14,42.82,0.73,92.87,0.00,100.00,0.00
2025-07-21,03:55:21.756,0.78,0.07,0.26,12.42,11.96,1.56,31.19,0.94,99.06,0.00,100.00,0.00
2025-07-21,03:55:23.756,0.82,0.07,0.25,12.40,11.88,1.65,32.95,0.92,99.08,0.00,100.00,0.00
2025-07-21,03:55:25.757,0.62,0.06,0.22,12.38,11.78,1.25,24.91,0.91,99.09,0.00,100.00,0.00
2025-07-21,03:55:27.757,0.79,0.06,0.21,12.30,11.71,1.57,31.46,0.82,99.18,0.00,100.00,0.00
2025-07-21,03:55:29.757,0.86,0.07,0.26,12.55,11.68,1.72,34.34,0.87,99.12,0.00,100.00,0.00
2025-07-21,03:55:31.757,0.82,0.07,0.24,12.14,11.59,1.64,32.87,0.97,99.03,0.00,100.00,0.00
2025-07-21,03:55:33.758,0.77,0.07,0.24,12.56,11.77,1.55,30.98,0.89,99.11,0.00,100.00,0.00
2025-07-21,03:55:35.758,0.82,0.08,0.25,12.33,11.59,1.64,32.75,0.91,99.09,0.00,100.00,0.00
2025-07-21,03:55:37.759,0.77,0.08,0.26,12.42,11.76,1.55,30.93,0.96,99.04,0.00,100.00,0.00
2025-07-21,03:55:39.758,0.76,0.07,0.24,12.34,11.80,1.53,30.58,0.96,99.04,0.00,100.00,0.00
2025-07-21,03:55:41.759,0.78,0.06,0.23,12.32,11.85,1.57,31.36,0.89,99.11,0.00,100.00,0.00
2025-07-21,03:55:43.760,0.77,0.07,0.25,12.15,11.58,1.55,30.93,0.92,99.08,0.00,100.00,0.00
2025-07-21,03:55:45.760,0.97,0.06,0.23,12.37,11.78,1.95,38.91,0.83,99.17,0.00,100.00,0.00
2025-07-21,03:55:47.761,0.79,0.07,0.23,12.20,11.71,1.57,31.48,0.95,99.05,0.00,100.00,0.00
2025-07-21,03:55:49.761,0.93,0.06,0.21,12.36,11.73,1.85,37.07,0.86,99.14,0.00,100.00,0.00
2025-07-21,03:55:51.760,0.84,0.07,0.24,12.28,11.74,1.67,33.45,0.91,99.09,0.00,100.00,0.00
2025-07-21,03:55:53.761,0.95,0.07,0.26,12.52,12.00,1.89,37.84,0.93,99.07,0.00,100.00,0.00
2025-07-21,03:55:55.762,0.85,0.08,0.26,12.43,11.72,1.70,34.01,0.97,99.03,0.00,100.00,0.00
2025-07-21,03:55:57.761,0.86,0.06,0.22,12.08,11.64,1.72,34.31,0.86,99.13,0.00,100.00,0.00
2025-07-21,03:55:59.762,0.77,0.08,0.28,12.87,11.96,1.53,30.67,0.95,99.05,0.00,100.00,0.00
2025-07-21,03:56:01.762,0.91,0.07,0.26,12.56,11.88,1.81,36.29,0.90,99.10,0.00,100.00,0.00
2025-07-21,03:56:03.762,0.74,0.07,0.24,12.54,11.76,1.49,29.71,0.93,99.07,0.00,100.00,0.00
2025-07-21,03:56:05.763,0.71,0.07,0.25,12.35,11.55,1.42,28.49,0.95,99.05,0.00,100.00,0.00
2025-07-21,03:56:07.764,0.89,0.06,0.24,12.20,11.79,1.77,35.42,0.88,99.12,0.00,100.00,0.00
2025-07-21,03:56:09.765,0.95,0.07,0.25,12.06,11.68,1.91,38.14,0.93,99.07,0.00,100.00,0.00
2025-07-21,03:56:11.766,0.91,0.06,0.24,12.13,11.69,1.83,36.58,0.90,99.10,0.00,100.00,0.00
