System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,02:18:20.870,0.84,0.01,0.11,0.75,0.13,1.68,33.53,0.14,83.01,0.00,97.50,0.16
2025-07-21,02:18:22.871,0.92,0.00,0.09,0.55,0.10,1.85,36.96,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:18:24.871,0.81,0.01,0.10,0.61,0.11,1.63,32.53,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:18:26.871,0.81,0.01,0.10,0.71,0.14,1.62,32.39,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:18:28.871,0.83,0.01,0.11,0.62,0.11,1.66,33.21,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:18:30.871,0.86,0.01,0.12,0.60,0.11,1.72,34.37,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:18:32.871,0.85,0.01,0.11,0.57,0.10,1.69,33.83,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:18:34.871,0.80,0.01,0.10,0.60,0.11,1.60,32.07,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:18:36.871,0.68,0.01,0.10,0.55,0.10,1.37,27.38,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:18:38.872,0.78,0.01,0.10,0.55,0.10,1.56,31.21,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:18:40.872,0.84,0.01,0.13,0.85,0.17,1.67,33.43,0.14,99.86,0.00,100.00,0.00
2025-07-21,02:18:42.872,0.81,0.01,0.10,0.63,0.11,1.63,32.55,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:18:44.872,0.91,0.01,0.13,0.59,0.11,1.82,36.44,0.15,99.85,0.00,100.00,0.00
2025-07-21,02:18:46.872,0.82,0.01,0.09,0.57,0.10,1.64,32.77,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:18:48.872,0.86,0.01,0.11,0.65,0.13,1.71,34.27,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:18:50.872,0.84,0.01,0.12,0.63,0.13,1.69,33.75,0.14,99.86,0.00,100.00,0.00
2025-07-21,02:18:52.872,0.87,0.01,0.11,0.52,0.10,1.75,34.95,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:18:54.872,0.81,0.01,0.10,0.61,0.11,1.62,32.48,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:18:56.872,0.81,0.01,0.09,0.65,0.11,1.62,32.46,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:18:58.872,0.80,0.01,0.11,0.58,0.11,1.60,32.10,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:19:00.872,0.79,0.01,0.11,0.54,0.10,1.58,31.53,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:19:02.872,0.82,0.00,0.10,0.54,0.10,1.64,32.85,0.11,99.89,0.00,100.00,0.00
2025-07-21,02:19:04.873,0.82,0.01,0.11,0.56,0.10,1.65,32.94,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:19:06.872,0.77,0.01,0.11,0.57,0.10,1.54,30.72,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:19:08.872,0.89,0.01,0.13,0.59,0.11,1.79,35.70,0.14,99.86,0.00,100.00,0.00
2025-07-21,02:19:10.873,0.88,0.01,0.12,0.80,0.16,1.77,35.38,0.14,99.86,0.00,100.00,0.00
2025-07-21,02:19:12.873,0.89,0.01,0.11,0.54,0.10,1.78,35.70,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:19:14.873,0.98,0.01,0.12,0.55,0.10,1.96,39.22,0.14,99.86,0.00,100.00,0.00
2025-07-21,02:19:16.874,0.96,0.01,0.11,0.56,0.10,1.92,38.36,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:19:18.874,0.79,0.01,0.12,0.68,0.13,1.58,31.70,0.13,99.87,0.00,100.00,0.00
2025-07-21,02:19:20.874,0.79,0.01,0.12,0.60,0.12,1.59,31.71,0.14,99.86,0.00,100.00,0.00
2025-07-21,02:19:22.874,0.80,0.02,0.13,0.60,0.11,1.60,32.01,0.15,99.85,0.00,100.00,0.00
2025-07-21,02:19:24.874,0.89,0.01,0.09,0.55,0.10,1.77,35.48,0.12,99.88,0.00,100.00,0.00
2025-07-21,02:19:26.875,0.86,0.01,0.12,0.57,0.10,1.71,34.29,0.13,99.87,0.00,100.00,0.00
