System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,05:43:53.736,1.31,0.05,0.24,6.20,6.29,2.62,52.35,0.52,86.84,0.00,99.33,0.01
2025-07-21,05:43:55.736,1.05,0.07,0.36,6.65,5.97,2.09,41.83,0.79,99.21,0.00,100.00,0.00
2025-07-21,05:43:57.737,1.11,0.06,0.35,6.39,5.97,2.21,44.23,0.77,99.23,0.00,100.00,0.00
2025-07-21,05:43:59.736,1.09,0.05,0.33,6.29,5.95,2.19,43.79,0.78,99.22,0.00,100.00,0.00
2025-07-21,05:44:01.737,1.06,0.06,0.34,6.33,5.96,2.12,42.33,0.77,99.23,0.00,100.00,0.00
2025-07-21,05:44:03.736,1.14,0.07,0.34,6.87,6.09,2.28,45.67,0.78,99.22,0.00,100.00,0.00
2025-07-21,05:44:05.737,1.17,0.06,0.33,6.49,6.00,2.33,46.67,0.74,99.26,0.00,100.00,0.00
2025-07-21,05:44:07.738,1.02,0.06,0.35,6.38,5.98,2.03,40.65,0.78,99.22,0.00,100.00,0.00
2025-07-21,05:44:09.737,1.13,0.06,0.32,6.23,5.85,2.26,45.23,0.76,99.24,0.00,100.00,0.00
2025-07-21,05:44:11.738,1.06,0.07,0.33,6.38,5.88,2.12,42.43,0.78,99.22,0.00,100.00,0.00
2025-07-21,05:44:13.737,1.12,0.06,0.33,6.24,5.83,2.24,44.74,0.79,99.21,0.00,100.00,0.00
2025-07-21,05:44:15.737,1.01,0.06,0.34,6.38,5.93,2.03,40.53,0.79,99.21,0.00,100.00,0.00
2025-07-21,05:44:17.738,1.20,0.05,0.30,6.25,5.86,2.40,47.95,0.75,99.25,0.00,100.00,0.00
2025-07-21,05:44:19.739,1.13,0.05,0.33,6.21,5.87,2.25,45.10,0.76,99.24,0.00,100.00,0.00
2025-07-21,05:44:21.739,1.21,0.05,0.31,6.27,5.94,2.42,48.48,0.73,99.27,0.00,100.00,0.00
2025-07-21,05:44:23.740,1.03,0.06,0.33,6.89,6.07,2.06,41.12,0.73,99.27,0.00,100.00,0.00
2025-07-21,05:44:25.739,1.14,0.05,0.32,6.23,5.92,2.28,45.50,0.76,99.24,0.00,100.00,0.00
2025-07-21,05:44:27.739,1.07,0.06,0.35,6.42,5.99,2.14,42.83,0.78,99.22,0.00,100.00,0.00
2025-07-21,05:44:29.740,1.09,0.06,0.36,6.38,5.97,2.19,43.77,0.81,99.19,0.00,100.00,0.00
2025-07-21,05:44:31.739,1.15,0.05,0.32,6.33,5.97,2.30,45.96,0.74,99.26,0.00,100.00,0.00
2025-07-21,05:44:33.740,1.02,0.07,0.35,6.81,6.09,2.03,40.64,0.78,99.22,0.00,100.00,0.00
2025-07-21,05:44:35.740,1.12,0.06,0.34,6.44,5.97,2.24,44.78,0.77,99.23,0.00,100.00,0.00
2025-07-21,05:44:37.740,1.09,0.05,0.31,6.40,5.97,2.17,43.43,0.73,99.27,0.00,100.00,0.00
2025-07-21,05:44:39.739,1.06,0.07,0.34,6.48,5.96,2.11,42.23,0.82,99.18,0.00,100.00,0.00
2025-07-21,05:44:41.740,1.05,0.06,0.34,6.52,6.04,2.10,41.91,0.79,99.21,0.00,100.00,0.00
