System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,00:41:10.264,1.41,0.01,0.05,0.58,0.09,2.83,56.56,0.25,76.75,0.00,99.35,0.01
2025-07-21,00:41:12.265,1.40,0.01,0.06,0.65,0.09,2.79,55.82,0.27,82.14,0.00,99.56,0.01
2025-07-21,00:41:14.264,1.30,0.01,0.07,0.71,0.11,2.61,52.18,0.22,82.27,0.00,99.63,0.01
2025-07-21,00:41:16.265,1.36,0.01,0.06,0.62,0.09,2.71,54.21,0.21,81.35,0.00,99.48,0.01
2025-07-21,00:41:18.265,1.42,0.01,0.05,0.64,0.09,2.84,56.89,0.24,81.22,0.00,99.54,0.01
2025-07-21,00:41:20.266,1.29,0.02,0.09,0.74,0.14,2.59,51.78,0.30,82.69,0.00,99.60,0.00
2025-07-21,00:41:22.266,1.35,0.01,0.07,0.62,0.09,2.70,54.01,0.22,82.33,0.00,99.66,0.01
2025-07-21,00:41:24.265,1.38,0.01,0.06,0.60,0.09,2.76,55.15,0.22,82.91,0.00,99.80,0.00
2025-07-21,00:41:26.266,1.36,0.01,0.07,0.63,0.09,2.72,54.36,0.28,82.35,0.00,99.69,0.00
2025-07-21,00:41:28.265,1.45,0.01,0.05,0.56,0.08,2.90,57.96,0.27,82.30,0.00,99.78,0.01
2025-07-21,00:41:30.266,1.46,0.01,0.06,0.89,0.10,2.91,58.30,0.26,82.40,0.00,99.64,0.01
2025-07-21,00:41:32.266,1.40,0.01,0.06,0.66,0.11,2.80,55.97,0.27,82.36,0.00,99.81,0.00
2025-07-21,00:41:34.266,1.40,0.01,0.06,0.64,0.09,2.80,55.94,0.25,82.24,0.00,99.39,0.01
2025-07-21,00:41:36.266,1.39,0.01,0.06,0.62,0.10,2.77,55.47,0.30,81.64,0.00,99.72,0.01
2025-07-21,00:41:38.265,1.35,0.01,0.07,0.58,0.09,2.70,53.92,0.28,81.21,0.00,99.37,0.02
2025-07-21,00:41:40.266,1.38,0.01,0.07,0.60,0.09,2.76,55.24,0.28,82.04,0.00,99.63,0.01
2025-07-21,00:41:42.266,1.39,0.01,0.06,0.65,0.09,2.79,55.72,0.26,81.74,0.00,99.78,0.00
2025-07-21,00:41:44.267,1.38,0.01,0.06,0.60,0.09,2.76,55.23,0.22,80.80,0.00,99.49,0.01
2025-07-21,00:41:46.268,1.39,0.01,0.07,0.65,0.09,2.78,55.57,0.25,81.52,0.00,99.67,0.01
2025-07-21,00:41:48.268,1.40,0.01,0.06,0.59,0.09,2.80,56.06,0.27,81.89,0.00,99.64,0.00
2025-07-21,00:41:50.269,1.39,0.01,0.08,0.77,0.14,2.78,55.61,0.27,82.41,0.00,99.61,0.00
2025-07-21,00:41:52.269,1.37,0.01,0.07,0.72,0.10,2.74,54.82,0.26,81.06,0.00,99.33,0.00
2025-07-21,00:41:54.270,1.34,0.01,0.07,0.59,0.09,2.68,53.69,0.24,80.69,0.00,99.64,0.01
2025-07-21,00:41:56.270,1.40,0.01,0.06,0.66,0.10,2.80,55.98,0.25,81.52,0.00,99.54,0.01
2025-07-21,00:41:58.269,1.35,0.01,0.08,0.57,0.08,2.69,53.80,0.26,81.38,0.00,99.78,0.00
2025-07-21,00:42:00.270,1.47,0.01,0.07,0.61,0.09,2.93,58.69,0.24,82.59,0.00,99.87,0.00
2025-07-21,00:42:02.270,1.39,0.01,0.06,0.69,0.11,2.79,55.72,0.22,82.40,0.00,99.60,0.01
2025-07-21,00:42:04.269,1.27,0.01,0.08,0.63,0.09,2.55,50.98,0.28,81.39,0.00,99.71,0.00
2025-07-21,00:42:06.270,1.38,0.01,0.08,0.64,0.10,2.76,55.26,0.32,81.93,0.00,99.74,0.00
2025-07-21,00:42:08.270,1.44,0.01,0.06,0.55,0.08,2.88,57.50,0.30,80.67,0.00,99.80,0.00
2025-07-21,00:42:10.271,1.42,0.01,0.07,0.67,0.09,2.83,56.63,0.33,81.77,0.00,99.51,0.00
2025-07-21,00:42:12.271,1.42,0.01,0.05,0.65,0.09,2.84,56.72,0.25,80.96,0.00,99.49,0.02
2025-07-21,00:42:14.271,1.37,0.01,0.07,0.64,0.09,2.74,54.86,0.27,81.49,0.00,99.55,0.01
2025-07-21,00:42:16.271,1.40,0.01,0.06,0.75,0.10,2.81,56.20,0.28,83.00,0.00,99.40,0.02
2025-07-21,00:42:18.270,1.42,0.01,0.06,0.63,0.09,2.84,56.83,0.29,81.03,0.00,99.31,0.00
2025-07-21,00:42:20.271,1.32,0.02,0.10,0.79,0.14,2.64,52.89,0.32,83.04,0.00,99.37,0.02
