System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-21,04:14:44.125,0.15,83.31,0.00,0.15,83.31,0.00,0.59,0.00,0.01,0.05,85.71,0.00,1.18,23.59,0.62,0.00,0.01,0.11,84.07,0.00,1.24,24.73,0.78,0.00,0.01,0.12,85.67,0.00,1.57,31.34,0.59,0.00,0.03,0.17,77.92,0.00,1.19,23.76,0.84,0.00,0.03,0.19,85.57,0.00,1.69,33.77,0.81,0.00,0.03,0.17,84.02,0.00,1.62,32.48,0.88,0.00,0.01,0.09,85.70,0.00,1.77,35.36,0.78,0.00,0.04,0.27,77.82,0.00,1.56,31.17
2025-07-21,04:14:46.126,0.21,99.79,0.00,0.21,99.79,0.00,0.57,0.00,0.00,0.03,99.97,0.00,1.14,22.83,0.63,0.00,0.01,0.08,99.92,0.00,1.25,25.05,0.70,0.00,0.01,0.06,99.94,0.00,1.39,27.86,0.67,0.00,0.07,0.33,99.67,0.00,1.33,26.63,0.86,0.00,0.05,0.32,99.68,0.00,1.71,34.29,0.87,0.00,0.05,0.30,99.70,0.00,1.75,34.96,1.03,0.00,0.03,0.19,99.81,0.00,2.05,41.01,0.71,0.00,0.06,0.36,99.64,0.00,1.43,28.54
2025-07-21,04:14:48.126,0.21,99.79,0.00,0.21,99.79,0.00,0.60,0.00,0.01,0.05,99.95,0.00,1.20,24.02,0.55,0.00,0.01,0.08,99.92,0.00,1.09,21.84,0.69,0.00,0.01,0.09,99.91,0.00,1.38,27.52,0.65,0.00,0.06,0.32,99.68,0.00,1.31,26.20,0.87,0.00,0.05,0.33,99.67,0.00,1.73,34.61,0.91,0.00,0.05,0.31,99.69,0.00,1.83,36.55,0.97,0.00,0.02,0.16,99.84,0.00,1.95,38.94,0.71,0.00,0.06,0.38,99.62,0.00,1.43,28.54
2025-07-21,04:14:50.127,0.20,99.80,0.00,0.20,99.80,0.00,0.62,0.00,0.01,0.05,99.95,0.00,1.24,24.74,0.65,0.00,0.01,0.10,99.90,0.00,1.29,25.80,0.54,0.00,0.01,0.11,99.89,0.00,1.09,21.73,0.66,0.00,0.06,0.29,99.71,0.00,1.32,26.31,0.89,0.00,0.05,0.31,99.69,0.00,1.79,35.71,0.87,0.00,0.04,0.28,99.72,0.00,1.75,34.98,0.97,0.00,0.02,0.15,99.85,0.00,1.93,38.66,0.71,0.00,0.06,0.33,99.67,0.00,1.41,28.21
2025-07-21,04:14:52.126,0.22,99.78,0.00,0.22,99.78,0.00,0.67,0.00,0.01,0.05,99.95,0.00,1.34,26.75,0.62,0.00,0.02,0.14,99.86,0.00,1.24,24.80,0.57,0.00,0.01,0.11,99.89,0.00,1.14,22.73,0.66,0.00,0.06,0.32,99.68,0.00,1.32,26.46,0.90,0.00,0.04,0.32,99.68,0.00,1.79,35.83,0.86,0.00,0.05,0.31,99.69,0.00,1.71,34.21,0.96,0.00,0.02,0.16,99.84,0.00,1.91,38.29,0.70,0.00,0.06,0.35,99.65,0.00,1.40,27.91
2025-07-21,04:14:54.126,0.21,99.79,0.00,0.21,99.79,0.00,0.82,0.00,0.01,0.04,99.96,0.00,1.64,32.78,0.56,0.00,0.01,0.09,99.91,0.00,1.12,22.46,0.71,0.00,0.01,0.08,99.92,0.00,1.43,28.54,0.67,0.00,0.06,0.33,99.67,0.00,1.33,26.70,0.86,0.00,0.05,0.27,99.73,0.00,1.72,34.34,0.86,0.00,0.05,0.31,99.69,0.00,1.72,34.46,1.01,0.00,0.03,0.19,99.81,0.00,2.02,40.37,0.71,0.00,0.06,0.36,99.64,0.00,1.43,28.59
2025-07-21,04:14:56.127,0.20,99.80,0.00,0.20,99.80,0.00,0.96,0.00,0.01,0.05,99.95,0.00,1.92,38.45,0.71,0.00,0.01,0.08,99.92,0.00,1.42,28.31,0.63,0.00,0.01,0.08,99.92,0.00,1.26,25.24,0.65,0.00,0.06,0.31,99.69,0.00,1.29,25.80,0.86,0.00,0.05,0.31,99.69,0.00,1.73,34.58,0.84,0.00,0.05,0.30,99.70,0.00,1.68,33.67,0.94,0.00,0.02,0.15,99.85,0.00,1.87,37.46,0.68,0.00,0.06,0.33,99.67,0.00,1.36,27.30
2025-07-21,04:14:58.126,0.21,99.79,0.00,0.21,99.79,0.00,0.60,0.00,0.01,0.05,99.95,0.00,1.21,24.11,0.65,0.00,0.01,0.09,99.91,0.00,1.30,26.03,0.61,0.00,0.01,0.07,99.93,0.00,1.21,24.22,0.67,0.00,0.06,0.32,99.68,0.00,1.33,26.70,0.90,0.00,0.05,0.30,99.70,0.00,1.81,36.19,0.88,0.00,0.05,0.30,99.70,0.00,1.77,35.35,0.98,0.00,0.02,0.16,99.84,0.00,1.96,39.14,0.73,0.00,0.06,0.35,99.65,0.00,1.46,29.23
2025-07-21,04:15:00.126,0.22,99.78,0.00,0.22,99.78,0.00,0.98,0.00,0.01,0.06,99.94,0.00,1.96,39.16,0.65,0.00,0.01,0.09,99.91,0.00,1.29,25.87,0.66,0.00,0.01,0.08,99.92,0.00,1.31,26.26,0.66,0.00,0.06,0.33,99.67,0.00,1.32,26.33,1.06,0.00,0.06,0.38,99.62,0.00,2.13,42.58,0.83,0.00,0.05,0.31,99.69,0.00,1.67,33.34,0.93,0.00,0.02,0.17,99.83,0.00,1.87,37.36,0.68,0.00,0.06,0.36,99.64,0.00,1.35,27.06
2025-07-21,04:15:02.127,0.24,99.76,0.00,0.24,99.76,0.00,0.81,0.00,0.01,0.09,99.91,0.00,1.62,32.37,1.14,0.00,0.02,0.17,99.83,0.00,2.28,45.59,1.48,0.00,0.02,0.21,99.79,0.00,2.97,59.36,0.68,0.00,0.06,0.33,99.67,0.00,1.36,27.18,0.90,0.00,0.05,0.30,99.70,0.00,1.80,35.96,0.84,0.00,0.05,0.31,99.69,0.00,1.69,33.80,0.94,0.00,0.02,0.16,99.84,0.00,1.88,37.64,0.69,0.00,0.06,0.34,99.66,0.00,1.37,27.45
