System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,08:19:25.259,1.08,0.02,0.24,0.86,0.16,2.16,43.15,0.41,82.77,0.00,97.48,0.02
2025-07-21,08:19:27.259,0.98,0.02,0.36,0.89,0.20,1.95,39.07,0.62,99.38,0.00,100.00,0.00
2025-07-21,08:19:29.259,1.05,0.02,0.31,0.87,0.20,2.11,42.18,0.63,99.37,0.00,100.00,0.00
2025-07-21,08:19:31.260,1.02,0.02,0.32,0.86,0.20,2.04,40.85,0.58,99.42,0.00,100.00,0.00
2025-07-21,08:19:33.259,1.03,0.01,0.29,0.92,0.21,2.06,41.19,0.54,99.46,0.00,100.00,0.00
2025-07-21,08:19:35.260,1.04,0.03,0.34,1.18,0.27,2.08,41.70,0.48,99.52,0.00,100.00,0.00
2025-07-21,08:19:37.260,1.11,0.02,0.39,0.97,0.21,2.23,44.58,0.38,99.62,0.00,100.00,0.00
2025-07-21,08:19:39.260,1.10,0.01,0.30,0.92,0.21,2.21,44.13,0.33,99.67,0.00,100.00,0.00
2025-07-21,08:19:41.260,1.07,0.01,0.31,0.89,0.20,2.15,42.98,0.32,99.68,0.00,100.00,0.00
2025-07-21,08:19:43.260,1.08,0.01,0.32,0.92,0.20,2.16,43.16,0.33,99.67,0.00,100.00,0.00
2025-07-21,08:19:45.260,1.10,0.01,0.31,0.87,0.20,2.19,43.88,0.34,99.66,0.00,100.00,0.00
2025-07-21,08:19:47.260,1.10,0.01,0.32,0.95,0.21,2.19,43.89,0.33,99.67,0.00,100.00,0.00
2025-07-21,08:19:49.260,1.07,0.03,0.36,0.94,0.21,2.14,42.81,0.35,99.65,0.00,100.00,0.00
2025-07-21,08:19:51.261,1.07,0.03,0.38,1.10,0.26,2.14,42.82,0.40,99.60,0.00,100.00,0.00
2025-07-21,08:19:53.260,1.11,0.01,0.31,0.89,0.20,2.22,44.39,0.34,99.66,0.00,100.00,0.00
2025-07-21,08:19:55.260,1.08,0.02,0.37,0.96,0.21,2.15,43.08,0.36,99.64,0.00,100.00,0.00
2025-07-21,08:19:57.261,1.02,0.03,0.36,0.95,0.21,2.04,40.82,0.37,99.63,0.00,100.00,0.00
2025-07-21,08:19:59.260,1.17,0.01,0.32,1.21,0.22,2.34,46.78,0.42,99.58,0.00,100.00,0.00
2025-07-21,08:20:01.261,1.01,0.01,0.33,0.91,0.21,2.03,40.58,0.58,99.42,0.00,100.00,0.00
2025-07-21,08:20:03.261,1.03,0.02,0.31,0.87,0.20,2.07,41.34,0.58,99.42,0.00,100.00,0.00
2025-07-21,08:20:05.261,1.02,0.03,0.36,1.36,0.29,2.03,40.61,0.63,99.37,0.00,100.00,0.00
2025-07-21,08:20:07.262,1.04,0.02,0.35,0.96,0.21,2.07,41.49,0.54,99.46,0.00,100.00,0.00
2025-07-21,08:20:09.261,1.12,0.03,0.38,1.04,0.22,2.24,44.70,0.38,99.62,0.00,100.00,0.00
2025-07-21,08:20:11.261,1.11,0.02,0.29,0.88,0.20,2.22,44.31,0.32,99.68,0.00,100.00,0.00
2025-07-21,08:20:13.262,1.08,0.01,0.30,0.90,0.20,2.16,43.13,0.31,99.69,0.00,100.00,0.00
