System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,05:05:16.654,1.34,0.03,0.21,8.67,4.03,2.68,53.67,0.42,87.39,0.00,98.96,0.05
2025-07-21,05:05:18.653,1.14,0.03,0.31,7.21,3.23,2.28,45.61,0.60,99.40,0.00,100.00,0.00
2025-07-21,05:05:20.654,1.26,0.03,0.33,9.32,4.31,2.53,50.56,0.51,99.48,0.00,100.00,0.00
2025-07-21,05:05:22.653,1.18,0.02,0.27,9.30,4.33,2.37,47.36,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:05:24.657,1.29,0.03,0.26,9.31,4.37,2.57,51.48,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:05:26.654,1.23,0.03,0.28,9.04,4.13,2.46,49.16,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:05:28.653,1.26,0.03,0.28,9.35,4.37,2.52,50.49,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:05:30.655,1.30,0.02,0.25,9.41,4.40,2.60,52.10,0.45,99.54,0.00,100.00,0.00
2025-07-21,05:05:32.657,1.22,0.03,0.30,9.48,4.39,2.45,48.92,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:05:34.657,1.26,0.02,0.26,9.30,4.36,2.52,50.47,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:05:36.657,1.26,0.03,0.29,9.57,4.45,2.53,50.59,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:05:38.657,1.21,0.03,0.28,9.49,4.45,2.42,48.38,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:05:40.658,1.31,0.02,0.26,9.61,4.45,2.62,52.48,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:05:42.659,1.25,0.02,0.29,9.38,4.34,2.49,49.80,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:05:44.657,1.28,0.03,0.31,9.35,4.36,2.56,51.14,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:05:46.661,1.23,0.02,0.28,9.51,4.40,2.46,49.18,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:05:48.659,1.19,0.03,0.30,9.36,4.35,2.39,47.70,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:05:50.660,1.20,0.02,0.28,9.23,4.32,2.40,47.95,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:05:52.660,1.30,0.02,0.26,9.31,4.37,2.60,52.01,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:05:54.659,1.19,0.03,0.31,8.49,3.90,2.39,47.76,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:05:56.660,1.23,0.03,0.29,8.55,3.89,2.45,49.01,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:05:58.660,1.29,0.02,0.28,8.33,3.88,2.57,51.45,0.54,99.46,0.00,100.00,0.00
2025-07-21,05:06:00.659,1.24,0.03,0.29,9.28,4.32,2.48,49.50,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:06:02.660,1.30,0.02,0.25,8.97,4.16,2.59,51.89,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:06:04.662,1.20,0.02,0.28,8.87,4.14,2.41,48.18,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:06:06.659,1.30,0.02,0.27,9.59,4.46,2.61,52.14,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:06:08.661,1.24,0.03,0.31,9.53,4.43,2.49,49.70,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:06:10.661,1.26,0.02,0.28,9.45,4.39,2.53,50.59,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:06:12.660,1.28,0.02,0.27,9.34,4.38,2.55,51.04,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:06:14.661,1.23,0.02,0.26,9.24,4.34,2.45,49.03,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:06:16.661,1.31,0.03,0.27,9.00,4.17,2.62,52.37,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:06:18.661,1.24,0.02,0.28,8.17,3.77,2.49,49.75,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:06:20.662,1.28,0.02,0.27,8.49,3.91,2.55,51.07,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:06:22.662,1.33,0.02,0.28,8.72,4.02,2.66,53.21,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:06:24.663,1.31,0.02,0.25,9.53,4.49,2.61,52.28,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:06:26.662,1.19,0.03,0.32,9.20,4.22,2.39,47.75,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:06:28.663,1.26,0.02,0.28,8.51,3.96,2.52,50.35,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:06:30.663,1.32,0.03,0.29,9.31,4.34,2.64,52.85,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:06:32.662,1.28,0.02,0.27,9.75,4.50,2.55,51.01,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:06:34.663,1.28,0.02,0.26,9.52,4.48,2.56,51.22,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:06:36.662,1.34,0.02,0.25,8.67,4.06,2.68,53.57,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:06:38.663,1.22,0.03,0.30,9.41,4.40,2.43,48.67,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:06:40.663,1.28,0.02,0.29,9.44,4.42,2.55,51.10,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:06:42.662,1.24,0.02,0.28,9.52,4.42,2.49,49.76,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:06:44.663,1.28,0.03,0.31,8.46,3.91,2.55,51.05,0.54,99.46,0.00,100.00,0.00
2025-07-21,05:06:46.662,1.26,0.03,0.30,9.39,4.33,2.52,50.41,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:06:48.663,1.22,0.03,0.30,9.46,4.38,2.44,48.88,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:06:50.663,1.24,0.03,0.29,9.45,4.41,2.47,49.50,0.49,99.51,0.00,100.00,0.00
2025-07-21,05:06:52.662,1.26,0.02,0.28,9.38,4.37,2.52,50.49,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:06:54.663,1.28,0.02,0.28,8.86,4.11,2.57,51.36,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:06:56.663,1.21,0.03,0.30,9.51,4.32,2.42,48.36,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:06:58.663,1.22,0.02,0.25,9.21,4.30,2.43,48.63,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:07:00.663,1.23,0.03,0.30,9.15,4.27,2.47,49.39,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:07:02.663,1.21,0.02,0.27,9.26,4.29,2.43,48.51,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:07:04.664,1.25,0.03,0.29,9.49,4.31,2.50,49.91,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:07:06.664,1.29,0.03,0.29,9.58,4.45,2.59,51.70,0.53,99.47,0.00,100.00,0.00
2025-07-21,05:07:08.664,1.31,0.02,0.26,9.56,4.48,2.63,52.54,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:07:10.664,1.26,0.03,0.29,9.48,4.41,2.53,50.56,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:07:12.664,1.33,0.02,0.26,9.59,4.48,2.65,53.03,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:07:14.664,1.27,0.02,0.28,9.57,4.46,2.54,50.70,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:07:16.664,1.30,0.03,0.30,9.33,4.32,2.61,52.18,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:07:18.665,1.29,0.03,0.31,9.30,4.26,2.59,51.75,0.53,99.47,0.00,100.00,0.00
2025-07-21,05:07:20.665,1.24,0.02,0.27,9.18,4.29,2.48,49.55,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:07:22.665,1.21,0.03,0.28,9.13,4.26,2.42,48.31,0.48,99.51,0.00,100.00,0.00
2025-07-21,05:07:24.665,1.33,0.02,0.27,8.79,4.10,2.66,53.30,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:07:26.665,1.21,0.03,0.29,8.24,3.73,2.42,48.36,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:07:28.665,1.33,0.02,0.27,8.47,3.91,2.66,53.13,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:07:30.665,1.29,0.02,0.26,8.83,4.09,2.57,51.42,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:07:32.666,1.33,0.03,0.29,9.53,4.44,2.66,53.17,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:07:34.666,1.27,0.02,0.27,9.44,4.39,2.55,50.90,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:07:36.666,1.29,0.02,0.27,8.29,3.84,2.58,51.69,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:07:38.666,1.22,0.03,0.27,8.36,3.88,2.45,48.96,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:07:40.666,1.29,0.03,0.29,8.76,4.06,2.57,51.42,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:07:42.666,1.22,0.03,0.30,9.49,4.40,2.44,48.77,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:07:44.666,1.26,0.02,0.26,9.35,4.40,2.52,50.38,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:07:46.666,1.23,0.02,0.30,9.04,4.19,2.46,49.16,0.52,99.48,0.00,100.00,0.00
2025-07-21,05:07:48.666,1.25,0.03,0.31,9.55,4.39,2.50,50.08,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:07:50.666,1.24,0.03,0.28,9.39,4.39,2.48,49.58,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:07:52.667,1.28,0.03,0.29,9.43,4.40,2.56,51.16,0.46,99.54,0.00,100.00,0.00
2025-07-21,05:07:54.667,1.26,0.03,0.29,9.51,4.43,2.51,50.20,0.48,99.52,0.00,100.00,0.00
2025-07-21,05:07:56.667,1.18,0.04,0.30,9.57,4.43,2.36,47.15,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:07:58.667,1.31,0.02,0.26,9.41,4.40,2.62,52.44,0.45,99.55,0.00,100.00,0.00
2025-07-21,05:08:00.667,1.24,0.03,0.28,9.52,4.41,2.49,49.79,0.44,99.56,0.00,100.00,0.00
2025-07-21,05:08:02.667,1.25,0.03,0.29,9.49,4.41,2.50,49.93,0.50,99.50,0.00,100.00,0.00
2025-07-21,05:08:04.667,1.29,0.03,0.28,9.42,4.42,2.58,51.65,0.48,99.51,0.00,100.00,0.00
2025-07-21,05:08:06.667,1.26,0.03,0.27,9.47,4.42,2.51,50.25,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:08:08.667,1.29,0.02,0.28,8.91,4.13,2.58,51.67,0.51,99.49,0.00,100.00,0.00
2025-07-21,05:08:10.667,1.31,0.02,0.27,9.42,4.38,2.61,52.27,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:08:12.667,1.32,0.02,0.25,9.43,4.43,2.63,52.68,0.47,99.53,0.00,100.00,0.00
2025-07-21,05:08:14.667,1.26,0.02,0.25,9.29,4.35,2.52,50.30,0.43,99.57,0.00,100.00,0.00
2025-07-21,05:08:16.669,1.67,0.02,0.20,9.85,4.82,3.33,66.60,0.55,94.02,0.00,100.00,0.00
