System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,07:40:35.499,1.41,0.05,0.27,6.01,6.26,2.83,56.60,0.53,86.45,0.00,99.36,0.00
2025-07-21,07:40:37.500,1.13,0.07,0.42,6.72,6.03,2.26,45.11,0.84,99.16,0.00,100.00,0.00
2025-07-21,07:40:39.501,1.04,0.08,0.43,7.04,6.33,2.09,41.72,0.68,99.32,0.00,100.00,0.00
2025-07-21,07:40:41.501,1.12,0.06,0.42,6.47,5.98,2.25,44.94,0.83,99.17,0.00,100.00,0.00
2025-07-21,07:40:43.502,1.08,0.06,0.40,6.62,5.99,2.15,43.09,0.82,99.18,0.00,100.00,0.00
2025-07-21,07:40:45.503,0.99,0.09,0.49,7.58,6.28,1.98,39.57,0.95,99.05,0.00,100.00,0.00
2025-07-21,07:40:47.505,1.16,0.06,0.39,6.64,5.99,2.32,46.35,0.75,99.25,0.00,100.00,0.00
2025-07-21,07:40:49.505,1.12,0.06,0.45,6.67,5.95,2.25,44.94,0.85,99.15,0.00,100.00,0.00
2025-07-21,07:40:51.506,1.00,0.07,0.43,6.74,6.11,1.99,39.83,0.81,99.19,0.00,100.00,0.00
2025-07-21,07:40:53.506,1.06,0.06,0.43,6.46,5.95,2.11,42.23,0.83,99.17,0.00,100.00,0.00
2025-07-21,07:40:55.506,1.09,0.06,0.42,6.66,5.94,2.18,43.63,0.81,99.19,0.00,100.00,0.00
2025-07-21,07:40:57.506,1.10,0.07,0.42,6.60,5.93,2.21,44.20,0.83,99.17,0.00,100.00,0.00
2025-07-21,07:40:59.506,1.14,0.07,0.44,6.63,5.92,2.27,45.50,0.86,99.14,0.00,100.00,0.00
2025-07-21,07:41:01.507,1.02,0.07,0.42,6.91,6.18,2.04,40.86,0.71,99.29,0.00,100.00,0.00
2025-07-21,07:41:03.507,1.21,0.05,0.38,6.42,5.89,2.41,48.29,0.76,99.24,0.00,100.00,0.00
2025-07-21,07:41:05.507,1.15,0.06,0.40,6.69,5.99,2.31,46.16,0.82,99.18,0.00,100.00,0.00
2025-07-21,07:41:07.508,1.16,0.06,0.41,6.67,6.08,2.31,46.28,0.79,99.21,0.00,100.00,0.00
2025-07-21,07:41:09.509,1.17,0.06,0.42,6.63,5.96,2.33,46.69,0.80,99.20,0.00,100.00,0.00
2025-07-21,07:41:11.508,1.12,0.07,0.43,6.72,5.99,2.25,44.95,0.88,99.12,0.00,100.00,0.00
2025-07-21,07:41:13.510,1.04,0.07,0.43,6.84,6.08,2.09,41.80,0.82,99.18,0.00,100.00,0.00
2025-07-21,07:41:15.511,1.03,0.09,0.48,7.31,6.11,2.06,41.28,0.87,99.13,0.00,100.00,0.00
2025-07-21,07:41:17.514,1.10,0.06,0.43,6.59,6.00,2.20,44.06,0.82,99.18,0.00,100.00,0.00
2025-07-21,07:41:19.514,1.06,0.06,0.44,6.56,6.03,2.11,42.30,0.83,99.17,0.00,100.00,0.00
2025-07-21,07:41:21.513,1.14,0.07,0.40,6.60,5.97,2.27,45.49,0.81,99.19,0.00,100.00,0.00
2025-07-21,07:41:23.515,1.14,0.07,0.44,6.70,5.97,2.28,45.55,0.81,99.19,0.00,100.00,0.00
2025-07-21,07:41:25.515,1.07,0.07,0.42,6.74,5.87,2.13,42.64,0.88,99.12,0.00,100.00,0.00
2025-07-21,07:41:27.514,1.22,0.06,0.41,6.36,5.70,2.44,48.72,0.78,99.22,0.00,100.00,0.00
2025-07-21,07:41:29.514,1.16,0.06,0.38,6.22,5.66,2.31,46.22,0.76,99.24,0.00,100.00,0.00
2025-07-21,07:41:31.515,1.17,0.07,0.45,6.42,5.69,2.34,46.71,0.89,99.11,0.00,100.00,0.00
2025-07-21,07:41:33.515,1.13,0.07,0.42,6.54,5.76,2.27,45.38,0.81,99.19,0.00,100.00,0.00
2025-07-21,07:41:35.515,1.17,0.06,0.41,6.68,5.82,2.34,46.75,0.74,99.26,0.00,100.00,0.00
2025-07-21,07:41:37.517,1.16,0.07,0.40,6.64,5.88,2.31,46.22,0.68,99.32,0.00,100.00,0.00
2025-07-21,07:41:39.517,1.08,0.07,0.46,6.41,5.80,2.16,43.11,0.86,99.14,0.00,100.00,0.00
2025-07-21,07:41:41.518,1.15,0.06,0.41,6.43,5.82,2.30,46.07,0.80,99.20,0.00,100.00,0.00
