System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,04:26:07.204,1.11,0.01,0.15,0.75,0.13,2.23,44.56,0.23,83.76,0.00,98.11,0.11
2025-07-21,04:26:09.203,1.10,0.01,0.24,0.83,0.17,2.19,43.85,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:26:11.204,1.07,0.01,0.26,0.86,0.17,2.14,42.79,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:26:13.203,1.05,0.03,0.26,0.73,0.14,2.10,41.91,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:26:15.203,1.09,0.01,0.22,0.76,0.15,2.17,43.47,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:26:17.204,1.09,0.03,0.28,0.96,0.20,2.18,43.65,0.33,99.67,0.00,100.00,0.00
2025-07-21,04:26:19.203,1.15,0.02,0.26,0.73,0.14,2.31,46.19,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:26:21.204,1.03,0.01,0.23,0.72,0.14,2.06,41.23,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:26:23.204,1.05,0.03,0.23,0.70,0.14,2.10,42.09,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:26:25.204,1.07,0.02,0.25,0.73,0.14,2.14,42.79,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:26:27.205,1.09,0.03,0.28,0.92,0.15,2.18,43.60,0.41,99.59,0.00,100.00,0.00
2025-07-21,04:26:29.204,1.04,0.02,0.23,0.73,0.14,2.08,41.59,0.39,99.61,0.00,100.00,0.00
2025-07-21,04:26:31.205,1.08,0.01,0.25,0.81,0.15,2.16,43.15,0.39,99.61,0.00,100.00,0.00
2025-07-21,04:26:33.206,1.01,0.05,0.32,0.75,0.15,2.02,40.42,0.44,99.56,0.00,100.00,0.00
2025-07-21,04:26:35.206,1.09,0.01,0.25,0.79,0.15,2.18,43.53,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:26:37.206,1.11,0.01,0.20,0.64,0.13,2.23,44.52,0.25,99.75,0.00,100.00,0.00
2025-07-21,04:26:39.207,1.09,0.01,0.24,0.82,0.17,2.18,43.52,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:26:41.206,1.09,0.02,0.24,0.86,0.17,2.18,43.61,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:26:43.206,1.10,0.01,0.23,0.72,0.14,2.21,44.16,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:26:45.207,1.11,0.01,0.21,0.84,0.16,2.22,44.47,0.24,99.76,0.00,100.00,0.00
2025-07-21,04:26:47.206,1.10,0.02,0.23,0.88,0.19,2.21,44.19,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:26:49.207,1.14,0.04,0.27,0.77,0.15,2.28,45.51,0.34,99.66,0.00,100.00,0.00
2025-07-21,04:26:51.207,1.10,0.01,0.21,0.71,0.14,2.21,44.12,0.27,99.73,0.00,100.00,0.00
2025-07-21,04:26:53.206,1.10,0.01,0.21,0.73,0.14,2.19,43.87,0.25,99.75,0.00,100.00,0.00
2025-07-21,04:26:55.207,1.12,0.01,0.23,0.78,0.15,2.24,44.73,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:26:57.207,1.17,0.03,0.32,0.87,0.16,2.34,46.73,0.35,99.65,0.00,100.00,0.00
2025-07-21,04:26:59.207,1.10,0.02,0.25,0.74,0.15,2.21,44.18,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:27:01.208,1.08,0.01,0.20,0.70,0.14,2.15,43.06,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:27:03.208,1.10,0.02,0.22,0.67,0.14,2.19,43.82,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:05.208,1.12,0.01,0.21,0.71,0.14,2.25,44.98,0.27,99.73,0.00,100.00,0.00
2025-07-21,04:27:07.209,1.07,0.01,0.22,0.71,0.14,2.15,42.94,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:27:09.209,1.09,0.02,0.25,0.88,0.18,2.17,43.46,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:11.210,1.08,0.02,0.24,0.86,0.17,2.17,43.36,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:13.210,1.07,0.01,0.21,0.70,0.14,2.13,42.69,0.24,99.76,0.00,100.00,0.00
2025-07-21,04:27:15.210,1.14,0.02,0.22,0.74,0.15,2.27,45.48,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:27:17.211,1.05,0.02,0.26,1.03,0.21,2.10,42.03,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:27:19.210,1.18,0.02,0.22,0.71,0.14,2.36,47.24,0.29,99.70,0.00,100.00,0.00
2025-07-21,04:27:21.211,1.15,0.02,0.24,0.70,0.14,2.31,46.10,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:23.210,1.11,0.01,0.24,0.74,0.14,2.21,44.27,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:27:25.211,1.05,0.01,0.24,0.74,0.15,2.09,41.87,0.27,99.73,0.00,100.00,0.00
2025-07-21,04:27:27.211,1.14,0.01,0.22,0.71,0.14,2.28,45.61,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:27:29.212,1.06,0.01,0.21,0.80,0.15,2.12,42.43,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:27:31.212,1.12,0.01,0.21,0.73,0.15,2.23,44.65,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:27:33.211,1.10,0.01,0.21,0.69,0.14,2.20,44.07,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:27:35.212,1.13,0.02,0.22,0.80,0.15,2.27,45.32,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:37.212,1.08,0.01,0.23,0.71,0.14,2.17,43.30,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:27:39.211,1.08,0.01,0.25,0.82,0.17,2.16,43.22,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:27:41.212,1.09,0.01,0.21,0.78,0.16,2.18,43.69,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:27:43.212,1.09,0.02,0.25,0.67,0.14,2.19,43.74,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:27:45.211,1.11,0.02,0.22,0.81,0.15,2.22,44.46,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:47.212,1.10,0.01,0.25,0.90,0.20,2.20,43.92,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:27:49.212,1.07,0.01,0.23,0.80,0.15,2.15,42.91,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:27:51.211,1.23,0.02,0.24,0.64,0.13,2.46,49.13,0.33,99.67,0.00,100.00,0.00
2025-07-21,04:27:53.212,1.09,0.02,0.24,0.69,0.14,2.17,43.49,0.30,99.70,0.00,100.00,0.00
2025-07-21,04:27:55.212,1.09,0.01,0.21,0.76,0.15,2.18,43.66,0.27,99.73,0.00,100.00,0.00
2025-07-21,04:27:57.211,1.07,0.01,0.22,0.69,0.14,2.13,42.70,0.27,99.73,0.00,100.00,0.00
2025-07-21,04:27:59.212,1.09,0.03,0.25,0.73,0.15,2.17,43.47,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:28:01.212,1.12,0.01,0.24,0.72,0.14,2.24,44.84,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:28:03.212,1.08,0.01,0.23,0.73,0.14,2.16,43.24,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:28:05.212,1.07,0.01,0.25,0.78,0.15,2.14,42.87,0.28,99.72,0.00,100.00,0.00
2025-07-21,04:28:07.212,1.07,0.01,0.22,0.68,0.14,2.14,42.85,0.26,99.74,0.00,100.00,0.00
2025-07-21,04:28:09.213,1.07,0.02,0.27,0.89,0.18,2.14,42.75,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:28:11.213,1.04,0.03,0.26,0.88,0.17,2.07,41.47,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:28:13.212,1.04,0.02,0.22,0.66,0.14,2.08,41.65,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:28:15.213,1.02,0.02,0.26,0.78,0.15,2.03,40.66,0.29,99.71,0.00,100.00,0.00
2025-07-21,04:28:17.213,1.13,0.01,0.25,0.93,0.20,2.25,45.08,0.31,99.69,0.00,100.00,0.00
2025-07-21,04:28:19.212,1.07,0.02,0.24,0.78,0.15,2.15,42.98,0.28,99.72,0.00,100.00,0.00
