System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,07:36:39.731,2.69,0.02,0.17,2.29,1.78,5.38,107.50,0.35,85.12,0.00,99.44,0.01
2025-07-21,07:36:41.731,1.77,0.03,0.31,3.33,2.48,3.54,70.84,0.35,99.65,0.00,100.00,0.00
2025-07-21,07:36:43.731,1.69,0.05,0.33,3.57,2.55,3.38,67.53,0.42,99.58,0.00,100.00,0.00
2025-07-21,07:36:45.732,1.70,0.06,0.38,3.40,2.48,3.39,67.82,0.46,99.54,0.00,100.00,0.00
2025-07-21,07:36:47.732,1.83,0.04,0.29,3.20,2.45,3.65,73.02,0.37,99.63,0.00,100.00,0.00
2025-07-21,07:36:49.732,1.57,0.05,0.32,3.59,2.59,3.14,62.73,0.38,99.62,0.00,100.00,0.00
2025-07-21,07:36:51.732,2.12,0.03,0.31,3.28,2.45,4.24,84.75,0.43,99.57,0.00,100.00,0.00
2025-07-21,07:36:53.732,2.15,0.03,0.29,3.27,2.46,4.30,86.00,0.41,99.59,0.00,100.00,0.00
2025-07-21,07:36:55.732,1.84,0.04,0.34,3.47,2.51,3.68,73.60,0.41,99.59,0.00,100.00,0.00
2025-07-21,07:36:57.732,2.03,0.04,0.31,3.20,2.41,4.07,81.39,0.42,99.58,0.00,100.00,0.00
2025-07-21,07:36:59.732,2.14,0.03,0.31,3.22,2.40,4.29,85.75,0.43,99.57,0.00,100.00,0.00
2025-07-21,07:37:01.733,2.13,0.04,0.30,3.14,2.38,4.26,85.19,0.43,99.57,0.00,100.00,0.00
2025-07-21,07:37:03.733,2.10,0.04,0.30,3.36,2.41,4.21,84.12,0.42,99.58,0.00,100.00,0.00
2025-07-21,07:37:05.733,2.07,0.04,0.29,3.40,2.46,4.14,82.71,0.41,99.58,0.00,100.00,0.00
2025-07-21,07:37:07.733,1.82,0.04,0.31,3.15,2.44,3.63,72.68,0.37,99.63,0.00,100.00,0.00
2025-07-21,07:37:09.733,1.86,0.04,0.32,3.13,2.36,3.73,74.51,0.41,99.59,0.00,100.00,0.00
2025-07-21,07:37:11.733,1.74,0.04,0.32,3.43,2.50,3.48,69.62,0.37,99.63,0.00,100.00,0.00
