System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-21,07:28:48.070,0.34,84.79,0.00,0.34,84.79,0.00,0.73,0.00,0.02,0.12,85.94,0.00,1.45,29.10,1.55,0.00,0.00,0.83,90.85,0.00,3.10,62.01,1.51,0.00,0.01,0.88,86.00,0.00,3.02,60.43,0.63,0.00,0.03,0.13,75.75,0.00,1.26,25.22,0.89,0.00,0.02,0.13,85.92,0.00,1.79,35.80,0.80,0.00,0.04,0.24,91.44,0.00,1.60,32.07,0.94,0.00,0.02,0.14,86.75,0.00,1.89,37.72,0.73,0.00,0.04,0.24,75.65,0.00,1.45,29.01
2025-07-21,07:28:50.071,0.39,99.61,0.00,0.39,99.61,0.00,1.47,0.00,0.01,0.64,99.36,0.00,2.94,58.71,1.54,0.00,0.01,0.80,99.20,0.00,3.07,61.49,1.08,0.00,0.02,0.22,99.78,0.00,2.16,43.27,0.66,0.00,0.04,0.21,99.79,0.00,1.31,26.25,0.88,0.00,0.03,0.20,99.80,0.00,1.77,35.36,0.81,0.00,0.07,0.39,99.61,0.00,1.63,32.55,1.07,0.00,0.03,0.22,99.78,0.00,2.14,42.72,0.74,0.00,0.08,0.40,99.60,0.00,1.47,29.46
2025-07-21,07:28:52.072,0.48,99.52,0.00,0.48,99.52,0.00,1.43,0.00,0.01,0.68,99.32,0.00,2.87,57.40,1.48,0.00,0.01,0.79,99.21,0.00,2.96,59.26,1.45,0.00,0.01,0.69,99.31,0.00,2.91,58.17,0.71,0.00,0.05,0.25,99.75,0.00,1.41,28.26,0.89,0.00,0.04,0.23,99.77,0.00,1.78,35.60,0.82,0.01,0.08,0.46,99.54,0.00,1.63,32.65,0.99,0.00,0.03,0.22,99.78,0.00,1.99,39.72,0.80,0.00,0.09,0.49,99.51,0.00,1.61,32.13
2025-07-21,07:28:54.074,0.46,99.54,0.00,0.46,99.54,0.00,1.49,0.00,0.01,0.86,99.14,0.00,2.97,59.44,1.52,0.00,0.00,0.37,99.63,0.00,3.04,60.72,1.50,0.00,0.01,0.93,99.07,0.00,2.99,59.83,0.66,0.00,0.04,0.22,99.78,0.00,1.33,26.50,0.85,0.00,0.03,0.20,99.80,0.00,1.69,33.85,0.88,0.00,0.07,0.43,99.57,0.00,1.76,35.23,1.03,0.00,0.03,0.22,99.78,0.00,2.06,41.15,0.75,0.00,0.09,0.45,99.55,0.00,1.50,30.01
2025-07-21,07:28:56.078,0.46,99.54,0.00,0.46,99.54,0.00,1.50,0.00,0.01,0.86,99.14,0.00,2.99,59.85,1.44,0.00,0.01,0.47,99.52,0.00,2.89,57.77,1.46,0.00,0.02,0.89,99.11,0.00,2.91,58.27,0.68,0.00,0.04,0.20,99.80,0.00,1.36,27.24,0.92,0.00,0.03,0.20,99.80,0.00,1.84,36.74,1.03,0.00,0.06,0.43,99.56,0.00,2.05,41.03,1.00,0.00,0.03,0.20,99.80,0.00,2.01,40.20,0.76,0.00,0.08,0.42,99.58,0.00,1.53,30.56
2025-07-21,07:28:58.076,0.51,99.49,0.00,0.51,99.49,0.00,1.44,0.01,0.03,1.23,98.77,0.00,2.89,57.76,1.50,0.00,0.01,0.39,99.61,0.00,3.00,60.01,1.42,0.01,0.03,0.80,99.20,0.00,2.84,56.77,0.79,0.00,0.05,0.25,99.75,0.00,1.57,31.43,0.84,0.00,0.03,0.21,99.79,0.00,1.67,33.49,0.85,0.00,0.07,0.48,99.52,0.00,1.70,34.05,0.99,0.00,0.03,0.22,99.78,0.00,1.98,39.66,0.59,0.00,0.08,0.54,99.46,0.00,1.18,23.52
2025-07-21,07:29:00.076,0.53,99.46,0.00,0.53,99.46,0.00,1.54,0.00,0.01,1.66,98.32,0.00,3.08,61.58,1.45,0.00,0.01,0.46,99.54,0.00,2.90,58.10,0.70,0.00,0.02,0.13,99.87,0.00,1.39,27.86,0.78,0.00,0.05,0.28,99.72,0.00,1.56,31.11,0.90,0.00,0.04,0.28,99.70,0.00,1.79,35.86,0.99,0.00,0.08,0.60,99.40,0.00,1.97,39.49,1.14,0.00,0.04,0.29,99.71,0.00,2.28,45.58,0.75,0.00,0.08,0.54,99.46,0.00,1.49,29.84
2025-07-21,07:29:02.079,0.48,99.52,0.00,0.48,99.52,0.00,1.55,0.00,0.01,1.60,98.40,0.00,3.09,61.83,1.47,0.00,0.01,0.46,99.54,0.00,2.93,58.62,0.62,0.01,0.03,0.22,99.78,0.00,1.24,24.82,0.67,0.00,0.04,0.22,99.78,0.00,1.34,26.71,0.85,0.00,0.03,0.22,99.78,0.00,1.70,34.02,0.91,0.00,0.07,0.41,99.59,0.00,1.83,36.53,1.09,0.00,0.04,0.24,99.76,0.00,2.18,43.56,0.75,0.00,0.08,0.46,99.54,0.00,1.51,30.12
2025-07-21,07:29:04.079,0.51,99.49,0.00,0.51,99.49,0.00,1.54,0.00,0.01,1.68,98.32,0.00,3.09,61.75,1.05,0.00,0.01,0.07,99.93,0.00,2.10,42.08,1.50,0.00,0.01,0.82,99.18,0.00,3.00,59.95,0.70,0.00,0.04,0.21,99.79,0.00,1.39,27.84,0.82,0.00,0.03,0.21,99.79,0.00,1.64,32.80,0.94,0.00,0.07,0.40,99.60,0.00,1.88,37.51,1.07,0.00,0.03,0.23,99.77,0.00,2.14,42.78,0.79,0.00,0.08,0.46,99.54,0.00,1.57,31.47
2025-07-21,07:29:06.083,0.48,99.52,0.00,0.48,99.52,0.00,1.54,0.00,0.01,1.57,98.43,0.00,3.07,61.47,1.42,0.00,0.01,0.19,99.81,0.00,2.85,56.96,1.69,0.00,0.01,0.66,99.34,0.00,3.37,67.45,0.69,0.00,0.04,0.19,99.81,0.00,1.38,27.55,0.90,0.00,0.03,0.19,99.81,0.00,1.79,35.85,0.94,0.00,0.07,0.40,99.60,0.00,1.87,37.41,1.01,0.00,0.03,0.21,99.79,0.00,2.02,40.30,0.75,0.00,0.08,0.44,99.56,0.00,1.51,30.16
2025-07-21,07:29:08.082,0.49,99.51,0.00,0.49,99.51,0.00,1.53,0.00,0.01,1.18,98.82,0.00,3.05,61.07,1.49,0.00,0.01,0.33,99.67,0.00,2.98,59.55,1.48,0.00,0.01,0.81,99.19,0.00,2.96,59.25,0.69,0.00,0.04,0.23,99.77,0.00,1.38,27.55,0.90,0.00,0.03,0.22,99.78,0.00,1.79,35.81,0.94,0.00,0.06,0.43,99.57,0.00,1.88,37.67,1.06,0.00,0.03,0.25,99.75,0.00,2.11,42.26,0.77,0.00,0.08,0.48,99.52,0.00,1.55,30.95
2025-07-21,07:29:10.082,0.44,99.56,0.00,0.44,99.56,0.00,1.55,0.00,0.01,0.91,99.09,0.00,3.09,61.81,1.51,0.00,0.01,0.44,99.56,0.00,3.02,60.37,1.51,0.00,0.01,0.79,99.21,0.00,3.02,60.44,0.68,0.00,0.04,0.19,99.81,0.00,1.37,27.36,0.86,0.00,0.03,0.18,99.82,0.00,1.72,34.47,0.89,0.00,0.06,0.39,99.61,0.00,1.77,35.49,1.04,0.00,0.03,0.20,99.80,0.00,2.07,41.48,0.75,0.00,0.08,0.45,99.55,0.00,1.50,30.05
2025-07-21,07:29:12.085,0.51,99.49,0.00,0.51,99.49,0.00,1.43,0.01,0.02,0.91,99.09,0.00,2.85,57.06,1.49,0.00,0.01,0.41,99.59,0.00,2.98,59.60,1.48,0.00,0.02,0.94,99.06,0.00,2.97,59.32,0.72,0.00,0.06,0.29,99.71,0.00,1.44,28.72,0.82,0.00,0.04,0.28,99.72,0.00,1.65,32.90,0.90,0.00,0.07,0.47,99.53,0.00,1.80,36.08,1.02,0.00,0.04,0.27,99.73,0.00,2.04,40.71,0.76,0.00,0.09,0.52,99.48,0.00,1.51,30.28
2025-07-21,07:29:14.086,0.54,99.46,0.00,0.54,99.46,0.00,1.50,0.00,0.01,0.92,99.08,0.00,3.00,59.96,1.51,0.00,0.01,0.50,99.50,0.00,3.02,60.43,1.51,0.00,0.01,0.97,99.03,0.00,3.01,60.21,0.71,0.00,0.04,0.28,99.72,0.00,1.43,28.58,0.93,0.00,0.03,0.26,99.74,0.00,1.87,37.35,0.92,0.00,0.07,0.53,99.47,0.00,1.84,36.89,1.03,0.00,0.03,0.29,99.71,0.00,2.05,41.08,0.79,0.00,0.08,0.60,99.40,0.00,1.58,31.62
2025-07-21,07:29:16.086,0.49,99.50,0.00,0.49,99.50,0.00,1.49,0.00,0.02,0.93,99.07,0.00,2.97,59.48,1.45,0.00,0.01,0.45,99.50,0.00,2.89,57.89,1.49,0.00,0.01,0.85,99.15,0.00,2.98,59.52,0.71,0.00,0.05,0.24,99.76,0.00,1.41,28.25,0.88,0.00,0.03,0.22,99.77,0.00,1.75,35.04,0.91,0.01,0.07,0.48,99.47,0.00,1.82,36.42,1.04,0.00,0.03,0.23,99.77,0.00,2.08,41.52,0.75,0.00,0.08,0.48,99.52,0.00,1.50,30.09
