System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-21,01:20:09.365,1.00,0.01,0.08,0.67,0.12,2.00,40.09,0.11,82.90,0.00,97.30,0.00
2025-07-21,01:20:11.366,0.76,0.02,0.09,0.66,0.12,1.53,30.59,0.12,99.38,0.00,100.00,0.00
2025-07-21,01:20:13.365,0.78,0.01,0.07,0.65,0.12,1.56,31.24,0.09,99.42,0.00,100.00,0.00
2025-07-21,01:20:15.366,0.79,0.00,0.06,0.53,0.09,1.58,31.51,0.09,99.83,0.00,100.00,0.00
2025-07-21,01:20:17.365,0.80,0.01,0.08,0.53,0.09,1.61,32.15,0.10,99.60,0.00,100.00,0.00
2025-07-21,01:20:19.365,0.80,0.01,0.07,0.42,0.08,1.59,31.86,0.10,99.84,0.00,100.00,0.00
2025-07-21,01:20:21.366,0.81,0.01,0.08,0.52,0.09,1.62,32.45,0.10,99.87,0.00,100.00,0.00
2025-07-21,01:20:23.365,0.77,0.00,0.07,0.47,0.08,1.53,30.65,0.10,99.71,0.00,100.00,0.00
2025-07-21,01:20:25.365,0.94,0.01,0.13,0.54,0.09,1.88,37.57,0.13,99.74,0.00,100.00,0.00
2025-07-21,01:20:27.366,0.78,0.02,0.10,0.59,0.11,1.56,31.25,0.13,99.57,0.00,100.00,0.00
2025-07-21,01:20:29.365,0.74,0.01,0.09,0.64,0.14,1.48,29.51,0.10,99.40,0.00,100.00,0.00
2025-07-21,01:20:31.365,1.01,0.01,0.09,0.48,0.08,2.02,40.43,0.12,99.13,0.00,100.00,0.00
2025-07-21,01:20:33.366,0.92,0.01,0.08,0.45,0.08,1.84,36.72,0.11,99.86,0.00,100.00,0.00
2025-07-21,01:20:35.365,0.85,0.02,0.11,0.53,0.09,1.70,33.97,0.12,99.34,0.00,100.00,0.00
2025-07-21,01:20:37.365,0.77,0.01,0.08,0.46,0.08,1.53,30.69,0.11,99.59,0.00,100.00,0.00
2025-07-21,01:20:39.366,0.88,0.02,0.14,0.65,0.11,1.77,35.38,0.15,99.48,0.00,100.00,0.00
2025-07-21,01:20:41.365,0.79,0.01,0.09,0.56,0.11,1.58,31.63,0.11,99.11,0.00,100.00,0.00
2025-07-21,01:20:43.366,0.80,0.00,0.06,0.46,0.08,1.61,32.10,0.09,99.72,0.00,100.00,0.00
2025-07-21,01:20:45.366,0.76,0.01,0.09,0.53,0.09,1.51,30.22,0.12,99.60,0.00,100.00,0.00
2025-07-21,01:20:47.366,0.78,0.01,0.09,0.46,0.08,1.56,31.13,0.11,99.52,0.00,100.00,0.00
2025-07-21,01:20:49.367,0.80,0.01,0.07,0.46,0.08,1.59,31.90,0.10,99.35,0.00,100.00,0.00
2025-07-21,01:20:51.367,0.79,0.00,0.07,0.47,0.08,1.57,31.44,0.09,99.68,0.00,100.00,0.00
2025-07-21,01:20:53.367,0.79,0.01,0.07,0.48,0.08,1.58,31.60,0.09,99.39,0.00,100.00,0.00
2025-07-21,01:20:55.368,0.73,0.01,0.09,0.51,0.09,1.47,29.31,0.11,99.67,0.00,100.00,0.00
