System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,17:41:44.286,1.53,90.98,0.00,1.53,90.98,0.00,0.98,0.05,0.78,2.92,90.68,0.00,1.95,39.07,0.96,0.02,0.42,1.50,92.07,0.00,1.92,38.34,0.78,0.03,0.54,1.50,91.54,0.00,1.55,31.09,0.51,0.02,0.09,0.54,89.28,0.00,1.03,20.54,0.50,0.01,0.04,0.22,93.38,0.00,1.00,20.08,0.48,0.01,0.03,0.22,93.36,0.00,0.95,19.00,0.74,0.02,0.94,2.74,90.30,0.00,1.47,29.47,0.99,0.02,0.70,2.62,87.20,0.00,1.99,39.72
2025-07-08,17:41:49.286,1.76,98.24,0.00,1.76,98.24,0.00,0.96,0.06,0.89,3.19,96.81,0.00,1.91,38.23,0.93,0.04,0.50,1.68,98.32,0.00,1.87,37.32,0.82,0.03,0.68,1.77,98.23,0.00,1.64,32.89,0.65,0.03,0.13,0.63,99.37,0.00,1.31,26.13,0.75,0.02,0.07,0.33,99.67,0.00,1.51,30.12,0.71,0.01,0.05,0.29,99.71,0.00,1.42,28.33,0.73,0.02,1.13,3.17,96.83,0.00,1.46,29.23,1.00,0.02,0.84,3.00,97.00,0.00,2.00,39.97
2025-07-08,17:41:54.286,1.63,98.37,0.00,1.63,98.37,0.00,0.96,0.05,0.77,3.05,96.95,0.00,1.93,38.52,1.07,0.02,0.38,1.52,98.48,0.00,2.13,42.68,0.78,0.02,0.60,1.62,98.38,0.00,1.56,31.23,0.63,0.02,0.07,0.43,99.57,0.00,1.26,25.11,0.50,0.01,0.03,0.20,99.80,0.00,0.99,19.84,0.52,0.00,0.02,0.19,99.81,0.00,1.04,20.81,0.74,0.01,1.07,3.09,96.91,0.00,1.47,29.45,1.01,0.02,0.79,2.93,97.07,0.00,2.02,40.39
2025-07-08,17:41:59.286,1.66,98.34,0.00,1.66,98.34,0.00,0.96,0.05,0.81,3.04,96.96,0.00,1.92,38.41,1.01,0.02,0.44,1.59,98.41,0.00,2.02,40.41,0.80,0.02,0.62,1.64,98.36,0.00,1.60,32.00,0.57,0.02,0.08,0.48,99.52,0.00,1.15,22.91,0.61,0.01,0.04,0.22,99.78,0.00,1.23,24.54,0.56,0.01,0.03,0.21,99.79,0.00,1.12,22.49,0.74,0.01,1.10,3.14,96.86,0.00,1.47,29.45,1.00,0.02,0.81,2.96,97.04,0.00,2.00,40.08
2025-07-08,17:42:04.286,1.67,98.33,0.00,1.67,98.33,0.00,0.98,0.04,0.84,3.14,96.86,0.00,1.96,39.30,0.91,0.02,0.38,1.61,98.39,0.00,1.83,36.50,0.73,0.03,0.61,1.58,98.42,0.00,1.46,29.16,0.75,0.02,0.09,0.48,99.52,0.00,1.50,29.92,0.52,0.02,0.05,0.23,99.77,0.00,1.05,20.93,0.73,0.01,0.02,0.21,99.79,0.00,1.47,29.31,0.74,0.02,1.08,3.15,96.85,0.00,1.48,29.54,1.00,0.02,0.81,2.95,97.05,0.00,2.01,40.19
2025-07-08,17:42:09.287,1.61,98.39,0.00,1.61,98.39,0.00,0.96,0.05,0.74,2.99,97.01,0.00,1.91,38.24,0.96,0.02,0.34,1.44,98.56,0.00,1.92,38.34,0.78,0.02,0.54,1.51,98.49,0.00,1.56,31.24,0.73,0.03,0.10,0.52,99.48,0.00,1.45,29.05,0.58,0.01,0.03,0.20,99.80,0.00,1.16,23.28,0.61,0.01,0.03,0.19,99.81,0.00,1.23,24.53,0.74,0.02,1.04,3.09,96.91,0.00,1.49,29.73,1.01,0.01,0.77,2.92,97.08,0.00,2.02,40.34
2025-07-08,17:42:14.286,1.65,98.35,0.00,1.65,98.35,0.00,0.98,0.06,0.84,3.13,96.87,0.00,1.96,39.12,1.00,0.02,0.40,1.48,98.52,0.00,2.00,40.02,0.73,0.04,0.64,1.63,98.37,0.00,1.47,29.38,0.45,0.01,0.07,0.42,99.58,0.00,0.89,17.80,0.49,0.00,0.02,0.18,99.82,0.00,0.97,19.42,0.80,0.01,0.03,0.22,99.78,0.00,1.60,32.07,0.74,0.02,1.09,3.16,96.84,0.00,1.47,29.48,1.01,0.02,0.80,2.98,97.02,0.00,2.02,40.38
2025-07-08,17:42:19.286,1.67,98.33,0.00,1.67,98.33,0.00,1.06,0.05,0.83,3.32,96.68,0.00,2.12,42.48,0.95,0.04,0.39,1.51,98.49,0.00,1.90,38.02,0.81,0.03,0.55,1.58,98.42,0.00,1.61,32.21,0.68,0.01,0.07,0.44,99.56,0.00,1.37,27.37,0.49,0.01,0.02,0.18,99.82,0.00,0.98,19.66,0.52,0.01,0.03,0.20,99.80,0.00,1.04,20.72,0.75,0.01,1.05,3.16,96.84,0.00,1.50,29.93,1.00,0.02,0.78,2.94,97.06,0.00,2.00,40.01
2025-07-08,17:42:24.287,1.67,98.33,0.00,1.67,98.33,0.00,0.99,0.06,0.84,3.16,96.84,0.00,1.97,39.47,0.91,0.02,0.39,1.56,98.44,0.00,1.83,36.60,0.84,0.03,0.61,1.66,98.34,0.00,1.68,33.54,0.56,0.02,0.08,0.44,99.56,0.00,1.11,22.21,0.50,0.01,0.02,0.19,99.81,0.00,1.00,19.97,0.66,0.01,0.03,0.22,99.78,0.00,1.32,26.35,0.74,0.02,1.09,3.14,96.86,0.00,1.48,29.65,1.01,0.02,0.80,2.98,97.02,0.00,2.02,40.44
2025-07-08,17:42:29.286,1.70,98.30,0.00,1.70,98.30,0.00,1.01,0.05,0.84,3.20,96.80,0.00,2.01,40.28,0.98,0.03,0.45,1.62,98.38,0.00,1.96,39.29,0.73,0.02,0.63,1.62,98.38,0.00,1.46,29.14,0.57,0.01,0.07,0.43,99.57,0.00,1.14,22.87,0.59,0.01,0.03,0.20,99.80,0.00,1.18,23.62,0.61,0.01,0.04,0.23,99.77,0.00,1.21,24.24,0.74,0.02,1.11,3.27,96.73,0.00,1.48,29.54,1.01,0.02,0.80,3.04,96.96,0.00,2.03,40.58
