System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,17:21:14.233,9.96,86.98,0.00,9.96,86.98,0.00,0.21,0.19,0.63,3.53,95.33,0.00,0.42,8.30,0.20,0.41,1.27,7.22,90.67,0.00,0.41,8.15,0.31,0.34,1.03,6.41,87.60,0.00,0.63,12.57,1.40,0.10,0.40,11.46,85.53,0.00,2.81,56.17,1.52,0.09,0.40,12.15,86.71,0.00,3.05,60.94,1.55,0.17,0.77,24.02,73.87,0.00,3.10,61.93,0.29,0.23,0.68,4.53,89.49,0.00,0.58,11.69,0.21,0.38,1.81,10.32,86.67,0.00,0.43,8.58
2025-07-08,17:21:19.233,10.79,89.20,0.00,10.79,89.20,0.00,0.22,0.23,0.73,4.30,95.68,0.00,0.43,8.68,0.22,0.46,1.41,8.06,91.93,0.00,0.44,8.87,0.29,0.39,1.20,7.61,92.39,0.00,0.58,11.63,1.38,0.11,0.43,12.28,87.72,0.00,2.76,55.23,1.37,0.10,0.41,11.51,88.47,0.00,2.74,54.74,1.55,0.17,0.79,24.52,75.47,0.00,3.09,61.86,0.29,0.26,0.83,5.67,94.33,0.00,0.58,11.70,0.22,0.43,2.25,12.36,87.64,0.00,0.44,8.76
2025-07-08,17:21:24.234,10.69,89.31,0.00,10.69,89.31,0.00,0.24,0.22,0.73,4.31,95.68,0.00,0.48,9.70,0.21,0.46,1.48,8.62,91.37,0.00,0.41,8.26,0.32,0.39,1.26,8.01,91.99,0.00,0.64,12.75,1.40,0.08,0.36,12.36,87.64,0.00,2.81,56.17,1.48,0.07,0.34,11.59,88.41,0.00,2.95,59.06,1.47,0.16,0.68,22.23,77.76,0.00,2.94,58.80,0.29,0.28,0.86,5.75,94.25,0.00,0.58,11.61,0.22,0.45,2.35,12.66,87.34,0.00,0.44,8.78
2025-07-08,17:21:29.233,10.82,89.17,0.00,10.82,89.17,0.00,0.23,0.24,0.78,4.42,95.56,0.00,0.46,9.22,0.24,0.50,1.60,9.03,90.97,0.00,0.49,9.73,0.30,0.43,1.31,8.10,91.90,0.00,0.59,11.86,1.33,0.09,0.39,12.89,87.11,0.00,2.67,53.39,1.52,0.09,0.39,12.16,87.82,0.00,3.04,60.89,1.43,0.20,0.77,21.57,78.43,0.00,2.86,57.18,0.28,0.28,0.85,5.63,94.37,0.00,0.57,11.35,0.21,0.45,2.29,12.78,87.22,0.00,0.42,8.50
2025-07-08,17:21:34.233,10.75,89.24,0.00,10.75,89.24,0.00,0.21,0.25,0.86,4.79,95.21,0.00,0.43,8.58,0.22,0.45,1.46,8.59,91.37,0.00,0.45,8.99,0.32,0.39,1.29,7.97,92.03,0.00,0.64,12.72,1.35,0.09,0.37,12.08,87.92,0.00,2.69,53.85,1.57,0.07,0.34,12.10,87.90,0.00,3.14,62.90,1.50,0.17,0.71,21.95,78.01,0.00,3.01,60.13,0.29,0.28,0.90,5.89,94.11,0.00,0.58,11.52,0.22,0.45,2.24,12.63,87.37,0.00,0.43,8.62
2025-07-08,17:21:39.234,10.81,89.19,0.00,10.81,89.19,0.00,0.21,0.25,0.88,4.93,95.07,0.00,0.43,8.59,0.21,0.52,1.67,9.98,90.01,0.00,0.43,8.55,0.31,0.46,1.51,9.34,90.66,0.00,0.62,12.37,1.41,0.06,0.27,10.45,89.55,0.00,2.81,56.27,1.53,0.04,0.26,11.60,88.40,0.00,3.06,61.16,1.52,0.09,0.50,22.45,77.55,0.00,3.05,60.95,0.29,0.26,0.85,5.51,94.49,0.00,0.58,11.63,0.23,0.43,2.15,12.20,87.80,0.00,0.46,9.20
2025-07-08,17:21:44.235,10.64,89.35,0.00,10.64,89.35,0.00,0.20,0.24,0.80,4.47,95.53,0.00,0.41,8.20,0.22,0.47,1.46,8.64,91.35,0.00,0.44,8.71,0.31,0.41,1.30,8.04,91.96,0.00,0.62,12.43,1.31,0.10,0.39,12.20,87.80,0.00,2.62,52.32,1.50,0.08,0.38,12.53,87.47,0.00,3.00,60.03,1.43,0.17,0.73,21.30,78.69,0.00,2.87,57.33,0.29,0.27,0.83,5.59,94.41,0.00,0.59,11.75,0.21,0.43,2.16,12.38,87.62,0.00,0.42,8.47
2025-07-08,17:21:49.236,10.70,89.29,0.00,10.70,89.29,0.00,0.21,0.22,0.72,4.12,95.88,0.00,0.43,8.51,0.22,0.44,1.36,8.12,91.88,0.00,0.43,8.67,0.28,0.39,1.21,7.47,92.53,0.00,0.56,11.29,1.36,0.11,0.42,12.75,87.25,0.00,2.72,54.45,1.43,0.09,0.40,11.93,88.06,0.00,2.85,57.06,1.38,0.20,0.79,23.06,76.93,0.00,2.77,55.40,0.29,0.28,0.85,5.69,94.31,0.00,0.58,11.50,0.21,0.44,2.30,12.50,87.50,0.00,0.43,8.53
2025-07-08,17:21:54.235,10.47,89.53,0.00,10.47,89.53,0.00,0.22,0.23,0.75,4.30,95.70,0.00,0.44,8.81,0.23,0.40,1.32,7.58,92.40,0.00,0.47,9.35,0.34,0.35,1.17,7.36,92.64,0.00,0.67,13.46,1.33,0.10,0.40,12.86,87.14,0.00,2.66,53.10,1.59,0.08,0.37,12.69,87.31,0.00,3.19,63.77,1.51,0.18,0.76,20.73,79.24,0.00,3.02,60.45,0.29,0.27,0.85,5.64,94.36,0.00,0.58,11.58,0.21,0.45,2.22,12.59,87.41,0.00,0.42,8.40
2025-07-08,17:21:59.236,10.85,89.15,0.00,10.85,89.15,0.00,0.21,0.25,0.87,5.01,94.99,0.00,0.41,8.23,0.24,0.50,1.63,9.25,90.74,0.00,0.49,9.76,0.31,0.42,1.38,8.51,91.49,0.00,0.62,12.40,1.35,0.08,0.33,11.59,88.41,0.00,2.69,53.82,1.47,0.07,0.32,11.87,88.13,0.00,2.94,58.89,1.55,0.13,0.63,22.19,77.80,0.00,3.10,61.96,0.29,0.28,0.90,5.90,94.10,0.00,0.57,11.41,0.22,0.43,2.19,12.49,87.51,0.00,0.45,8.98
