System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,19:24:11.418,12.25,84.63,0.00,12.25,84.63,0.00,0.20,0.20,0.68,4.54,93.43,0.00,0.40,7.94,0.22,0.42,1.41,9.27,88.46,0.00,0.44,8.76,0.30,0.19,0.65,3.86,90.10,0.00,0.60,12.01,1.36,0.08,0.49,22.55,75.34,0.00,2.72,54.31,1.29,0.11,0.50,22.31,75.66,0.00,2.57,51.44,1.38,0.10,0.52,21.94,75.78,0.00,2.77,55.34,0.31,0.37,1.39,8.79,85.18,0.00,0.61,12.28,0.22,0.15,0.78,4.79,93.11,0.00,0.44,8.78
2025-07-08,19:24:16.418,12.88,87.11,0.00,12.88,87.11,0.00,0.20,0.24,0.78,5.33,94.67,0.00,0.39,7.81,0.21,0.45,1.56,10.13,89.84,0.00,0.42,8.49,0.32,0.22,0.77,4.70,95.30,0.00,0.65,12.97,1.24,0.08,0.45,21.82,78.18,0.00,2.48,49.56,1.24,0.09,0.45,22.09,77.91,0.00,2.48,49.52,1.35,0.07,0.46,22.26,77.70,0.00,2.70,53.92,0.31,0.45,1.69,10.71,89.29,0.00,0.62,12.40,0.23,0.18,0.97,6.03,93.97,0.00,0.45,9.05
2025-07-08,19:24:21.418,12.90,87.09,0.00,12.90,87.09,0.00,0.20,0.22,0.79,5.21,94.79,0.00,0.40,7.95,0.22,0.43,1.59,10.08,89.89,0.00,0.44,8.75,0.33,0.22,0.75,4.66,95.34,0.00,0.66,13.13,1.16,0.08,0.42,20.71,79.29,0.00,2.32,46.32,1.30,0.09,0.47,23.08,76.92,0.00,2.60,51.97,1.39,0.07,0.46,22.59,77.37,0.00,2.78,55.61,0.32,0.42,1.68,10.64,89.36,0.00,0.64,12.77,0.23,0.18,0.96,6.24,93.76,0.00,0.45,9.05
2025-07-08,19:24:26.418,13.09,86.91,0.00,13.09,86.91,0.00,0.20,0.25,0.82,5.64,94.36,0.00,0.39,7.85,0.21,0.48,1.59,10.69,89.30,0.00,0.43,8.58,0.30,0.25,0.86,5.14,94.86,0.00,0.59,11.89,1.23,0.08,0.45,21.73,78.27,0.00,2.46,49.11,1.22,0.08,0.43,22.55,77.45,0.00,2.43,48.64,1.27,0.07,0.43,22.03,77.96,0.00,2.54,50.83,0.31,0.45,1.73,10.83,89.17,0.00,0.61,12.26,0.23,0.18,0.99,6.10,93.90,0.00,0.46,9.12
2025-07-08,19:24:31.418,12.98,87.01,0.00,12.98,87.01,0.00,0.23,0.24,0.83,5.35,94.63,0.00,0.47,9.35,0.23,0.47,1.60,10.28,89.70,0.00,0.45,9.05,0.30,0.22,0.79,4.71,95.29,0.00,0.60,12.01,1.22,0.10,0.49,22.26,77.74,0.00,2.44,48.84,1.32,0.08,0.46,22.20,77.77,0.00,2.65,52.96,1.35,0.08,0.48,22.03,77.95,0.00,2.69,53.81,0.31,0.47,1.71,10.92,89.08,0.00,0.61,12.22,0.23,0.18,1.00,6.10,93.90,0.00,0.45,9.04
2025-07-08,19:24:36.420,12.78,87.21,0.00,12.78,87.21,0.00,0.21,0.23,0.83,5.08,94.92,0.00,0.42,8.31,0.22,0.44,1.51,9.86,90.12,0.00,0.43,8.64,0.33,0.20,0.73,4.35,95.65,0.00,0.67,13.39,1.21,0.09,0.46,21.39,78.61,0.00,2.43,48.58,1.32,0.08,0.46,22.87,77.13,0.00,2.64,52.83,1.31,0.07,0.45,22.35,77.63,0.00,2.62,52.31,0.31,0.44,1.67,10.61,89.39,0.00,0.62,12.48,0.23,0.17,0.91,5.75,94.25,0.00,0.46,9.27
2025-07-08,19:24:41.421,12.99,87.00,0.00,12.99,87.00,0.00,0.21,0.25,0.88,5.50,94.49,0.00,0.42,8.31,0.22,0.49,1.56,10.37,89.62,0.00,0.44,8.73,0.32,0.23,0.80,4.82,95.18,0.00,0.64,12.88,1.18,0.09,0.44,20.79,79.21,0.00,2.37,47.39,1.31,0.10,0.50,23.79,76.20,0.00,2.63,52.53,1.31,0.08,0.45,21.88,78.10,0.00,2.63,52.55,0.30,0.46,1.72,10.87,89.13,0.00,0.61,12.17,0.23,0.18,0.93,5.90,94.10,0.00,0.47,9.33
2025-07-08,19:24:46.420,12.96,87.03,0.00,12.96,87.03,0.00,0.21,0.24,0.81,5.44,94.54,0.00,0.41,8.25,0.21,0.48,1.59,10.64,89.36,0.00,0.41,8.28,0.29,0.23,0.80,4.81,95.19,0.00,0.58,11.51,1.31,0.09,0.46,21.35,78.65,0.00,2.62,52.32,1.28,0.08,0.45,22.89,77.10,0.00,2.56,51.23,1.25,0.07,0.43,21.93,78.06,0.00,2.49,49.82,0.30,0.45,1.69,10.75,89.25,0.00,0.61,12.17,0.24,0.18,0.97,5.90,94.10,0.00,0.47,9.46
2025-07-08,19:24:51.420,12.93,87.06,0.00,12.93,87.06,0.00,0.22,0.24,0.82,5.26,94.72,0.00,0.45,8.92,0.20,0.47,1.54,10.21,89.76,0.00,0.40,8.05,0.30,0.23,0.81,4.87,95.13,0.00,0.60,11.97,1.33,0.10,0.50,22.43,77.57,0.00,2.65,53.09,1.31,0.08,0.45,21.73,78.25,0.00,2.63,52.55,1.28,0.08,0.45,22.17,77.81,0.00,2.56,51.29,0.31,0.45,1.67,10.66,89.34,0.00,0.61,12.27,0.22,0.18,0.99,6.09,93.91,0.00,0.44,8.77
2025-07-08,19:24:56.423,13.04,86.96,0.00,13.04,86.96,0.00,0.22,0.25,0.85,5.50,94.50,0.00,0.43,8.65,0.20,0.48,1.61,10.30,89.70,0.00,0.40,8.00,0.30,0.24,0.86,5.03,94.97,0.00,0.60,11.91,1.15,0.10,0.46,21.70,78.30,0.00,2.29,45.89,1.36,0.08,0.46,22.39,77.60,0.00,2.71,54.21,1.35,0.08,0.47,22.43,77.57,0.00,2.69,53.88,0.31,0.47,1.73,10.90,89.10,0.00,0.61,12.27,0.23,0.18,0.90,6.04,93.96,0.00,0.45,9.07
2025-07-08,19:25:01.423,12.85,87.14,0.00,12.85,87.14,0.00,0.22,0.22,0.75,5.07,94.89,0.00,0.45,8.93,0.24,0.45,1.53,9.80,90.20,0.00,0.47,9.42,0.33,0.22,0.76,4.62,95.38,0.00,0.66,13.24,1.23,0.09,0.49,22.84,77.16,0.00,2.45,49.08,1.29,0.08,0.45,22.50,77.46,0.00,2.58,51.62,1.34,0.08,0.45,21.24,78.76,0.00,2.68,53.53,0.31,0.46,1.68,10.81,89.19,0.00,0.61,12.26,0.22,0.18,0.95,5.94,94.06,0.00,0.44,8.79
2025-07-08,19:25:06.424,13.00,87.00,0.00,13.00,87.00,0.00,0.21,0.25,0.85,5.43,94.57,0.00,0.42,8.32,0.21,0.50,1.67,10.48,89.52,0.00,0.42,8.38,0.32,0.23,0.81,4.87,95.13,0.00,0.65,12.90,1.14,0.09,0.46,21.87,78.13,0.00,2.27,45.43,1.30,0.08,0.45,22.07,77.93,0.00,2.60,52.08,1.39,0.07,0.48,22.43,77.57,0.00,2.78,55.59,0.31,0.46,1.71,10.78,89.22,0.00,0.62,12.50,0.23,0.18,0.93,6.06,93.94,0.00,0.45,9.10
2025-07-08,19:25:11.423,12.84,87.16,0.00,12.84,87.16,0.00,0.21,0.23,0.77,4.95,95.05,0.00,0.42,8.40,0.20,0.46,1.48,10.10,89.90,0.00,0.41,8.20,0.29,0.21,0.77,4.59,95.41,0.00,0.58,11.65,1.31,0.09,0.48,21.81,78.19,0.00,2.62,52.48,1.36,0.09,0.47,22.30,77.70,0.00,2.72,54.31,1.19,0.07,0.43,22.10,77.90,0.00,2.37,47.48,0.31,0.46,1.70,10.91,89.09,0.00,0.62,12.40,0.23,0.18,0.99,5.96,94.04,0.00,0.45,9.06
2025-07-08,19:25:16.424,13.04,86.95,0.00,13.04,86.95,0.00,0.20,0.26,0.90,5.63,94.37,0.00,0.40,7.92,0.21,0.49,1.62,10.45,89.53,0.00,0.43,8.52,0.31,0.24,0.82,5.00,95.00,0.00,0.63,12.54,1.07,0.09,0.42,20.88,79.12,0.00,2.15,42.96,1.38,0.08,0.49,23.04,76.96,0.00,2.77,55.39,1.32,0.08,0.46,22.32,77.66,0.00,2.63,52.65,0.31,0.46,1.74,10.92,89.08,0.00,0.62,12.50,0.23,0.18,0.90,6.09,93.91,0.00,0.46,9.11
2025-07-08,19:25:21.424,12.94,87.05,0.00,12.94,87.05,0.00,0.22,0.24,0.83,5.32,94.68,0.00,0.44,8.79,0.22,0.49,1.67,10.24,89.74,0.00,0.44,8.75,0.30,0.22,0.79,4.67,95.33,0.00,0.60,11.99,1.16,0.11,0.47,21.97,78.03,0.00,2.32,46.31,1.33,0.08,0.44,21.70,78.29,0.00,2.66,53.15,1.44,0.08,0.49,22.80,77.19,0.00,2.89,57.78,0.31,0.46,1.70,10.91,89.09,0.00,0.61,12.29,0.23,0.18,0.96,5.95,94.05,0.00,0.46,9.29
2025-07-08,19:25:26.425,13.10,86.89,0.00,13.10,86.89,0.00,0.21,0.27,0.91,5.55,94.43,0.00,0.43,8.58,0.20,0.49,1.64,10.42,89.58,0.00,0.40,8.02,0.32,0.24,0.83,5.03,94.97,0.00,0.65,12.90,1.24,0.08,0.44,20.72,79.28,0.00,2.49,49.77,1.37,0.09,0.47,22.53,77.45,0.00,2.74,54.71,1.28,0.08,0.47,23.30,76.69,0.00,2.56,51.29,0.31,0.46,1.76,11.12,88.88,0.00,0.61,12.27,0.24,0.19,1.01,6.18,93.82,0.00,0.47,9.44
2025-07-08,19:25:31.425,12.78,87.22,0.00,12.78,87.22,0.00,0.21,0.22,0.78,5.01,94.99,0.00,0.43,8.58,0.21,0.45,1.50,9.80,90.19,0.00,0.42,8.37,0.33,0.21,0.74,4.45,95.55,0.00,0.66,13.28,1.33,0.08,0.48,22.30,77.70,0.00,2.67,53.37,1.27,0.08,0.44,21.78,78.22,0.00,2.54,50.80,1.27,0.07,0.45,22.30,77.69,0.00,2.53,50.64,0.31,0.45,1.66,10.58,89.42,0.00,0.61,12.25,0.23,0.18,1.00,6.01,93.99,0.00,0.46,9.11
2025-07-08,19:25:36.425,13.00,87.00,0.00,13.00,87.00,0.00,0.20,0.25,0.84,5.44,94.56,0.00,0.40,7.99,0.21,0.47,1.61,10.45,89.54,0.00,0.43,8.52,0.30,0.22,0.78,4.82,95.18,0.00,0.60,12.09,1.28,0.09,0.48,22.43,77.57,0.00,2.55,51.03,1.32,0.08,0.45,22.31,77.69,0.00,2.64,52.81,1.32,0.07,0.44,21.60,78.39,0.00,2.64,52.74,0.30,0.46,1.65,10.70,89.30,0.00,0.61,12.15,0.22,0.19,1.03,6.25,93.75,0.00,0.44,8.86
2025-07-08,19:25:41.426,12.99,87.00,0.00,12.99,87.00,0.00,0.23,0.25,0.83,5.39,94.59,0.00,0.46,9.23,0.21,0.48,1.67,10.58,89.40,0.00,0.42,8.31,0.32,0.23,0.80,4.64,95.36,0.00,0.64,12.75,1.36,0.10,0.51,22.94,77.06,0.00,2.72,54.33,1.22,0.08,0.43,21.56,78.42,0.00,2.44,48.89,1.36,0.08,0.46,21.98,78.00,0.00,2.72,54.39,0.31,0.46,1.66,10.72,89.28,0.00,0.63,12.53,0.22,0.19,1.02,6.08,93.92,0.00,0.45,8.90
