System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,17:04:42.094,1.41,0.19,3.28,0.91,0.16,2.81,56.24,4.93,89.45,0.00,99.74,0.00
2025-07-08,17:04:47.095,1.38,0.23,4.11,1.08,0.21,2.75,55.06,5.18,94.82,0.00,100.00,0.00
2025-07-08,17:04:52.095,1.39,0.18,3.60,0.88,0.16,2.79,55.70,5.08,94.92,0.00,100.00,0.00
2025-07-08,17:04:57.095,1.39,0.20,3.89,0.92,0.17,2.77,55.43,5.11,94.87,0.00,100.00,0.00
2025-07-08,17:05:02.098,1.39,0.20,3.83,0.99,0.18,2.77,55.46,5.11,94.88,0.00,100.00,0.00
2025-07-08,17:05:07.095,1.39,0.18,3.69,0.90,0.17,2.78,55.64,5.07,94.92,0.00,100.00,0.00
2025-07-08,17:05:12.098,1.38,0.20,3.89,0.94,0.17,2.76,55.18,5.09,94.91,0.00,100.00,0.00
2025-07-08,17:05:17.095,1.39,0.20,3.88,0.98,0.18,2.77,55.41,5.11,94.88,0.00,100.00,0.00
2025-07-08,17:05:22.096,1.38,0.19,3.95,0.90,0.17,2.76,55.15,4.94,95.05,0.00,100.00,0.00
2025-07-08,17:05:27.096,1.39,0.19,3.75,0.97,0.18,2.78,55.59,5.04,94.95,0.00,100.00,0.00
2025-07-08,17:05:32.095,1.38,0.19,4.00,0.93,0.17,2.77,55.30,5.18,94.81,0.00,100.00,0.00
2025-07-08,17:05:37.098,1.38,0.21,3.96,0.96,0.18,2.76,55.12,5.15,94.84,0.00,100.00,0.00
2025-07-08,17:05:42.095,1.38,0.19,4.07,1.02,0.18,2.76,55.23,5.13,94.87,0.00,100.00,0.00
2025-07-08,17:05:47.096,1.33,0.19,4.23,1.01,0.19,2.66,53.11,5.50,94.49,0.00,100.00,0.00
2025-07-08,17:05:52.095,1.35,0.20,4.03,1.01,0.19,2.69,53.84,5.54,94.44,0.00,100.00,0.00
2025-07-08,17:05:57.098,1.32,0.20,4.01,0.92,0.18,2.65,52.94,5.84,94.16,0.00,100.00,0.00
2025-07-08,17:06:02.095,1.32,0.21,4.31,1.00,0.19,2.64,52.76,5.56,94.43,0.00,100.00,0.00
2025-07-08,17:06:07.095,1.36,0.18,3.90,0.95,0.19,2.73,54.51,5.13,94.86,0.00,100.00,0.00
2025-07-08,17:06:12.099,1.36,0.23,4.05,0.99,0.19,2.71,54.28,4.95,95.04,0.00,100.00,0.00
2025-07-08,17:06:17.095,1.37,0.23,4.11,1.05,0.19,2.73,54.66,5.09,94.89,0.00,100.00,0.00
2025-07-08,17:06:22.096,1.33,0.22,4.31,1.08,0.20,2.67,53.36,5.54,94.46,0.00,100.00,0.00
2025-07-08,17:06:27.097,1.36,0.19,3.99,0.99,0.19,2.72,54.34,5.08,94.92,0.00,100.00,0.00
2025-07-08,17:06:32.095,1.29,0.27,4.31,1.28,0.21,2.57,51.49,6.13,93.86,0.00,100.00,0.00
2025-07-08,17:06:37.096,1.39,0.19,3.62,0.91,0.18,2.78,55.59,5.16,94.84,0.00,100.00,0.00
2025-07-08,17:06:42.096,1.35,0.23,4.06,1.07,0.20,2.70,54.00,5.64,94.35,0.00,100.00,0.00
2025-07-08,17:06:47.098,1.38,0.21,3.95,0.95,0.19,2.76,55.17,5.18,94.80,0.00,100.00,0.00
2025-07-08,17:06:52.097,1.32,0.18,4.12,0.93,0.18,2.63,52.70,5.67,94.32,0.00,100.00,0.00
2025-07-08,17:06:57.097,1.25,0.23,4.51,1.06,0.20,2.49,49.86,6.45,93.55,0.00,100.00,0.00
2025-07-08,17:07:02.098,1.31,0.21,4.21,0.97,0.19,2.62,52.48,6.02,93.97,0.00,100.00,0.00
2025-07-08,17:07:07.096,1.25,0.22,4.42,1.09,0.21,2.49,49.82,6.43,93.56,0.00,100.00,0.00
2025-07-08,17:07:12.097,1.25,0.20,4.21,1.00,0.19,2.50,50.00,6.38,93.62,0.00,100.00,0.00
2025-07-08,17:07:17.098,1.26,0.20,4.01,0.94,0.19,2.53,50.59,6.33,93.67,0.00,100.00,0.00
2025-07-08,17:07:22.097,1.31,0.20,4.10,0.98,0.19,2.62,52.37,5.90,94.09,0.00,100.00,0.00
2025-07-08,17:07:27.097,1.35,0.21,3.88,1.04,0.20,2.69,53.81,5.48,94.52,0.00,100.00,0.00
2025-07-08,17:07:32.097,1.28,0.22,4.22,1.03,0.20,2.56,51.17,6.21,93.79,0.00,100.00,0.00
2025-07-08,17:07:37.098,1.30,0.19,3.82,0.92,0.19,2.59,51.87,6.11,93.89,0.00,100.00,0.00
2025-07-08,17:07:42.097,1.67,0.24,1.95,1.49,0.48,3.34,66.74,5.39,77.43,0.00,98.30,0.08
