System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,18:18:34.565,1.43,1.96,8.69,20.06,23.44,2.86,57.22,10.64,84.91,0.00,99.97,0.00
2025-07-08,18:18:39.565,1.31,2.25,9.81,20.83,23.13,2.62,52.33,11.40,88.59,0.00,100.00,0.00
2025-07-08,18:18:44.565,1.35,2.15,9.63,20.61,23.12,2.71,54.10,11.23,88.75,0.00,100.00,0.00
2025-07-08,18:18:49.566,1.30,2.30,9.94,21.18,23.33,2.60,51.99,11.47,88.53,0.00,100.00,0.00
2025-07-08,18:18:54.565,1.32,2.21,9.84,20.79,23.15,2.64,52.71,11.44,88.56,0.00,100.00,0.00
2025-07-08,18:18:59.566,1.34,2.13,9.70,20.72,23.24,2.69,53.76,11.27,88.71,0.00,100.00,0.00
2025-07-08,18:19:04.566,1.38,2.06,9.54,20.43,23.24,2.75,55.08,11.14,88.84,0.00,100.00,0.00
2025-07-08,18:19:09.566,1.41,1.99,9.49,20.35,23.21,2.82,56.44,11.08,88.91,0.00,100.00,0.00
2025-07-08,18:19:14.567,1.33,2.18,9.81,20.66,23.10,2.66,53.12,11.36,88.62,0.00,100.00,0.00
2025-07-08,18:19:19.566,1.36,2.12,9.76,20.55,23.20,2.72,54.32,11.22,88.76,0.00,100.00,0.00
2025-07-08,18:19:24.567,1.33,2.18,9.99,20.81,23.32,2.67,53.37,11.42,88.57,0.00,100.00,0.00
2025-07-08,18:19:29.566,1.34,2.15,9.82,20.73,23.23,2.69,53.76,11.29,88.71,0.00,100.00,0.00
2025-07-08,18:19:34.567,1.32,2.26,10.03,20.87,23.02,2.64,52.71,11.42,88.57,0.00,100.00,0.00
2025-07-08,18:19:39.566,1.32,2.15,9.80,20.64,22.97,2.65,52.95,11.38,88.61,0.00,100.00,0.00
2025-07-08,18:19:44.567,1.30,2.26,10.03,20.84,22.89,2.60,52.04,11.50,88.50,0.00,100.00,0.00
2025-07-08,18:19:49.567,1.30,2.17,9.83,20.78,23.22,2.60,51.90,11.42,88.57,0.00,100.00,0.00
2025-07-08,18:19:54.566,1.27,2.25,9.86,21.25,23.64,2.53,50.66,11.58,88.42,0.00,100.00,0.00
2025-07-08,18:19:59.567,1.27,2.29,10.01,21.23,23.40,2.53,50.64,11.59,88.41,0.00,100.00,0.00
2025-07-08,18:20:04.566,1.30,2.25,9.90,21.05,23.28,2.59,51.85,11.48,88.52,0.00,100.00,0.00
2025-07-08,18:20:09.567,1.31,2.25,9.99,21.25,23.55,2.62,52.44,11.45,88.54,0.00,100.00,0.00
2025-07-08,18:20:14.566,1.38,2.15,9.71,20.89,23.68,2.76,55.14,11.22,88.77,0.00,100.00,0.00
2025-07-08,18:20:19.567,1.38,2.18,9.81,20.78,23.45,2.77,55.38,11.28,88.70,0.00,100.00,0.00
2025-07-08,18:20:24.567,1.33,2.26,10.11,21.19,23.51,2.67,53.32,11.49,88.50,0.00,100.00,0.00
2025-07-08,18:20:29.568,1.35,2.22,9.86,21.07,23.55,2.70,54.05,11.36,88.63,0.00,100.00,0.00
2025-07-08,18:20:34.568,1.36,2.21,9.89,20.80,23.32,2.72,54.35,11.34,88.65,0.00,100.00,0.00
2025-07-08,18:20:39.569,1.37,2.16,9.94,20.70,23.37,2.74,54.74,11.34,88.66,0.00,100.00,0.00
2025-07-08,18:20:44.569,1.33,2.27,10.13,21.09,23.50,2.66,53.14,11.49,88.50,0.00,100.00,0.00
2025-07-08,18:20:49.569,1.34,2.26,10.02,20.90,23.31,2.69,53.79,11.39,88.60,0.00,100.00,0.00
2025-07-08,18:20:54.569,1.39,2.16,9.73,20.58,23.25,2.79,55.76,11.16,88.83,0.00,100.00,0.00
2025-07-08,18:20:59.569,1.34,2.20,9.90,20.86,23.20,2.68,53.65,11.36,88.63,0.00,100.00,0.00
2025-07-08,18:21:04.570,1.36,2.08,9.54,20.51,23.11,2.73,54.57,11.20,88.79,0.00,100.00,0.00
2025-07-08,18:21:09.571,1.30,2.26,10.04,20.96,23.11,2.61,52.11,11.50,88.50,0.00,100.00,0.00
2025-07-08,18:21:14.570,1.38,2.23,9.95,20.74,23.17,2.75,55.08,11.34,88.65,0.00,100.00,0.00
2025-07-08,18:21:19.570,1.38,2.16,9.88,20.49,23.00,2.76,55.16,11.29,88.70,0.00,100.00,0.00
2025-07-08,18:21:24.570,1.36,2.20,9.78,20.84,23.38,2.72,54.45,11.32,88.68,0.00,100.00,0.00
2025-07-08,18:21:29.570,1.34,2.21,9.92,20.80,23.13,2.67,53.46,11.44,88.55,0.00,100.00,0.00
2025-07-08,18:21:34.570,2.02,1.18,4.73,18.78,24.61,4.03,80.65,9.28,75.37,0.00,99.71,0.00
