System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,15:42:44.559,0.82,0.32,4.29,1.10,0.19,1.64,32.81,1.96,90.60,0.00,98.60,0.06
2025-07-08,15:42:49.559,0.84,0.24,4.96,0.89,0.16,1.69,33.79,2.15,97.85,0.00,100.00,0.00
2025-07-08,15:42:54.559,0.84,0.23,5.03,0.85,0.16,1.69,33.77,2.14,97.86,0.00,100.00,0.00
2025-07-08,15:42:59.559,0.83,0.26,4.53,0.93,0.17,1.67,33.30,2.09,97.91,0.00,100.00,0.00
2025-07-08,15:43:04.559,0.88,0.22,4.42,0.80,0.15,1.76,35.15,2.05,97.95,0.00,100.00,0.00
2025-07-08,15:43:09.560,0.83,0.24,4.87,0.90,0.16,1.66,33.25,2.16,97.84,0.00,100.00,0.00
2025-07-08,15:43:14.560,0.85,0.25,4.82,0.92,0.16,1.70,34.06,2.14,97.86,0.00,100.00,0.00
2025-07-08,15:43:19.560,0.81,0.25,5.17,0.93,0.17,1.63,32.58,2.23,97.77,0.00,100.00,0.00
2025-07-08,15:43:24.560,0.85,0.27,5.01,0.96,0.17,1.70,34.06,2.15,97.85,0.00,100.00,0.00
2025-07-08,15:43:29.560,0.84,0.24,4.63,0.89,0.17,1.68,33.56,2.06,97.94,0.00,100.00,0.00
2025-07-08,15:43:34.560,0.84,0.21,4.75,0.89,0.17,1.68,33.55,2.14,97.86,0.00,100.00,0.00
2025-07-08,15:43:39.561,0.85,0.29,5.11,1.08,0.19,1.70,33.91,2.21,97.79,0.00,100.00,0.00
2025-07-08,15:43:44.561,0.82,0.26,4.99,0.99,0.18,1.65,32.94,2.22,97.78,0.00,100.00,0.00
2025-07-08,15:43:49.561,0.87,0.31,5.03,1.14,0.18,1.75,34.96,2.21,97.79,0.00,100.00,0.00
2025-07-08,15:43:54.561,0.87,0.25,4.84,0.94,0.17,1.74,34.75,2.16,97.84,0.00,100.00,0.00
2025-07-08,15:43:59.561,0.85,0.23,4.61,0.91,0.17,1.70,34.01,2.08,97.92,0.00,100.00,0.00
2025-07-08,15:44:04.561,0.84,0.26,4.73,0.95,0.17,1.68,33.63,2.13,97.87,0.00,100.00,0.00
2025-07-08,15:44:09.561,0.85,0.23,5.06,0.91,0.17,1.70,33.97,2.15,97.85,0.00,100.00,0.00
2025-07-08,15:44:14.561,0.84,0.24,4.76,0.92,0.16,1.68,33.59,2.08,97.92,0.00,100.00,0.00
2025-07-08,15:44:19.562,0.84,0.26,4.96,0.97,0.17,1.68,33.62,2.18,97.82,0.00,100.00,0.00
2025-07-08,15:44:24.562,0.85,0.26,4.94,0.92,0.17,1.71,34.12,2.17,97.83,0.00,100.00,0.00
2025-07-08,15:44:29.561,0.81,0.26,4.95,0.98,0.18,1.61,32.29,2.16,97.84,0.00,100.00,0.00
2025-07-08,15:44:34.562,0.85,0.25,5.00,0.96,0.17,1.70,33.93,2.19,97.81,0.00,100.00,0.00
2025-07-08,15:44:39.562,0.84,0.24,4.77,0.89,0.17,1.69,33.73,2.12,97.88,0.00,100.00,0.00
2025-07-08,15:44:44.563,0.83,0.24,5.09,0.94,0.17,1.67,33.36,2.20,97.80,0.00,100.00,0.00
2025-07-08,15:44:49.563,0.83,0.24,4.95,0.92,0.17,1.67,33.37,2.17,97.83,0.00,100.00,0.00
2025-07-08,15:44:54.562,0.83,0.25,5.07,0.90,0.17,1.67,33.32,2.19,97.81,0.00,100.00,0.00
2025-07-08,15:44:59.563,0.83,0.29,5.34,1.03,0.18,1.66,33.26,2.25,97.75,0.00,100.00,0.00
2025-07-08,15:45:04.563,0.83,0.25,4.90,0.92,0.17,1.66,33.12,2.15,97.85,0.00,100.00,0.00
2025-07-08,15:45:09.564,0.86,0.23,4.82,0.88,0.16,1.72,34.33,2.13,97.87,0.00,100.00,0.00
2025-07-08,15:45:14.564,0.83,0.24,4.86,0.95,0.17,1.66,33.23,2.16,97.84,0.00,100.00,0.00
2025-07-08,15:45:19.563,0.84,0.22,4.73,0.88,0.17,1.68,33.57,2.14,97.86,0.00,100.00,0.00
2025-07-08,15:45:24.564,0.85,0.27,5.17,1.00,0.18,1.70,34.01,2.22,97.78,0.00,100.00,0.00
2025-07-08,15:45:29.564,0.85,0.23,4.42,0.91,0.17,1.70,34.01,2.04,97.96,0.00,100.00,0.00
2025-07-08,15:45:34.565,0.84,0.23,4.62,0.88,0.16,1.68,33.51,2.13,97.87,0.00,100.00,0.00
2025-07-08,15:45:39.565,0.84,0.26,5.20,1.07,0.19,1.67,33.42,2.24,97.76,0.00,100.00,0.00
2025-07-08,15:45:44.564,1.87,0.38,2.54,1.70,0.50,3.73,74.68,2.18,71.25,0.00,96.01,0.18
