System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,15:38:47.116,1.23,91.45,0.00,1.23,91.45,0.00,0.94,0.02,0.30,1.21,92.78,0.00,1.88,37.52,0.93,0.03,0.29,1.17,92.31,0.00,1.85,37.08,0.85,0.03,0.39,1.26,92.16,0.00,1.70,33.99,0.62,0.01,0.14,0.50,89.34,0.00,1.25,24.92,0.75,0.01,0.10,0.47,93.51,0.00,1.49,29.89,1.00,0.03,0.23,1.21,92.27,0.00,2.00,39.99,0.83,0.01,0.46,1.40,92.03,0.00,1.66,33.22,0.91,0.02,0.74,2.64,87.20,0.00,1.82,36.37
2025-07-08,15:38:52.117,1.39,98.61,0.00,1.39,98.61,0.00,1.01,0.02,0.27,1.08,98.92,0.00,2.01,40.28,0.77,0.03,0.30,1.22,98.78,0.00,1.53,30.61,0.74,0.02,0.33,0.97,99.03,0.00,1.47,29.49,0.71,0.01,0.27,0.85,99.15,0.00,1.42,28.32,1.06,0.01,0.17,0.85,99.15,0.00,2.12,42.48,0.89,0.02,0.34,1.58,98.42,0.00,1.77,35.45,0.84,0.01,0.49,1.53,98.47,0.00,1.68,33.65,0.84,0.02,0.93,3.05,96.95,0.00,1.69,33.77
2025-07-08,15:38:57.116,1.33,98.67,0.00,1.33,98.67,0.00,0.91,0.03,0.37,1.38,98.62,0.00,1.82,36.41,0.96,0.03,0.33,1.32,98.68,0.00,1.92,38.45,0.78,0.03,0.44,1.26,98.74,0.00,1.55,31.02,0.69,0.01,0.16,0.59,99.41,0.00,1.38,27.69,0.76,0.01,0.10,0.46,99.54,0.00,1.52,30.40,0.81,0.02,0.22,1.05,98.95,0.00,1.62,32.31,0.80,0.01,0.52,1.55,98.45,0.00,1.60,32.04,0.92,0.02,0.87,3.02,96.98,0.00,1.84,36.73
2025-07-08,15:39:02.116,1.31,98.69,0.00,1.31,98.69,0.00,0.99,0.02,0.42,1.56,98.44,0.00,1.98,39.63,0.99,0.02,0.44,1.59,98.41,0.00,1.97,39.44,0.79,0.03,0.58,1.57,98.43,0.00,1.58,31.70,0.70,0.01,0.08,0.30,99.70,0.00,1.40,28.01,0.70,0.01,0.05,0.26,99.74,0.00,1.40,27.95,0.74,0.02,0.10,0.52,99.48,0.00,1.49,29.78,0.75,0.01,0.59,1.65,98.35,0.00,1.51,30.14,1.00,0.02,0.82,2.97,97.03,0.00,1.99,39.84
2025-07-08,15:39:07.117,1.32,98.68,0.00,1.32,98.68,0.00,0.99,0.02,0.31,1.28,98.72,0.00,1.98,39.66,0.96,0.03,0.34,1.37,98.63,0.00,1.92,38.38,0.75,0.03,0.47,1.38,98.62,0.00,1.50,29.99,0.63,0.01,0.15,0.51,99.49,0.00,1.27,25.34,0.80,0.01,0.10,0.50,99.50,0.00,1.59,31.85,0.80,0.01,0.19,0.97,99.03,0.00,1.60,32.03,0.79,0.01,0.53,1.58,98.42,0.00,1.57,31.50,0.92,0.02,0.85,2.94,97.06,0.00,1.84,36.85
2025-07-08,15:39:12.116,1.36,98.64,0.00,1.36,98.64,0.00,0.92,0.03,0.36,1.39,98.61,0.00,1.85,36.93,0.82,0.02,0.32,1.37,98.63,0.00,1.65,32.96,0.86,0.03,0.47,1.40,98.60,0.00,1.72,34.32,0.72,0.01,0.22,0.70,99.30,0.00,1.44,28.86,0.76,0.01,0.12,0.54,99.46,0.00,1.52,30.31,0.77,0.01,0.21,1.00,99.00,0.00,1.55,30.93,0.79,0.01,0.54,1.55,98.45,0.00,1.58,31.53,0.89,0.02,0.93,2.96,97.04,0.00,1.78,35.64
2025-07-08,15:39:17.116,1.34,98.66,0.00,1.34,98.66,0.00,0.95,0.02,0.16,0.72,99.28,0.00,1.90,38.03,0.87,0.03,0.16,0.72,99.28,0.00,1.73,34.67,0.75,0.03,0.24,0.78,99.22,0.00,1.49,29.82,0.66,0.01,0.41,1.15,98.85,0.00,1.32,26.48,0.90,0.01,0.19,0.93,99.07,0.00,1.79,35.86,0.87,0.02,0.44,2.00,98.00,0.00,1.74,34.74,0.89,0.01,0.43,1.43,98.57,0.00,1.78,35.61,0.76,0.02,0.98,2.96,97.04,0.00,1.53,30.58
2025-07-08,15:39:22.117,1.41,98.59,0.00,1.41,98.59,0.00,1.03,0.03,0.19,0.90,99.10,0.00,2.06,41.28,0.89,0.03,0.22,0.93,99.07,0.00,1.77,35.47,0.77,0.03,0.32,0.97,99.03,0.00,1.55,30.97,0.68,0.01,0.34,1.02,98.98,0.00,1.37,27.35,0.85,0.01,0.19,0.90,99.10,0.00,1.71,34.15,0.85,0.02,0.46,1.96,98.04,0.00,1.70,34.10,0.87,0.02,0.49,1.53,98.47,0.00,1.74,34.87,0.80,0.02,0.98,3.04,96.96,0.00,1.59,31.89
2025-07-08,15:39:27.117,1.36,98.64,0.00,1.36,98.64,0.00,0.98,0.03,0.29,1.27,98.73,0.00,1.96,39.22,0.91,0.02,0.24,1.10,98.90,0.00,1.83,36.56,0.75,0.03,0.45,1.30,98.70,0.00,1.50,29.99,0.68,0.01,0.32,0.89,99.11,0.00,1.37,27.32,0.76,0.01,0.13,0.58,99.42,0.00,1.52,30.34,0.81,0.02,0.23,1.22,98.78,0.00,1.62,32.32,0.81,0.01,0.52,1.51,98.49,0.00,1.62,32.43,0.86,0.02,0.99,2.99,97.01,0.00,1.71,34.21
2025-07-08,15:39:32.117,1.43,98.57,0.00,1.43,98.57,0.00,0.90,0.04,0.32,1.21,98.79,0.00,1.81,36.11,0.95,0.02,0.24,1.08,98.92,0.00,1.90,38.05,0.87,0.03,0.39,1.21,98.79,0.00,1.74,34.88,0.70,0.01,0.32,0.91,99.09,0.00,1.39,27.82,0.80,0.01,0.20,0.85,99.15,0.00,1.60,32.05,0.85,0.02,0.34,1.60,98.40,0.00,1.70,34.07,0.82,0.01,0.52,1.55,98.45,0.00,1.65,32.92,0.83,0.02,0.99,3.04,96.96,0.00,1.66,33.18
2025-07-08,15:39:37.118,1.36,98.64,0.00,1.36,98.64,0.00,0.93,0.03,0.38,1.46,98.54,0.00,1.86,37.25,0.84,0.03,0.36,1.49,98.51,0.00,1.68,33.65,0.80,0.03,0.52,1.44,98.56,0.00,1.60,32.00,0.68,0.01,0.19,0.62,99.38,0.00,1.36,27.21,0.87,0.01,0.10,0.48,99.52,0.00,1.74,34.72,0.80,0.02,0.19,0.95,99.05,0.00,1.59,31.86,0.77,0.01,0.55,1.52,98.48,0.00,1.53,30.65,0.91,0.02,0.91,2.94,97.06,0.00,1.82,36.35
