System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,18:02:02.703,1.34,0.14,2.58,0.85,0.15,2.68,53.57,3.17,90.27,0.00,99.81,0.00
2025-07-08,18:02:07.703,1.32,0.15,3.13,0.89,0.16,2.64,52.86,3.31,96.69,0.00,100.00,0.00
2025-07-08,18:02:12.702,1.32,0.17,3.33,0.93,0.16,2.64,52.74,3.34,96.66,0.00,100.00,0.00
2025-07-08,18:02:17.703,1.31,0.16,3.20,0.87,0.16,2.62,52.46,3.33,96.67,0.00,100.00,0.00
2025-07-08,18:02:22.703,1.32,0.17,3.29,0.97,0.17,2.63,52.67,3.35,96.64,0.00,100.00,0.00
2025-07-08,18:02:27.703,1.32,0.16,3.10,0.86,0.17,2.64,52.83,3.31,96.69,0.00,100.00,0.00
2025-07-08,18:02:32.703,1.26,0.18,3.24,0.98,0.17,2.53,50.56,2.88,97.12,0.00,100.00,0.00
2025-07-08,18:02:37.703,1.27,0.16,3.03,0.87,0.16,2.54,50.80,2.82,97.18,0.00,100.00,0.00
2025-07-08,18:02:42.703,1.25,0.18,3.17,0.91,0.17,2.51,50.16,2.82,97.18,0.00,100.00,0.00
2025-07-08,18:02:47.703,1.27,0.15,3.06,0.86,0.16,2.54,50.88,2.79,97.19,0.00,100.00,0.00
2025-07-08,18:02:52.703,1.27,0.17,3.07,0.93,0.17,2.54,50.80,2.81,97.18,0.00,100.00,0.00
2025-07-08,18:02:57.703,1.27,0.16,3.11,0.88,0.17,2.53,50.68,2.78,97.22,0.00,100.00,0.00
2025-07-08,18:03:02.703,1.27,0.16,3.23,0.90,0.17,2.54,50.86,2.94,97.05,0.00,100.00,0.00
2025-07-08,18:03:07.703,1.31,0.17,3.03,0.90,0.17,2.63,52.58,3.14,96.86,0.00,100.00,0.00
2025-07-08,18:03:12.703,1.29,0.22,3.44,1.25,0.19,2.59,51.72,3.35,96.64,0.00,100.00,0.00
2025-07-08,18:03:17.703,1.33,0.14,3.24,0.90,0.17,2.65,53.05,3.31,96.69,0.00,100.00,0.00
2025-07-08,18:03:22.703,1.30,0.18,3.22,0.94,0.17,2.60,51.92,3.26,96.74,0.00,100.00,0.00
2025-07-08,18:03:27.703,1.29,0.17,3.40,0.94,0.18,2.58,51.55,3.60,96.40,0.00,100.00,0.00
2025-07-08,18:03:32.703,1.31,0.17,3.27,0.88,0.17,2.62,52.42,3.20,96.80,0.00,100.00,0.00
2025-07-08,18:03:37.703,1.32,0.18,2.99,1.00,0.18,2.63,52.61,3.12,96.87,0.00,100.00,0.00
2025-07-08,18:03:42.703,1.31,0.18,3.04,0.88,0.16,2.63,52.55,3.09,96.90,0.00,100.00,0.00
2025-07-08,18:03:47.703,1.30,0.17,3.27,0.92,0.17,2.60,51.93,3.17,96.82,0.00,100.00,0.00
2025-07-08,18:03:52.704,1.32,0.18,3.15,0.94,0.17,2.63,52.69,3.23,96.77,0.00,100.00,0.00
2025-07-08,18:03:57.704,1.30,0.16,3.30,0.93,0.17,2.60,52.09,3.13,96.87,0.00,100.00,0.00
2025-07-08,18:04:02.704,1.29,0.18,3.42,0.99,0.17,2.59,51.79,3.11,96.89,0.00,100.00,0.00
2025-07-08,18:04:07.705,1.31,0.18,3.35,0.92,0.17,2.62,52.33,3.19,96.81,0.00,100.00,0.00
2025-07-08,18:04:12.704,1.31,0.18,3.21,0.94,0.17,2.62,52.42,3.25,96.75,0.00,100.00,0.00
2025-07-08,18:04:17.704,1.31,0.18,3.37,1.01,0.18,2.63,52.53,3.28,96.72,0.00,100.00,0.00
2025-07-08,18:04:22.705,1.33,0.17,3.17,0.92,0.17,2.66,53.22,3.35,96.65,0.00,100.00,0.00
2025-07-08,18:04:27.704,1.32,0.18,3.37,1.03,0.18,2.65,52.96,3.42,96.58,0.00,100.00,0.00
2025-07-08,18:04:32.704,1.31,0.16,3.35,0.93,0.17,2.63,52.53,3.35,96.65,0.00,100.00,0.00
2025-07-08,18:04:37.705,1.33,0.18,3.19,0.95,0.18,2.65,53.04,3.35,96.65,0.00,100.00,0.00
2025-07-08,18:04:42.704,1.34,0.17,2.99,0.96,0.18,2.67,53.50,3.35,96.65,0.00,100.00,0.00
2025-07-08,18:04:47.704,1.34,0.16,2.97,0.92,0.17,2.67,53.46,3.32,96.68,0.00,100.00,0.00
2025-07-08,18:04:52.705,1.33,0.18,3.28,0.97,0.17,2.65,53.00,3.35,96.65,0.00,100.00,0.00
2025-07-08,18:04:57.704,1.31,0.16,3.39,0.96,0.18,2.63,52.58,3.36,96.63,0.00,100.00,0.00
2025-07-08,18:05:02.704,1.62,0.21,1.58,1.46,0.52,3.24,64.71,3.33,77.40,0.00,98.40,0.06
