System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,19:03:31.313,1.32,0.24,3.90,0.91,0.16,2.64,52.76,4.29,89.44,0.00,99.39,0.01
2025-07-08,19:03:36.314,1.32,0.24,4.42,0.89,0.16,2.65,52.90,4.42,95.58,0.00,100.00,0.00
2025-07-08,19:03:41.313,1.31,0.33,4.61,1.17,0.18,2.63,52.58,4.58,95.41,0.00,100.00,0.00
2025-07-08,19:03:46.313,1.31,0.27,4.48,1.00,0.19,2.63,52.59,4.51,95.48,0.00,100.00,0.00
2025-07-08,19:03:51.314,1.32,0.26,4.50,1.01,0.18,2.65,52.92,4.45,95.55,0.00,100.00,0.00
2025-07-08,19:03:56.313,1.31,0.22,4.32,0.81,0.16,2.63,52.55,4.42,95.58,0.00,100.00,0.00
2025-07-08,19:04:01.313,1.33,0.26,4.25,0.92,0.17,2.65,53.09,4.41,95.57,0.00,100.00,0.00
2025-07-08,19:04:06.314,1.33,0.20,4.16,0.81,0.15,2.65,53.05,4.34,95.65,0.00,100.00,0.00
2025-07-08,19:04:11.313,1.31,0.26,4.64,1.02,0.18,2.62,52.49,4.46,95.53,0.00,100.00,0.00
2025-07-08,19:04:16.314,1.32,0.23,4.21,0.88,0.16,2.64,52.71,4.43,95.56,0.00,100.00,0.00
2025-07-08,19:04:21.314,1.32,0.27,4.48,1.01,0.17,2.64,52.76,4.46,95.54,0.00,100.00,0.00
2025-07-08,19:04:26.313,1.32,0.25,4.42,0.92,0.17,2.63,52.69,4.44,95.56,0.00,100.00,0.00
2025-07-08,19:04:31.314,1.32,0.24,4.49,0.96,0.17,2.64,52.77,4.46,95.54,0.00,100.00,0.00
2025-07-08,19:04:36.314,1.32,0.23,4.45,0.89,0.16,2.65,52.95,4.50,95.50,0.00,100.00,0.00
2025-07-08,19:04:41.314,1.31,0.27,4.05,0.97,0.18,2.62,52.37,4.36,95.63,0.00,100.00,0.00
2025-07-08,19:04:46.315,1.32,0.20,4.24,0.78,0.15,2.65,52.96,4.33,95.66,0.00,100.00,0.00
2025-07-08,19:04:51.315,1.31,0.25,4.44,0.94,0.17,2.62,52.39,4.35,95.65,0.00,100.00,0.00
2025-07-08,19:04:56.315,1.31,0.21,4.14,0.81,0.16,2.62,52.50,4.24,95.76,0.00,100.00,0.00
2025-07-08,19:05:01.316,1.32,0.26,4.54,1.02,0.18,2.63,52.67,4.52,95.48,0.00,100.00,0.00
2025-07-08,19:05:06.315,1.32,0.23,4.43,0.90,0.17,2.63,52.69,4.43,95.57,0.00,100.00,0.00
2025-07-08,19:05:11.316,1.31,0.28,4.71,1.06,0.18,2.62,52.47,4.42,95.57,0.00,100.00,0.00
2025-07-08,19:05:16.316,1.32,0.21,4.09,0.81,0.16,2.64,52.76,4.30,95.70,0.00,100.00,0.00
2025-07-08,19:05:21.315,1.33,0.23,4.52,0.93,0.18,2.65,53.01,4.58,95.41,0.00,100.00,0.00
2025-07-08,19:05:26.316,1.30,0.28,4.69,1.05,0.19,2.59,51.88,4.38,95.62,0.00,100.00,0.00
2025-07-08,19:05:31.316,1.32,0.22,4.50,0.92,0.18,2.65,52.98,4.49,95.49,0.00,100.00,0.00
2025-07-08,19:05:36.315,1.29,0.25,4.64,0.96,0.18,2.57,51.47,4.69,95.31,0.00,100.00,0.00
2025-07-08,19:05:41.316,1.33,0.33,4.74,1.29,0.21,2.65,53.07,4.73,95.27,0.00,100.00,0.00
2025-07-08,19:05:46.316,1.31,0.22,4.30,0.89,0.17,2.63,52.59,4.48,95.52,0.00,100.00,0.00
2025-07-08,19:05:51.315,1.32,0.28,4.66,1.02,0.19,2.63,52.63,4.57,95.43,0.00,100.00,0.00
2025-07-08,19:05:56.316,1.27,0.22,4.55,0.85,0.17,2.54,50.77,5.35,94.65,0.00,100.00,0.00
2025-07-08,19:06:01.315,1.29,0.26,4.62,0.99,0.19,2.59,51.80,4.98,95.01,0.00,100.00,0.00
2025-07-08,19:06:06.316,1.32,0.23,4.31,0.90,0.17,2.63,52.69,4.44,95.56,0.00,100.00,0.00
2025-07-08,19:06:11.316,1.29,0.23,4.47,0.95,0.18,2.57,51.41,5.07,94.93,0.00,100.00,0.00
2025-07-08,19:06:16.316,1.27,0.24,4.76,0.91,0.18,2.54,50.70,5.36,94.63,0.00,100.00,0.00
2025-07-08,19:06:21.316,1.28,0.28,4.83,1.04,0.19,2.56,51.20,5.33,94.67,0.00,100.00,0.00
2025-07-08,19:06:26.316,1.31,0.27,4.71,0.99,0.19,2.61,52.27,4.50,95.49,0.00,100.00,0.00
2025-07-08,19:06:31.316,1.61,0.31,2.16,1.50,0.46,3.23,64.60,4.37,75.82,0.00,97.38,0.08
