System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,18:51:07.729,1.39,91.04,0.00,1.39,91.04,0.00,0.93,0.03,0.40,1.47,92.48,0.00,1.86,37.16,0.94,0.03,0.38,1.54,91.49,0.00,1.88,37.70,0.74,0.06,1.07,2.98,90.02,0.00,1.49,29.77,0.54,0.01,0.06,0.28,89.48,0.00,1.08,21.67,0.49,0.03,0.09,0.51,93.45,0.00,0.99,19.75,0.48,0.02,0.07,0.45,92.58,0.00,0.96,19.30,0.72,0.02,0.93,2.69,90.31,0.00,1.44,28.80,0.99,0.01,0.32,1.21,88.54,0.00,1.98,39.57
2025-07-08,18:51:12.729,1.54,98.46,0.00,1.54,98.46,0.00,0.98,0.03,0.47,1.67,98.33,0.00,1.96,39.23,0.98,0.03,0.41,1.55,98.45,0.00,1.96,39.16,0.78,0.06,1.21,3.25,96.75,0.00,1.56,31.27,0.63,0.01,0.05,0.24,99.76,0.00,1.26,25.28,0.72,0.03,0.10,0.49,99.51,0.00,1.45,28.95,0.72,0.02,0.07,0.44,99.56,0.00,1.43,28.65,0.74,0.03,1.12,3.23,96.77,0.00,1.49,29.74,1.00,0.01,0.40,1.48,98.52,0.00,2.00,40.00
2025-07-08,18:51:17.729,1.45,98.55,0.00,1.45,98.55,0.00,0.96,0.03,0.39,1.55,98.45,0.00,1.91,38.30,0.97,0.03,0.38,1.53,98.47,0.00,1.94,38.82,0.75,0.05,1.01,2.97,97.03,0.00,1.50,30.07,0.64,0.01,0.04,0.23,99.77,0.00,1.29,25.76,0.53,0.01,0.04,0.35,99.65,0.00,1.07,21.32,0.56,0.00,0.04,0.34,99.66,0.00,1.12,22.38,0.76,0.01,1.05,3.21,96.79,0.00,1.52,30.41,1.00,0.01,0.38,1.45,98.55,0.00,2.01,40.17
2025-07-08,18:51:22.729,1.49,98.51,0.00,1.49,98.51,0.00,1.03,0.03,0.44,1.69,98.31,0.00,2.06,41.22,0.99,0.03,0.41,1.57,98.43,0.00,1.97,39.44,0.76,0.07,1.07,3.07,96.93,0.00,1.53,30.55,0.67,0.02,0.05,0.26,99.74,0.00,1.34,26.83,0.51,0.01,0.05,0.38,99.62,0.00,1.01,20.25,0.58,0.01,0.04,0.36,99.64,0.00,1.17,23.31,0.75,0.02,1.04,3.11,96.89,0.00,1.49,29.90,1.00,0.01,0.38,1.46,98.54,0.00,1.99,39.88
2025-07-08,18:51:27.729,1.46,98.54,0.00,1.46,98.54,0.00,0.98,0.03,0.42,1.62,98.38,0.00,1.95,39.03,0.93,0.03,0.39,1.52,98.48,0.00,1.86,37.24,0.75,0.05,1.10,3.00,97.00,0.00,1.49,29.89,0.56,0.01,0.04,0.22,99.78,0.00,1.13,22.50,0.53,0.02,0.06,0.43,99.57,0.00,1.07,21.32,0.66,0.01,0.05,0.38,99.62,0.00,1.32,26.40,0.74,0.02,1.05,3.06,96.94,0.00,1.47,29.48,1.01,0.01,0.37,1.42,98.58,0.00,2.02,40.33
2025-07-08,18:51:32.729,1.53,98.47,0.00,1.53,98.47,0.00,0.95,0.03,0.45,1.64,98.36,0.00,1.91,38.15,0.86,0.03,0.43,1.70,98.30,0.00,1.73,34.59,0.78,0.06,1.14,3.19,96.81,0.00,1.57,31.38,0.49,0.01,0.04,0.21,99.79,0.00,0.99,19.75,0.62,0.02,0.08,0.47,99.53,0.00,1.25,24.95,0.91,0.02,0.07,0.48,99.52,0.00,1.82,36.43,0.73,0.02,1.05,3.09,96.91,0.00,1.47,29.37,1.00,0.01,0.38,1.44,98.56,0.00,2.00,40.09
2025-07-08,18:51:37.729,1.49,98.51,0.00,1.49,98.51,0.00,0.94,0.03,0.45,1.58,98.42,0.00,1.87,37.42,0.95,0.02,0.43,1.58,98.42,0.00,1.90,38.05,0.75,0.05,1.19,3.18,96.82,0.00,1.49,29.81,0.47,0.01,0.04,0.21,99.79,0.00,0.95,18.96,0.52,0.01,0.07,0.43,99.57,0.00,1.03,20.68,0.58,0.01,0.04,0.35,99.65,0.00,1.16,23.27,0.74,0.02,1.09,3.15,96.85,0.00,1.48,29.51,1.01,0.01,0.39,1.48,98.52,0.00,2.03,40.51
2025-07-08,18:51:42.729,1.53,98.47,0.00,1.53,98.47,0.00,0.99,0.03,0.47,1.70,98.30,0.00,1.99,39.71,1.00,0.03,0.44,1.68,98.32,0.00,1.99,39.88,0.74,0.05,1.19,3.19,96.81,0.00,1.48,29.63,0.67,0.01,0.04,0.23,99.77,0.00,1.33,26.66,0.53,0.02,0.09,0.46,99.54,0.00,1.07,21.30,0.66,0.01,0.06,0.41,99.59,0.00,1.33,26.58,0.73,0.01,1.09,3.12,96.88,0.00,1.46,29.23,1.04,0.01,0.39,1.46,98.54,0.00,2.08,41.70
2025-07-08,18:51:47.729,1.53,98.47,0.00,1.53,98.47,0.00,0.97,0.04,0.45,1.67,98.33,0.00,1.95,39.00,0.96,0.03,0.46,1.67,98.33,0.00,1.93,38.54,0.76,0.05,1.19,3.20,96.80,0.00,1.52,30.36,0.78,0.01,0.05,0.25,99.75,0.00,1.56,31.14,0.67,0.01,0.08,0.41,99.59,0.00,1.34,26.71,0.66,0.03,0.10,0.45,99.55,0.00,1.32,26.41,0.74,0.02,1.10,3.15,96.85,0.00,1.48,29.50,1.01,0.01,0.39,1.46,98.54,0.00,2.02,40.46
2025-07-08,18:51:52.730,1.52,98.48,0.00,1.52,98.48,0.00,0.95,0.03,0.42,1.56,98.44,0.00,1.91,38.15,0.92,0.03,0.43,1.70,98.30,0.00,1.84,36.73,0.74,0.05,1.18,3.28,96.72,0.00,1.48,29.65,0.61,0.01,0.04,0.23,99.77,0.00,1.22,24.35,0.50,0.01,0.05,0.37,99.63,0.00,1.01,20.15,0.61,0.02,0.07,0.43,99.57,0.00,1.23,24.56,0.73,0.02,1.09,3.14,96.86,0.00,1.45,29.10,1.03,0.01,0.38,1.46,98.54,0.00,2.06,41.14
2025-07-08,18:51:57.730,1.47,98.53,0.00,1.47,98.53,0.00,1.04,0.02,0.36,1.52,98.48,0.00,2.09,41.76,0.95,0.03,0.40,1.58,98.42,0.00,1.91,38.20,0.78,0.04,1.09,3.14,96.86,0.00,1.56,31.10,0.56,0.01,0.04,0.22,99.78,0.00,1.12,22.45,0.54,0.01,0.06,0.38,99.62,0.00,1.08,21.57,0.64,0.01,0.06,0.42,99.58,0.00,1.29,25.76,0.74,0.02,1.04,3.12,96.88,0.00,1.49,29.78,1.01,0.01,0.36,1.40,98.60,0.00,2.02,40.49
2025-07-08,18:52:02.731,1.53,98.47,0.00,1.53,98.47,0.00,0.96,0.03,0.48,1.72,98.28,0.00,1.92,38.39,1.00,0.02,0.47,1.65,98.35,0.00,2.00,39.98,0.80,0.06,1.19,3.23,96.77,0.00,1.60,32.08,0.49,0.01,0.03,0.21,99.79,0.00,0.99,19.79,0.52,0.01,0.06,0.38,99.62,0.00,1.04,20.76,0.61,0.02,0.07,0.44,99.56,0.00,1.23,24.60,0.73,0.02,1.10,3.16,96.84,0.00,1.47,29.32,1.00,0.01,0.39,1.47,98.53,0.00,2.00,40.10
2025-07-08,18:52:07.730,1.52,98.48,0.00,1.52,98.48,0.00,1.01,0.03,0.44,1.65,98.35,0.00,2.01,40.22,0.97,0.02,0.43,1.60,98.40,0.00,1.94,38.71,0.80,0.04,1.20,3.25,96.75,0.00,1.60,31.97,0.51,0.01,0.03,0.20,99.80,0.00,1.02,20.36,0.50,0.01,0.06,0.38,99.62,0.00,1.00,19.99,0.54,0.01,0.06,0.40,99.60,0.00,1.07,21.44,0.74,0.02,1.11,3.20,96.80,0.00,1.47,29.44,1.01,0.01,0.39,1.45,98.55,0.00,2.01,40.27
2025-07-08,18:52:12.730,1.50,98.50,0.00,1.50,98.50,0.00,0.95,0.02,0.39,1.52,98.48,0.00,1.90,38.08,1.00,0.03,0.41,1.59,98.41,0.00,2.01,40.10,0.76,0.05,1.08,3.11,96.89,0.00,1.52,30.49,0.68,0.01,0.04,0.25,99.75,0.00,1.36,27.29,0.71,0.02,0.07,0.43,99.57,0.00,1.42,28.41,0.64,0.01,0.06,0.42,99.58,0.00,1.28,25.54,0.74,0.02,1.08,3.19,96.81,0.00,1.48,29.61,1.02,0.01,0.38,1.51,98.49,0.00,2.03,40.68
2025-07-08,18:52:17.731,1.46,98.54,0.00,1.46,98.54,0.00,0.93,0.03,0.41,1.60,98.40,0.00,1.86,37.29,0.94,0.02,0.35,1.52,98.48,0.00,1.88,37.50,0.79,0.05,1.06,3.04,96.96,0.00,1.58,31.51,0.54,0.01,0.03,0.20,99.80,0.00,1.09,21.71,0.51,0.01,0.06,0.40,99.60,0.00,1.02,20.43,0.47,0.01,0.04,0.37,99.63,0.00,0.94,18.89,0.74,0.02,1.05,3.11,96.89,0.00,1.48,29.62,1.01,0.01,0.36,1.43,98.57,0.00,2.02,40.34
2025-07-08,18:52:22.731,1.55,98.45,0.00,1.55,98.45,0.00,0.95,0.03,0.48,1.71,98.29,0.00,1.91,38.12,0.95,0.05,0.46,1.63,98.37,0.00,1.90,38.10,0.76,0.06,1.22,3.26,96.74,0.00,1.52,30.47,0.69,0.02,0.07,0.29,99.71,0.00,1.38,27.53,0.62,0.01,0.07,0.41,99.59,0.00,1.24,24.86,0.55,0.02,0.07,0.39,99.61,0.00,1.10,22.06,0.74,0.02,1.12,3.24,96.76,0.00,1.48,29.58,1.00,0.01,0.40,1.50,98.50,0.00,2.00,40.09
2025-07-08,18:52:27.731,1.49,98.51,0.00,1.49,98.51,0.00,0.96,0.03,0.43,1.60,98.40,0.00,1.92,38.31,0.97,0.02,0.39,1.53,98.47,0.00,1.93,38.67,0.73,0.04,1.16,3.06,96.94,0.00,1.46,29.20,0.53,0.01,0.03,0.21,99.79,0.00,1.06,21.21,0.76,0.02,0.06,0.43,99.57,0.00,1.53,30.56,0.55,0.01,0.06,0.41,99.59,0.00,1.10,21.90,0.74,0.01,1.09,3.18,96.82,0.00,1.49,29.73,1.02,0.01,0.38,1.48,98.52,0.00,2.04,40.74
2025-07-08,18:52:32.732,1.50,98.50,0.00,1.50,98.50,0.00,1.04,0.03,0.45,1.68,98.32,0.00,2.09,41.75,0.95,0.03,0.40,1.58,98.42,0.00,1.90,37.96,0.79,0.05,1.16,3.18,96.82,0.00,1.58,31.65,0.47,0.01,0.03,0.21,99.79,0.00,0.95,18.97,0.62,0.02,0.07,0.44,99.56,0.00,1.25,24.96,0.56,0.01,0.06,0.40,99.60,0.00,1.12,22.34,0.73,0.02,1.07,3.10,96.90,0.00,1.47,29.35,1.01,0.01,0.38,1.46,98.54,0.00,2.01,40.26
2025-07-08,18:52:37.732,1.50,98.50,0.00,1.50,98.50,0.00,0.99,0.02,0.42,1.58,98.42,0.00,1.99,39.73,0.90,0.02,0.37,1.55,98.45,0.00,1.80,36.01,0.78,0.05,1.15,3.18,96.82,0.00,1.56,31.17,0.56,0.01,0.04,0.23,99.77,0.00,1.13,22.59,0.68,0.02,0.07,0.46,99.54,0.00,1.36,27.17,0.76,0.02,0.06,0.41,99.59,0.00,1.51,30.24,0.74,0.02,1.07,3.12,96.88,0.00,1.48,29.54,1.01,0.01,0.37,1.45,98.55,0.00,2.01,40.25
2025-07-08,18:52:42.732,1.54,98.46,0.00,1.54,98.46,0.00,0.97,0.04,0.44,1.64,98.36,0.00,1.95,38.97,1.03,0.03,0.39,1.63,98.37,0.00,2.07,41.33,0.81,0.08,1.12,3.32,96.68,0.00,1.62,32.43,0.51,0.01,0.03,0.21,99.79,0.00,1.02,20.48,0.53,0.02,0.06,0.41,99.59,0.00,1.06,21.26,0.55,0.01,0.05,0.37,99.63,0.00,1.11,22.10,0.74,0.02,1.08,3.21,96.79,0.00,1.49,29.79,1.01,0.01,0.39,1.52,98.48,0.00,2.02,40.36
2025-07-08,18:52:47.733,1.49,98.51,0.00,1.49,98.51,0.00,1.01,0.02,0.41,1.56,98.44,0.00,2.02,40.44,0.93,0.03,0.40,1.55,98.45,0.00,1.87,37.38,0.79,0.04,1.10,3.10,96.90,0.00,1.57,31.47,0.47,0.01,0.03,0.20,99.80,0.00,0.93,18.65,0.52,0.02,0.07,0.45,99.55,0.00,1.05,20.97,0.59,0.01,0.05,0.40,99.60,0.00,1.18,23.65,0.75,0.02,1.07,3.18,96.82,0.00,1.49,29.81,1.01,0.01,0.38,1.45,98.55,0.00,2.02,40.37
2025-07-08,18:52:52.733,1.51,98.49,0.00,1.51,98.49,0.00,1.02,0.03,0.43,1.65,98.35,0.00,2.05,40.99,0.97,0.03,0.39,1.57,98.43,0.00,1.94,38.76,0.79,0.07,1.11,3.16,96.84,0.00,1.58,31.63,0.61,0.01,0.05,0.24,99.76,0.00,1.22,24.38,0.64,0.02,0.08,0.46,99.54,0.00,1.28,25.62,0.59,0.02,0.06,0.40,99.60,0.00,1.17,23.46,0.74,0.02,1.04,3.12,96.88,0.00,1.49,29.77,1.00,0.01,0.37,1.45,98.55,0.00,2.00,40.04
2025-07-08,18:52:57.733,1.51,98.49,0.00,1.51,98.49,0.00,1.03,0.02,0.44,1.61,98.39,0.00,2.05,41.02,0.94,0.03,0.43,1.58,98.42,0.00,1.89,37.71,0.77,0.04,1.25,3.27,96.73,0.00,1.55,30.90,0.49,0.01,0.04,0.21,99.79,0.00,0.98,19.55,0.53,0.01,0.04,0.36,99.64,0.00,1.06,21.25,0.66,0.01,0.05,0.39,99.61,0.00,1.31,26.23,0.73,0.02,1.12,3.18,96.82,0.00,1.46,29.15,1.01,0.01,0.39,1.48,98.52,0.00,2.01,40.29
2025-07-08,18:53:02.734,1.58,98.42,0.00,1.58,98.42,0.00,1.02,0.03,0.47,1.68,98.32,0.00,2.04,40.80,0.85,0.04,0.43,1.73,98.27,0.00,1.69,33.81,0.77,0.05,1.26,3.33,96.67,0.00,1.54,30.71,0.52,0.01,0.04,0.23,99.77,0.00,1.05,20.95,0.81,0.03,0.08,0.50,99.50,0.00,1.61,32.27,0.75,0.02,0.06,0.42,99.58,0.00,1.50,30.00,0.74,0.02,1.14,3.30,96.70,0.00,1.49,29.76,1.01,0.01,0.39,1.48,98.52,0.00,2.02,40.41
2025-07-08,18:53:07.734,1.46,98.54,0.00,1.46,98.54,0.00,0.97,0.02,0.45,1.64,98.36,0.00,1.93,38.66,0.93,0.02,0.39,1.47,98.53,0.00,1.86,37.21,0.79,0.04,1.07,2.97,97.03,0.00,1.57,31.48,0.66,0.01,0.05,0.25,99.75,0.00,1.33,26.56,0.50,0.01,0.04,0.36,99.64,0.00,1.00,19.91,0.60,0.01,0.06,0.39,99.61,0.00,1.20,23.92,0.75,0.01,1.05,3.17,96.83,0.00,1.51,30.20,1.00,0.01,0.38,1.45,98.55,0.00,2.01,40.10
2025-07-08,18:53:12.734,1.51,98.49,0.00,1.51,98.49,0.00,1.01,0.02,0.41,1.60,98.40,0.00,2.03,40.60,0.96,0.03,0.39,1.54,98.46,0.00,1.92,38.33,0.77,0.06,1.11,3.16,96.84,0.00,1.55,30.90,0.50,0.01,0.03,0.20,99.80,0.00,1.00,19.98,0.65,0.03,0.07,0.42,99.58,0.00,1.30,25.93,0.62,0.01,0.06,0.41,99.59,0.00,1.24,24.81,0.75,0.02,1.07,3.21,96.79,0.00,1.51,30.10,1.01,0.01,0.40,1.54,98.46,0.00,2.02,40.48
2025-07-08,18:53:17.735,1.50,98.50,0.00,1.50,98.50,0.00,0.98,0.03,0.45,1.62,98.38,0.00,1.96,39.18,0.96,0.02,0.37,1.46,98.54,0.00,1.93,38.50,0.72,0.05,1.25,3.27,96.73,0.00,1.45,28.96,0.47,0.01,0.04,0.22,99.78,0.00,0.94,18.75,0.49,0.02,0.06,0.40,99.60,0.00,0.98,19.63,0.55,0.01,0.05,0.37,99.63,0.00,1.10,21.95,0.74,0.02,1.14,3.24,96.76,0.00,1.48,29.59,1.03,0.01,0.38,1.45,98.55,0.00,2.06,41.13
2025-07-08,18:53:22.735,1.57,98.43,0.00,1.57,98.43,0.00,1.02,0.03,0.46,1.70,98.30,0.00,2.03,40.66,0.89,0.03,0.44,1.78,98.22,0.00,1.78,35.69,0.79,0.05,1.19,3.27,96.73,0.00,1.59,31.76,0.57,0.01,0.03,0.23,99.77,0.00,1.13,22.63,0.58,0.02,0.06,0.41,99.59,0.00,1.16,23.14,0.55,0.01,0.06,0.44,99.56,0.00,1.11,22.11,0.75,0.02,1.10,3.21,96.79,0.00,1.50,30.05,1.02,0.01,0.39,1.51,98.49,0.00,2.04,40.73
