System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,15:54:57.598,1.16,0.20,3.18,0.97,0.17,2.32,46.35,2.68,90.60,0.00,99.40,0.01
2025-07-08,15:55:02.598,1.17,0.19,3.90,0.89,0.17,2.34,46.86,2.66,97.34,0.00,100.00,0.00
2025-07-08,15:55:07.597,1.18,0.18,3.69,0.90,0.16,2.35,47.05,2.58,97.42,0.00,100.00,0.00
2025-07-08,15:55:12.598,1.18,0.18,3.60,0.89,0.16,2.37,47.37,2.56,97.43,0.00,100.00,0.00
2025-07-08,15:55:17.598,1.18,0.20,3.55,0.89,0.16,2.36,47.28,2.54,97.45,0.00,100.00,0.00
2025-07-08,15:55:22.597,1.17,0.21,3.88,0.98,0.17,2.35,46.97,2.72,97.27,0.00,100.00,0.00
2025-07-08,15:55:27.598,1.19,0.26,3.76,1.18,0.18,2.38,47.66,2.65,97.35,0.00,100.00,0.00
2025-07-08,15:55:32.598,1.17,0.21,4.01,0.95,0.17,2.35,46.94,2.68,97.32,0.00,100.00,0.00
2025-07-08,15:55:37.597,1.18,0.20,3.75,0.93,0.17,2.36,47.20,2.60,97.40,0.00,100.00,0.00
2025-07-08,15:55:42.598,1.18,0.22,3.66,0.96,0.17,2.35,47.03,2.58,97.41,0.00,100.00,0.00
2025-07-08,15:55:47.598,1.17,0.21,3.76,0.99,0.18,2.34,46.85,2.59,97.41,0.00,100.00,0.00
2025-07-08,15:55:52.598,1.18,0.18,3.66,0.89,0.17,2.37,47.37,2.62,97.38,0.00,100.00,0.00
2025-07-08,15:55:57.598,1.18,0.19,3.67,0.88,0.17,2.35,47.07,2.52,97.48,0.00,100.00,0.00
2025-07-08,15:56:02.598,1.20,0.19,3.37,0.92,0.17,2.41,48.13,2.46,97.54,0.00,100.00,0.00
2025-07-08,15:56:07.599,1.19,0.18,3.31,0.92,0.17,2.37,47.45,2.48,97.52,0.00,100.00,0.00
2025-07-08,15:56:12.599,1.19,0.20,3.80,0.95,0.17,2.37,47.43,2.61,97.39,0.00,100.00,0.00
2025-07-08,15:56:17.599,1.18,0.20,3.62,1.03,0.18,2.37,47.37,2.55,97.45,0.00,100.00,0.00
2025-07-08,15:56:22.600,1.17,0.20,4.03,0.91,0.17,2.35,46.96,2.67,97.33,0.00,100.00,0.00
2025-07-08,15:56:27.600,1.17,0.22,3.73,1.04,0.18,2.34,46.77,2.60,97.39,0.00,100.00,0.00
2025-07-08,15:56:32.600,1.19,0.18,3.43,0.88,0.17,2.37,47.48,2.48,97.52,0.00,100.00,0.00
2025-07-08,15:56:37.601,1.21,0.16,3.12,0.82,0.16,2.42,48.46,2.38,97.61,0.00,100.00,0.00
2025-07-08,15:56:42.601,1.20,0.21,3.38,0.96,0.18,2.40,47.93,2.48,97.51,0.00,100.00,0.00
2025-07-08,15:56:47.600,1.19,0.19,3.61,0.92,0.17,2.38,47.56,2.54,97.46,0.00,100.00,0.00
2025-07-08,15:56:52.601,1.18,0.19,3.54,1.01,0.18,2.36,47.21,2.53,97.46,0.00,100.00,0.00
2025-07-08,15:56:57.601,1.16,0.20,4.05,0.89,0.17,2.33,46.59,2.63,97.36,0.00,100.00,0.00
2025-07-08,15:57:02.600,1.18,0.21,3.83,0.90,0.17,2.36,47.23,2.63,97.36,0.00,100.00,0.00
2025-07-08,15:57:07.601,1.18,0.17,3.63,0.90,0.17,2.35,47.10,2.52,97.48,0.00,100.00,0.00
2025-07-08,15:57:12.601,1.16,0.19,3.89,0.92,0.17,2.32,46.41,2.63,97.37,0.00,100.00,0.00
2025-07-08,15:57:17.601,1.17,0.21,3.75,0.97,0.18,2.34,46.88,2.58,97.41,0.00,100.00,0.00
2025-07-08,15:57:22.602,1.18,0.20,3.88,1.00,0.18,2.37,47.31,2.64,97.36,0.00,100.00,0.00
2025-07-08,15:57:27.602,1.19,0.26,3.65,1.17,0.19,2.38,47.55,2.54,97.46,0.00,100.00,0.00
2025-07-08,15:57:32.601,1.19,0.22,3.77,1.01,0.18,2.37,47.43,2.56,97.44,0.00,100.00,0.00
2025-07-08,15:57:37.602,1.17,0.20,3.67,0.97,0.18,2.33,46.70,2.59,97.40,0.00,100.00,0.00
2025-07-08,15:57:42.602,1.18,0.23,3.67,1.08,0.19,2.37,47.31,2.56,97.44,0.00,100.00,0.00
2025-07-08,15:57:47.601,1.18,0.18,3.72,0.84,0.16,2.35,47.02,2.60,97.40,0.00,100.00,0.00
2025-07-08,15:57:52.602,1.17,0.24,3.73,1.05,0.19,2.35,46.99,2.56,97.44,0.00,100.00,0.00
2025-07-08,15:57:57.602,1.74,0.28,1.82,1.54,0.51,3.48,69.56,2.65,76.39,0.00,97.80,0.05
