System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,18:47:10.303,1.92,90.51,0.00,1.92,90.51,0.00,0.95,0.06,0.76,2.92,90.92,0.00,1.91,38.14,0.99,0.06,0.71,2.89,90.54,0.00,1.97,39.41,0.75,0.06,0.98,2.86,89.83,0.00,1.51,30.12,0.63,0.02,0.09,0.57,89.19,0.00,1.26,25.19,0.65,0.03,0.10,0.53,93.31,0.00,1.30,25.94,0.47,0.01,0.05,0.39,93.04,0.00,0.94,18.86,0.73,0.02,0.90,2.67,90.02,0.00,1.46,29.13,0.98,0.02,0.66,2.55,87.20,0.00,1.97,39.34
2025-07-08,18:47:15.303,2.06,97.94,0.00,2.06,97.94,0.00,0.97,0.06,0.80,3.08,96.92,0.00,1.95,38.95,0.95,0.06,0.78,3.02,96.98,0.00,1.90,38.02,0.76,0.05,1.15,3.15,96.85,0.00,1.51,30.29,0.54,0.01,0.06,0.42,99.58,0.00,1.07,21.47,0.51,0.01,0.06,0.39,99.61,0.00,1.02,20.37,0.60,0.01,0.04,0.36,99.64,0.00,1.19,23.82,0.74,0.01,1.07,3.10,96.90,0.00,1.48,29.60,1.01,0.02,0.79,2.98,97.02,0.00,2.02,40.34
2025-07-08,18:47:20.303,2.13,97.87,0.00,2.13,97.87,0.00,0.96,0.06,0.87,3.19,96.81,0.00,1.91,38.20,0.98,0.06,0.85,3.17,96.83,0.00,1.95,39.07,0.78,0.06,1.18,3.24,96.76,0.00,1.56,31.15,0.65,0.02,0.08,0.46,99.54,0.00,1.29,25.84,0.80,0.02,0.07,0.43,99.57,0.00,1.60,31.92,0.73,0.01,0.05,0.38,99.62,0.00,1.45,29.03,0.75,0.02,1.10,3.19,96.81,0.00,1.49,29.80,1.01,0.02,0.80,3.00,97.00,0.00,2.02,40.34
2025-07-08,18:47:25.304,2.10,97.90,0.00,2.10,97.90,0.00,0.97,0.05,0.79,3.13,96.87,0.00,1.95,38.99,0.90,0.06,0.77,3.34,96.66,0.00,1.81,36.19,0.78,0.06,1.03,3.02,96.98,0.00,1.56,31.27,0.48,0.01,0.07,0.41,99.59,0.00,0.97,19.31,0.53,0.02,0.06,0.40,99.60,0.00,1.06,21.23,0.53,0.01,0.04,0.37,99.63,0.00,1.06,21.14,0.75,0.01,1.05,3.16,96.84,0.00,1.50,30.00,1.01,0.02,0.78,3.01,96.99,0.00,2.02,40.35
2025-07-08,18:47:30.304,2.12,97.88,0.00,2.12,97.88,0.00,1.01,0.06,0.83,3.13,96.87,0.00,2.02,40.42,1.00,0.06,0.86,3.18,96.82,0.00,2.01,40.15,0.76,0.05,1.25,3.32,96.68,0.00,1.53,30.55,0.56,0.03,0.10,0.49,99.51,0.00,1.13,22.57,0.74,0.02,0.06,0.43,99.57,0.00,1.48,29.69,0.66,0.02,0.07,0.44,99.56,0.00,1.33,26.56,0.72,0.02,1.12,3.07,96.93,0.00,1.44,28.82,1.01,0.02,0.80,2.92,97.08,0.00,2.02,40.37
2025-07-08,18:47:35.304,2.10,97.90,0.00,2.10,97.90,0.00,0.98,0.06,0.81,3.17,96.83,0.00,1.97,39.33,0.99,0.05,0.79,3.06,96.94,0.00,1.99,39.78,0.76,0.05,1.14,3.18,96.82,0.00,1.52,30.36,0.53,0.02,0.08,0.44,99.56,0.00,1.06,21.11,0.56,0.01,0.04,0.37,99.63,0.00,1.12,22.31,0.75,0.01,0.04,0.37,99.63,0.00,1.50,30.05,0.74,0.01,1.10,3.18,96.82,0.00,1.49,29.72,1.01,0.02,0.80,3.00,97.00,0.00,2.01,40.27
2025-07-08,18:47:40.304,2.13,97.87,0.00,2.13,97.87,0.00,0.97,0.05,0.83,3.13,96.87,0.00,1.93,38.63,0.99,0.05,0.79,3.09,96.91,0.00,1.98,39.62,0.79,0.05,1.20,3.30,96.70,0.00,1.59,31.76,0.60,0.02,0.09,0.48,99.52,0.00,1.21,24.18,0.55,0.01,0.05,0.39,99.61,0.00,1.10,21.98,0.74,0.01,0.05,0.41,99.59,0.00,1.47,29.42,0.75,0.02,1.13,3.23,96.77,0.00,1.50,30.03,1.01,0.02,0.80,2.98,97.02,0.00,2.03,40.55
2025-07-08,18:47:45.305,2.14,97.86,0.00,2.14,97.86,0.00,0.99,0.05,0.87,3.18,96.82,0.00,1.97,39.47,0.89,0.05,0.88,3.35,96.65,0.00,1.78,35.56,0.75,0.05,1.23,3.22,96.78,0.00,1.51,30.20,0.54,0.02,0.07,0.43,99.57,0.00,1.07,21.40,0.50,0.02,0.06,0.41,99.59,0.00,0.99,19.85,0.55,0.01,0.05,0.39,99.61,0.00,1.11,22.13,0.73,0.01,1.12,3.15,96.85,0.00,1.46,29.17,1.01,0.02,0.80,2.96,97.04,0.00,2.01,40.30
2025-07-08,18:47:50.305,2.10,97.90,0.00,2.10,97.90,0.00,0.94,0.05,0.81,3.10,96.90,0.00,1.89,37.76,1.01,0.05,0.80,3.12,96.88,0.00,2.02,40.30,0.79,0.05,1.13,3.17,96.83,0.00,1.57,31.43,0.64,0.02,0.06,0.44,99.56,0.00,1.28,25.55,0.61,0.02,0.07,0.43,99.57,0.00,1.22,24.40,0.57,0.01,0.06,0.39,99.61,0.00,1.13,22.61,0.74,0.01,1.09,3.18,96.82,0.00,1.49,29.76,1.01,0.02,0.80,3.00,97.00,0.00,2.02,40.38
2025-07-08,18:47:55.305,2.14,97.86,0.00,2.14,97.86,0.00,0.98,0.06,0.91,3.29,96.71,0.00,1.96,39.25,0.97,0.06,0.86,3.20,96.80,0.00,1.95,38.94,0.78,0.06,1.25,3.28,96.72,0.00,1.57,31.32,0.49,0.01,0.06,0.39,99.61,0.00,0.98,19.56,0.55,0.01,0.06,0.40,99.60,0.00,1.09,21.82,0.54,0.01,0.05,0.37,99.63,0.00,1.07,21.47,0.73,0.02,1.13,3.17,96.83,0.00,1.46,29.22,1.02,0.02,0.82,3.02,96.98,0.00,2.04,40.80
2025-07-08,18:48:00.305,2.14,97.86,0.00,2.14,97.86,0.00,0.95,0.05,0.81,3.13,96.87,0.00,1.91,38.12,0.98,0.05,0.83,3.17,96.83,0.00,1.96,39.17,0.77,0.05,1.12,3.11,96.89,0.00,1.54,30.79,0.76,0.02,0.09,0.51,99.49,0.00,1.53,30.54,0.65,0.02,0.09,0.47,99.53,0.00,1.30,26.08,0.91,0.02,0.08,0.49,99.51,0.00,1.82,36.35,0.74,0.01,1.09,3.21,96.79,0.00,1.49,29.73,1.00,0.02,0.80,3.00,97.00,0.00,1.99,39.81
2025-07-08,18:48:05.305,2.10,97.90,0.00,2.10,97.90,0.00,1.01,0.05,0.82,3.24,96.76,0.00,2.02,40.48,0.97,0.05,0.76,3.00,97.00,0.00,1.94,38.86,0.77,0.05,1.16,3.15,96.85,0.00,1.53,30.61,0.68,0.01,0.08,0.44,99.56,0.00,1.36,27.27,0.64,0.02,0.08,0.45,99.55,0.00,1.29,25.74,0.66,0.01,0.06,0.39,99.61,0.00,1.32,26.42,0.73,0.02,1.10,3.17,96.83,0.00,1.47,29.38,1.03,0.02,0.79,2.99,97.01,0.00,2.05,41.08
2025-07-08,18:48:10.305,2.13,97.87,0.00,2.13,97.87,0.00,0.97,0.05,0.83,3.15,96.85,0.00,1.94,38.81,0.94,0.05,0.81,3.35,96.65,0.00,1.88,37.53,0.79,0.05,1.06,3.04,96.96,0.00,1.58,31.65,0.49,0.02,0.09,0.45,99.55,0.00,0.98,19.69,0.75,0.02,0.07,0.42,99.58,0.00,1.51,30.19,0.67,0.01,0.05,0.39,99.61,0.00,1.33,26.61,0.75,0.02,1.08,3.20,96.80,0.00,1.51,30.13,1.00,0.02,0.80,3.05,96.95,0.00,2.01,40.15
