System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,16:48:10.507,1.80,90.72,0.00,1.80,90.72,0.00,0.97,0.06,0.74,2.84,90.89,0.00,1.95,38.99,0.94,0.06,0.72,2.75,90.96,0.00,1.89,37.79,0.76,0.05,1.05,2.94,90.23,0.00,1.52,30.37,0.62,0.03,0.14,0.62,88.82,0.00,1.24,24.89,0.76,0.02,0.10,0.57,93.16,0.00,1.51,30.25,0.91,0.01,0.09,0.57,93.14,0.00,1.82,36.38,0.73,0.05,0.98,2.82,90.35,0.00,1.47,29.39,0.96,0.01,0.34,1.27,88.17,0.00,1.93,38.54
2025-07-08,16:48:15.507,2.02,97.98,0.00,2.02,97.98,0.00,0.92,0.05,0.61,2.46,97.54,0.00,1.84,36.79,0.92,0.06,0.66,2.60,97.40,0.00,1.83,36.68,0.81,0.06,0.86,2.51,97.49,0.00,1.62,32.35,0.68,0.02,0.43,1.39,98.61,0.00,1.36,27.22,0.77,0.01,0.27,1.27,98.73,0.00,1.55,30.98,0.77,0.02,0.33,1.39,98.61,0.00,1.53,30.68,0.80,0.02,1.01,3.05,96.95,0.00,1.59,31.84,0.89,0.01,0.43,1.45,98.55,0.00,1.78,35.61
2025-07-08,16:48:20.507,1.96,98.04,0.00,1.96,98.04,0.00,0.99,0.06,0.74,2.98,97.02,0.00,1.98,39.55,0.89,0.05,0.69,2.99,97.01,0.00,1.79,35.73,0.78,0.06,1.00,2.94,97.06,0.00,1.55,31.02,0.63,0.02,0.26,0.85,99.15,0.00,1.25,25.02,0.74,0.01,0.15,0.74,99.26,0.00,1.49,29.77,0.67,0.01,0.10,0.65,99.35,0.00,1.34,26.80,0.77,0.02,1.04,3.14,96.86,0.00,1.53,30.63,0.94,0.01,0.39,1.41,98.59,0.00,1.88,37.52
2025-07-08,16:48:25.508,1.96,98.04,0.00,1.96,98.04,0.00,0.97,0.05,0.81,3.07,96.93,0.00,1.94,38.82,0.98,0.05,0.75,2.93,97.07,0.00,1.95,39.08,0.77,0.05,0.98,2.79,97.21,0.00,1.55,30.91,0.67,0.02,0.23,0.82,99.18,0.00,1.33,26.69,0.68,0.01,0.16,0.76,99.24,0.00,1.36,27.26,0.71,0.02,0.13,0.70,99.30,0.00,1.42,28.45,0.77,0.02,1.03,3.12,96.88,0.00,1.54,30.71,0.96,0.01,0.41,1.50,98.50,0.00,1.92,38.44
2025-07-08,16:48:30.508,1.91,98.09,0.00,1.91,98.09,0.00,0.90,0.05,0.49,1.99,98.01,0.00,1.81,36.15,1.06,0.05,0.48,2.13,97.87,0.00,2.12,42.44,0.76,0.05,0.66,2.00,98.00,0.00,1.53,30.53,0.75,0.02,0.46,1.61,98.39,0.00,1.50,29.97,0.88,0.02,0.38,1.70,98.30,0.00,1.76,35.26,0.89,0.02,0.32,1.52,98.48,0.00,1.78,35.65,0.83,0.02,0.91,2.91,97.09,0.00,1.67,33.38,0.85,0.01,0.42,1.45,98.55,0.00,1.70,33.94
2025-07-08,16:48:35.508,1.97,98.03,0.00,1.97,98.03,0.00,1.00,0.06,0.65,2.70,97.30,0.00,2.00,39.97,0.97,0.05,0.65,2.68,97.32,0.00,1.94,38.86,0.77,0.06,1.00,2.85,97.15,0.00,1.54,30.85,0.67,0.02,0.42,1.24,98.76,0.00,1.35,26.96,0.81,0.01,0.15,0.83,99.17,0.00,1.62,32.42,0.81,0.02,0.15,0.87,99.12,0.00,1.61,32.23,0.78,0.02,1.03,3.11,96.89,0.00,1.56,31.20,0.90,0.01,0.43,1.48,98.52,0.00,1.79,35.85
2025-07-08,16:48:40.508,2.00,98.00,0.00,2.00,98.00,0.00,0.96,0.05,0.72,2.79,97.21,0.00,1.93,38.60,0.88,0.05,0.72,2.97,97.03,0.00,1.76,35.25,0.77,0.05,1.01,2.75,97.25,0.00,1.54,30.88,0.70,0.02,0.34,1.10,98.90,0.00,1.40,27.90,0.71,0.02,0.22,0.93,99.07,0.00,1.43,28.59,0.81,0.02,0.22,1.03,98.97,0.00,1.62,32.38,0.77,0.02,1.05,3.02,96.98,0.00,1.54,30.81,0.92,0.01,0.42,1.42,98.58,0.00,1.83,36.66
2025-07-08,16:48:45.508,2.00,98.00,0.00,2.00,98.00,0.00,0.92,0.06,0.66,2.60,97.40,0.00,1.85,36.97,0.92,0.05,0.65,2.60,97.40,0.00,1.84,36.89,0.76,0.05,0.95,2.67,97.33,0.00,1.53,30.57,0.70,0.02,0.42,1.33,98.67,0.00,1.40,28.06,0.82,0.02,0.25,1.18,98.82,0.00,1.65,32.95,0.79,0.02,0.24,1.16,98.84,0.00,1.57,31.43,0.78,0.02,1.01,3.01,96.99,0.00,1.57,31.32,0.90,0.01,0.44,1.48,98.52,0.00,1.80,36.02
2025-07-08,16:48:50.508,2.02,97.98,0.00,2.02,97.98,0.00,0.93,0.05,0.49,2.21,97.79,0.00,1.87,37.36,0.90,0.05,0.56,2.39,97.61,0.00,1.81,36.10,0.80,0.04,0.70,2.20,97.80,0.00,1.59,31.85,0.71,0.03,0.69,1.95,98.05,0.00,1.41,28.23,0.81,0.02,0.33,1.49,98.51,0.00,1.62,32.31,0.80,0.01,0.32,1.52,98.48,0.00,1.60,31.98,0.83,0.02,0.97,2.96,97.04,0.00,1.66,33.28,0.81,0.01,0.48,1.47,98.53,0.00,1.63,32.55
2025-07-08,16:48:55.508,2.00,98.00,0.00,2.00,98.00,0.00,0.96,0.05,0.67,2.77,97.23,0.00,1.92,38.40,0.95,0.04,0.73,2.97,97.03,0.00,1.91,38.12,0.81,0.06,0.89,2.76,97.24,0.00,1.62,32.36,0.67,0.02,0.34,1.08,98.92,0.00,1.34,26.87,0.74,0.02,0.17,0.86,99.14,0.00,1.48,29.57,0.74,0.02,0.20,0.94,99.06,0.00,1.49,29.75,0.79,0.02,1.02,3.13,96.87,0.00,1.57,31.49,0.92,0.01,0.42,1.46,98.54,0.00,1.83,36.63
