System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-07-08,19:36:35.807,4.42,88.91,0.00,4.42,88.91,0.00,0.74,0.08,1.09,3.10,93.14,0.00,1.48,29.70,0.73,0.09,1.10,3.35,89.57,0.00,1.46,29.20,0.72,0.04,0.57,1.62,90.48,0.00,1.45,28.95,1.81,0.06,0.17,8.75,83.32,0.00,3.62,72.45,1.90,0.05,0.15,10.54,85.69,0.00,3.80,75.99,1.96,0.02,0.07,3.49,89.42,0.00,3.92,78.39,0.71,0.02,0.49,1.47,90.63,0.00,1.42,28.49,0.77,0.04,1.09,3.02,89.05,0.00,1.55,30.95
2025-07-08,19:36:40.810,4.55,95.44,0.00,4.55,95.44,0.00,0.78,0.10,1.20,3.55,96.45,0.00,1.56,31.18,0.82,0.08,1.35,3.66,96.33,0.00,1.63,32.67,0.74,0.05,0.61,1.75,98.25,0.00,1.48,29.60,1.80,0.08,0.20,8.75,91.25,0.00,3.60,71.91,1.85,0.06,0.15,8.77,91.23,0.00,3.70,74.02,1.97,0.03,0.08,4.54,95.45,0.00,3.94,78.87,0.72,0.02,0.56,1.73,98.27,0.00,1.44,28.85,0.79,0.05,1.27,3.67,96.33,0.00,1.58,31.57
2025-07-08,19:36:45.809,4.53,95.47,0.00,4.53,95.47,0.00,0.79,0.10,1.26,3.63,96.37,0.00,1.58,31.63,0.75,0.09,1.34,3.62,96.36,0.00,1.51,30.14,0.70,0.04,0.62,1.73,98.27,0.00,1.39,27.86,1.81,0.06,0.16,8.66,91.34,0.00,3.63,72.58,1.86,0.06,0.13,8.61,91.39,0.00,3.71,74.21,1.98,0.02,0.06,4.51,95.47,0.00,3.95,79.10,0.72,0.02,0.58,1.78,98.22,0.00,1.44,28.71,0.79,0.04,1.29,3.68,96.32,0.00,1.58,31.61
2025-07-08,19:36:50.807,4.47,95.53,0.00,4.47,95.53,0.00,0.75,0.08,1.18,3.39,96.60,0.00,1.50,30.03,0.83,0.09,1.24,3.50,96.50,0.00,1.65,33.06,0.69,0.03,0.63,1.72,98.28,0.00,1.37,27.46,1.80,0.07,0.19,8.74,91.26,0.00,3.61,72.18,1.85,0.07,0.17,8.77,91.23,0.00,3.70,73.94,1.99,0.02,0.06,4.45,95.55,0.00,3.98,79.58,0.71,0.02,0.57,1.70,98.30,0.00,1.42,28.43,0.77,0.05,1.28,3.47,96.53,0.00,1.55,30.92
2025-07-08,19:36:55.808,4.68,95.32,0.00,4.68,95.32,0.00,0.75,0.10,1.25,3.57,96.43,0.00,1.50,30.03,0.79,0.09,1.26,3.78,96.22,0.00,1.59,31.73,0.70,0.05,0.65,1.88,98.12,0.00,1.41,28.13,1.80,0.07,0.17,8.68,91.32,0.00,3.60,71.97,1.88,0.07,0.15,10.66,89.34,0.00,3.77,75.36,1.97,0.02,0.05,3.43,96.57,0.00,3.95,78.92,0.72,0.02,0.59,1.79,98.21,0.00,1.43,28.68,0.79,0.04,1.29,3.64,96.36,0.00,1.58,31.64
2025-07-08,19:37:00.809,4.99,95.00,0.00,4.99,95.00,0.00,0.70,0.10,1.52,3.51,96.49,0.00,1.40,27.98,0.85,0.08,0.91,3.81,96.19,0.00,1.71,34.15,0.70,0.05,0.59,1.73,98.27,0.00,1.41,28.13,1.82,0.05,0.15,8.68,91.32,0.00,3.65,73.00,1.96,0.06,0.17,16.73,83.27,0.00,3.92,78.37,0.58,0.02,0.05,0.33,99.67,0.00,1.16,23.20,0.70,0.02,0.56,1.69,98.31,0.00,1.41,28.15,0.78,0.04,1.26,3.47,96.53,0.00,1.56,31.19
2025-07-08,19:37:05.810,4.92,95.08,0.00,4.92,95.08,0.00,0.71,0.10,1.47,3.43,96.56,0.00,1.42,28.38,0.95,0.07,0.86,3.52,96.48,0.00,1.89,37.84,0.72,0.03,0.58,1.68,98.32,0.00,1.43,28.68,1.82,0.05,0.14,8.42,91.58,0.00,3.64,72.89,1.97,0.06,0.18,16.75,83.24,0.00,3.93,78.63,0.47,0.02,0.04,0.29,99.71,0.00,0.93,18.69,0.72,0.02,0.57,1.74,98.26,0.00,1.43,28.66,0.79,0.04,1.28,3.53,96.47,0.00,1.57,31.41
2025-07-08,19:37:10.810,4.55,95.44,0.00,4.55,95.44,0.00,0.78,0.09,1.25,3.45,96.52,0.00,1.57,31.36,0.76,0.09,1.21,3.70,96.30,0.00,1.52,30.33,0.79,0.04,0.61,1.80,98.20,0.00,1.58,31.57,1.85,0.06,0.15,8.56,91.44,0.00,3.71,74.15,1.99,0.06,0.15,9.96,90.01,0.00,3.98,79.70,1.82,0.03,0.07,3.65,96.35,0.00,3.63,72.69,0.72,0.02,0.56,1.72,98.28,0.00,1.44,28.71,0.78,0.05,1.26,3.55,96.45,0.00,1.57,31.35
2025-07-08,19:37:15.810,4.45,95.55,0.00,4.45,95.55,0.00,0.76,0.09,1.35,3.56,96.44,0.00,1.52,30.45,0.76,0.09,1.27,3.56,96.44,0.00,1.52,30.38,0.72,0.04,0.61,1.71,98.29,0.00,1.44,28.88,1.84,0.07,0.17,8.14,91.86,0.00,3.68,73.68,1.99,0.05,0.15,9.34,90.66,0.00,3.97,79.41,1.84,0.02,0.07,4.14,95.86,0.00,3.68,73.67,0.72,0.02,0.55,1.66,98.34,0.00,1.44,28.73,0.79,0.04,1.24,3.49,96.51,0.00,1.59,31.74
2025-07-08,19:37:20.808,4.57,95.43,0.00,4.57,95.43,0.00,0.76,0.15,1.71,3.86,96.14,0.00,1.51,30.26,0.77,0.12,1.29,4.06,95.94,0.00,1.53,30.64,0.77,0.06,0.68,1.93,98.07,0.00,1.55,30.99,0.41,0.05,0.11,0.65,99.35,0.00,0.83,16.59,1.98,0.06,0.17,16.71,83.29,0.00,3.95,79.04,1.83,0.02,0.06,4.15,95.85,0.00,3.67,73.37,0.70,0.02,0.56,1.70,98.30,0.00,1.40,28.05,0.92,0.04,0.89,3.50,96.50,0.00,1.84,36.73
