System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,15:50:49.675,1.10,0.22,4.05,0.91,0.16,2.19,43.85,3.75,89.19,0.00,98.93,0.06
2025-07-08,15:50:54.674,1.14,0.22,4.65,0.90,0.16,2.28,45.59,3.05,96.95,0.00,100.00,0.00
2025-07-08,15:50:59.676,1.13,0.21,4.12,0.88,0.16,2.25,45.01,2.66,97.34,0.00,100.00,0.00
2025-07-08,15:51:04.672,1.03,0.24,4.56,0.88,0.16,2.06,41.11,2.47,97.53,0.00,100.00,0.00
2025-07-08,15:51:09.673,1.03,0.20,4.55,0.85,0.16,2.07,41.38,2.48,97.52,0.00,100.00,0.00
2025-07-08,15:51:14.673,1.01,0.26,4.60,0.90,0.16,2.02,40.47,2.46,97.53,0.00,100.00,0.00
2025-07-08,15:51:19.675,1.01,0.23,4.87,0.97,0.17,2.01,40.27,2.54,97.44,0.00,100.00,0.00
2025-07-08,15:51:24.674,1.02,0.22,4.86,0.89,0.16,2.05,40.98,2.54,97.45,0.00,100.00,0.00
2025-07-08,15:51:29.675,1.00,0.26,4.82,1.03,0.18,2.01,40.20,2.49,97.51,0.00,100.00,0.00
2025-07-08,15:51:34.675,1.00,0.20,4.89,0.85,0.16,2.00,39.93,2.55,97.45,0.00,100.00,0.00
2025-07-08,15:51:39.673,1.03,0.24,4.92,0.96,0.17,2.05,41.09,2.57,97.43,0.00,100.00,0.00
2025-07-08,15:51:44.675,1.05,0.33,5.32,1.19,0.18,2.09,41.80,2.65,97.35,0.00,100.00,0.00
2025-07-08,15:51:49.672,1.01,0.22,4.79,0.94,0.17,2.01,40.26,2.52,97.47,0.00,100.00,0.00
2025-07-08,15:51:54.673,1.08,0.22,4.40,0.91,0.16,2.15,43.04,2.50,97.49,0.00,100.00,0.00
2025-07-08,15:51:59.672,1.07,0.26,4.37,1.04,0.18,2.14,42.88,2.67,97.33,0.00,100.00,0.00
2025-07-08,15:52:04.672,1.09,0.22,4.18,0.85,0.16,2.19,43.75,2.56,97.44,0.00,100.00,0.00
2025-07-08,15:52:09.673,1.10,0.22,4.74,0.95,0.17,2.20,43.90,2.75,97.25,0.00,100.00,0.00
2025-07-08,15:52:14.672,1.11,0.27,4.22,1.03,0.17,2.23,44.59,2.67,97.33,0.00,100.00,0.00
2025-07-08,15:52:19.672,1.08,0.21,4.67,0.90,0.16,2.16,43.23,2.74,97.26,0.00,100.00,0.00
2025-07-08,15:52:24.673,1.10,0.23,4.47,0.92,0.16,2.20,44.09,2.74,97.25,0.00,100.00,0.00
2025-07-08,15:52:29.672,1.06,0.25,4.85,0.93,0.17,2.12,42.47,2.69,97.30,0.00,100.00,0.00
2025-07-08,15:52:34.672,1.03,0.20,4.97,0.84,0.16,2.06,41.26,2.56,97.44,0.00,100.00,0.00
2025-07-08,15:52:39.673,1.04,0.24,4.99,0.96,0.17,2.07,41.45,2.61,97.39,0.00,100.00,0.00
2025-07-08,15:52:44.673,1.07,0.25,4.68,1.02,0.18,2.13,42.64,2.73,97.27,0.00,100.00,0.00
2025-07-08,15:52:49.673,1.09,0.21,4.46,0.88,0.16,2.18,43.65,2.71,97.29,0.00,100.00,0.00
2025-07-08,15:52:54.673,1.09,0.21,4.48,0.84,0.16,2.18,43.62,2.75,97.25,0.00,100.00,0.00
2025-07-08,15:52:59.673,1.10,0.25,4.70,0.97,0.17,2.19,43.86,2.79,97.21,0.00,100.00,0.00
2025-07-08,15:53:04.674,1.09,0.22,4.52,0.88,0.16,2.18,43.51,2.76,97.24,0.00,100.00,0.00
2025-07-08,15:53:09.673,1.07,0.24,4.65,0.94,0.17,2.14,42.71,2.63,97.37,0.00,100.00,0.00
2025-07-08,15:53:14.673,1.08,0.27,4.28,0.97,0.17,2.16,43.17,2.51,97.49,0.00,100.00,0.00
2025-07-08,15:53:19.674,1.06,0.24,4.58,0.91,0.17,2.12,42.36,2.62,97.37,0.00,100.00,0.00
2025-07-08,15:53:24.673,1.06,0.23,4.82,0.96,0.17,2.13,42.52,2.67,97.33,0.00,100.00,0.00
2025-07-08,15:53:29.673,1.04,0.24,4.87,0.98,0.18,2.09,41.75,2.70,97.29,0.00,100.00,0.00
2025-07-08,15:53:34.674,1.06,0.23,4.56,0.98,0.17,2.13,42.50,2.60,97.40,0.00,100.00,0.00
2025-07-08,15:53:39.674,1.07,0.23,4.22,0.94,0.17,2.14,42.79,2.53,97.47,0.00,100.00,0.00
2025-07-08,15:53:44.674,1.07,0.35,5.12,1.20,0.18,2.15,42.95,2.79,97.21,0.00,100.00,0.00
2025-07-08,15:53:49.674,1.80,0.35,2.35,1.60,0.51,3.60,71.99,2.84,73.18,0.00,96.57,0.17
