System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,16:48:10.507,0.85,0.29,4.15,1.04,0.17,1.69,33.89,1.80,90.72,0.00,98.53,0.05
2025-07-08,16:48:15.507,0.83,0.23,4.61,0.98,0.17,1.66,33.21,2.02,97.98,0.00,100.00,0.00
2025-07-08,16:48:20.507,0.84,0.23,4.36,0.92,0.17,1.67,33.49,1.96,98.04,0.00,100.00,0.00
2025-07-08,16:48:25.508,0.85,0.23,4.50,0.87,0.16,1.71,34.14,1.96,98.04,0.00,100.00,0.00
2025-07-08,16:48:30.508,0.87,0.23,4.13,0.93,0.17,1.73,34.63,1.91,98.09,0.00,100.00,0.00
2025-07-08,16:48:35.508,0.85,0.23,4.49,0.87,0.16,1.70,34.03,1.97,98.03,0.00,100.00,0.00
2025-07-08,16:48:40.508,0.83,0.23,4.68,0.94,0.17,1.66,33.23,2.00,98.00,0.00,100.00,0.00
2025-07-08,16:48:45.508,0.83,0.25,4.62,0.96,0.17,1.66,33.22,2.00,98.00,0.00,100.00,0.00
2025-07-08,16:48:50.508,0.83,0.23,4.54,0.92,0.17,1.65,33.09,2.02,97.98,0.00,100.00,0.00
2025-07-08,16:48:55.508,0.85,0.23,4.45,0.90,0.16,1.70,34.01,2.00,98.00,0.00,100.00,0.00
2025-07-08,16:49:00.508,0.86,0.24,4.41,0.96,0.17,1.72,34.45,1.93,98.07,0.00,100.00,0.00
2025-07-08,16:49:05.509,0.83,0.23,4.49,0.87,0.16,1.66,33.23,1.97,98.03,0.00,100.00,0.00
2025-07-08,16:49:10.508,0.85,0.23,4.55,0.99,0.17,1.70,33.96,1.96,98.04,0.00,100.00,0.00
2025-07-08,16:49:15.508,0.84,0.22,4.38,0.90,0.16,1.69,33.73,1.91,98.09,0.00,100.00,0.00
2025-07-08,16:49:20.508,0.84,0.22,4.64,0.90,0.16,1.67,33.47,1.98,98.02,0.00,100.00,0.00
2025-07-08,16:49:25.508,0.85,0.24,4.46,0.93,0.17,1.69,33.89,1.97,98.03,0.00,100.00,0.00
2025-07-08,16:49:30.508,0.84,0.26,4.62,0.94,0.17,1.67,33.50,2.01,97.99,0.00,100.00,0.00
2025-07-08,16:49:35.509,0.84,0.22,4.40,0.89,0.16,1.68,33.55,1.95,98.05,0.00,100.00,0.00
2025-07-08,16:49:40.508,0.88,0.32,4.79,1.27,0.19,1.76,35.14,2.23,97.76,0.00,100.00,0.00
2025-07-08,16:49:45.508,0.87,0.21,4.12,0.86,0.16,1.74,34.79,1.88,98.12,0.00,100.00,0.00
2025-07-08,16:49:50.509,0.83,0.24,4.71,0.95,0.17,1.65,33.03,2.00,98.00,0.00,100.00,0.00
2025-07-08,16:49:55.509,0.86,0.23,4.72,0.94,0.17,1.71,34.28,1.98,98.02,0.00,100.00,0.00
2025-07-08,16:50:00.509,0.86,0.25,4.50,0.95,0.17,1.72,34.34,1.97,98.03,0.00,100.00,0.00
2025-07-08,16:50:05.510,0.85,0.23,4.29,0.88,0.16,1.70,33.95,1.91,98.09,0.00,100.00,0.00
2025-07-08,16:50:10.510,0.83,0.24,4.40,0.95,0.17,1.66,33.13,1.99,98.01,0.00,100.00,0.00
2025-07-08,16:50:15.509,0.88,0.27,4.43,0.97,0.16,1.75,35.00,1.93,98.07,0.00,100.00,0.00
2025-07-08,16:50:20.510,0.87,0.23,4.43,0.89,0.16,1.73,34.63,1.92,98.08,0.00,100.00,0.00
2025-07-08,16:50:25.510,0.86,0.25,4.20,0.92,0.16,1.71,34.29,1.89,98.11,0.00,100.00,0.00
2025-07-08,16:50:30.509,0.85,0.25,4.37,0.96,0.17,1.71,34.13,1.96,98.04,0.00,100.00,0.00
2025-07-08,16:50:35.510,0.84,0.24,4.59,0.90,0.16,1.67,33.42,2.02,97.98,0.00,100.00,0.00
2025-07-08,16:50:40.510,0.85,0.24,4.56,1.02,0.18,1.70,33.97,1.97,98.03,0.00,100.00,0.00
2025-07-08,16:50:45.510,0.82,0.24,4.67,0.91,0.16,1.65,32.91,2.01,97.99,0.00,100.00,0.00
2025-07-08,16:50:50.511,0.86,0.20,4.56,0.84,0.15,1.71,34.30,1.92,98.08,0.00,100.00,0.00
2025-07-08,16:50:55.511,0.85,0.27,4.63,1.02,0.17,1.70,34.07,2.01,97.99,0.00,100.00,0.00
2025-07-08,16:51:00.511,0.84,0.24,4.28,0.87,0.16,1.69,33.75,1.96,98.04,0.00,100.00,0.00
2025-07-08,16:51:05.512,0.84,0.25,4.60,0.95,0.17,1.67,33.46,2.00,98.00,0.00,100.00,0.00
2025-07-08,16:51:10.512,1.75,0.37,2.49,1.70,0.54,3.49,69.80,1.91,72.59,0.00,96.08,0.23
