System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,16:11:29.422,1.57,1.13,5.90,13.99,16.65,3.13,62.67,7.18,86.89,0.00,99.42,0.02
2025-07-08,16:11:34.422,1.53,1.28,6.20,14.51,16.51,3.05,61.03,7.62,92.37,0.00,100.00,0.00
2025-07-08,16:11:39.423,1.53,1.20,6.18,14.36,16.93,3.06,61.20,6.48,93.51,0.00,100.00,0.00
2025-07-08,16:11:44.423,1.63,1.16,5.86,13.76,16.10,3.25,65.09,6.44,93.55,0.00,100.00,0.00
2025-07-08,16:11:49.424,1.67,1.21,6.29,13.50,15.53,3.33,66.65,6.93,93.07,0.00,100.00,0.00
2025-07-08,16:11:54.424,1.61,1.30,6.78,13.68,15.31,3.22,64.34,7.52,92.47,0.00,100.00,0.00
2025-07-08,16:11:59.424,1.61,1.32,6.83,13.77,15.26,3.21,64.21,7.66,92.34,0.00,100.00,0.00
2025-07-08,16:12:04.424,1.69,1.27,6.33,13.52,15.28,3.38,67.56,7.34,92.65,0.00,100.00,0.00
2025-07-08,16:12:09.425,1.62,1.35,7.00,13.65,15.34,3.24,64.73,7.57,92.42,0.00,100.00,0.00
2025-07-08,16:12:14.424,1.80,1.05,5.42,13.12,15.55,3.61,72.18,6.35,93.61,0.00,100.00,0.00
2025-07-08,16:12:19.425,1.47,1.20,6.06,13.55,15.79,2.94,58.83,6.48,93.50,0.00,100.00,0.00
2025-07-08,16:12:24.425,1.38,1.19,6.20,13.57,15.73,2.76,55.19,6.38,93.60,0.00,100.00,0.00
2025-07-08,16:12:29.426,1.50,1.07,5.56,13.28,15.97,3.01,60.19,5.97,93.99,0.00,100.00,0.00
2025-07-08,16:12:34.425,1.41,1.15,6.07,13.37,15.72,2.83,56.59,6.29,93.70,0.00,100.00,0.00
2025-07-08,16:12:39.425,1.54,1.21,6.22,13.68,15.76,3.09,61.76,6.90,93.09,0.00,100.00,0.00
2025-07-08,16:12:44.426,1.59,1.31,6.80,13.78,15.53,3.18,63.69,7.60,92.40,0.00,100.00,0.00
2025-07-08,16:12:49.426,1.71,1.23,6.07,13.68,15.62,3.41,68.29,7.29,92.70,0.00,100.00,0.00
2025-07-08,16:12:54.427,1.58,1.32,6.92,13.85,15.48,3.16,63.26,7.67,92.32,0.00,100.00,0.00
2025-07-08,16:12:59.426,1.71,1.18,6.07,13.53,15.64,3.41,68.26,7.29,92.69,0.00,100.00,0.00
2025-07-08,16:13:04.426,1.62,1.29,6.72,13.74,15.54,3.24,64.83,7.52,92.47,0.00,100.00,0.00
2025-07-08,16:13:09.426,1.50,1.28,6.64,13.77,15.61,3.00,60.05,7.00,92.99,0.00,100.00,0.00
2025-07-08,16:13:14.427,1.42,1.19,6.27,13.38,15.65,2.84,56.71,6.34,93.66,0.00,100.00,0.00
2025-07-08,16:13:19.426,1.48,1.13,5.82,13.32,15.73,2.96,59.21,6.18,93.80,0.00,100.00,0.00
2025-07-08,16:13:24.426,1.39,1.21,6.48,13.53,15.62,2.77,55.41,6.34,93.64,0.00,100.00,0.00
2025-07-08,16:13:29.427,1.75,1.07,5.54,13.32,15.71,3.50,70.08,6.73,93.26,0.00,100.00,0.00
2025-07-08,16:13:34.426,1.64,1.31,6.65,13.69,15.36,3.28,65.63,7.49,92.50,0.00,100.00,0.00
2025-07-08,16:13:39.427,1.52,1.27,6.52,13.65,15.49,3.05,60.92,6.92,93.07,0.00,100.00,0.00
2025-07-08,16:13:44.426,1.36,1.24,6.43,13.53,15.41,2.72,54.39,6.52,93.48,0.00,100.00,0.00
2025-07-08,16:13:49.427,1.59,1.17,6.19,13.38,15.59,3.17,63.47,6.60,93.40,0.00,100.00,0.00
2025-07-08,16:13:54.426,1.59,1.34,6.76,13.73,15.23,3.18,63.69,7.60,92.39,0.00,100.00,0.00
2025-07-08,16:13:59.427,1.70,1.21,6.32,13.41,15.29,3.40,67.96,7.12,92.87,0.00,100.00,0.00
2025-07-08,16:14:04.427,1.64,1.23,6.52,13.16,15.03,3.28,65.55,6.39,93.60,0.00,100.00,0.00
2025-07-08,16:14:09.428,1.66,1.17,6.34,13.05,15.09,3.33,66.59,6.26,93.74,0.00,100.00,0.00
2025-07-08,16:14:14.428,1.69,1.22,6.54,13.31,15.43,3.38,67.58,6.20,93.79,0.00,100.00,0.00
2025-07-08,16:14:19.428,1.56,1.17,6.13,13.36,15.55,3.11,62.20,6.21,93.77,0.00,100.00,0.00
2025-07-08,16:14:24.429,1.62,1.11,5.88,13.25,15.43,3.25,64.99,6.62,93.38,0.00,100.00,0.00
2025-07-08,16:14:29.429,2.20,0.76,3.31,12.31,16.06,4.41,88.18,5.33,76.33,0.00,98.59,0.02
