System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-08,16:44:13.071,0.82,0.16,2.42,0.99,0.17,1.63,32.62,1.12,91.59,0.00,98.58,0.04
2025-07-08,16:44:18.072,0.84,0.18,2.88,1.00,0.17,1.67,33.43,1.31,98.69,0.00,100.00,0.00
2025-07-08,16:44:23.073,0.87,0.14,2.54,0.95,0.17,1.74,34.83,1.13,98.87,0.00,100.00,0.00
2025-07-08,16:44:28.072,0.82,0.15,2.93,0.88,0.16,1.64,32.78,1.31,98.69,0.00,100.00,0.00
2025-07-08,16:44:33.073,0.81,0.14,3.08,0.90,0.16,1.62,32.48,1.36,98.64,0.00,100.00,0.00
2025-07-08,16:44:38.072,0.84,0.13,2.68,0.92,0.16,1.68,33.57,1.19,98.81,0.00,100.00,0.00
2025-07-08,16:44:43.073,0.83,0.15,3.01,0.91,0.17,1.65,33.09,1.31,98.69,0.00,100.00,0.00
2025-07-08,16:44:48.072,0.83,0.16,2.90,0.97,0.16,1.66,33.29,1.31,98.69,0.00,100.00,0.00
2025-07-08,16:44:53.073,0.85,0.14,2.60,0.86,0.16,1.70,33.96,1.20,98.80,0.00,100.00,0.00
2025-07-08,16:44:58.072,0.82,0.15,2.85,0.92,0.16,1.65,32.94,1.32,98.68,0.00,100.00,0.00
2025-07-08,16:45:03.073,0.86,0.14,2.62,0.89,0.16,1.72,34.41,1.22,98.78,0.00,100.00,0.00
2025-07-08,16:45:08.073,0.81,0.15,2.90,0.85,0.16,1.63,32.51,1.27,98.73,0.00,100.00,0.00
2025-07-08,16:45:13.073,0.85,0.17,2.99,0.97,0.17,1.70,33.92,1.28,98.72,0.00,100.00,0.00
2025-07-08,16:45:18.073,0.83,0.15,2.70,0.97,0.17,1.67,33.35,1.21,98.79,0.00,100.00,0.00
2025-07-08,16:45:23.073,0.84,0.16,2.99,0.99,0.17,1.67,33.42,1.32,98.68,0.00,100.00,0.00
2025-07-08,16:45:28.073,0.86,0.15,2.75,0.92,0.17,1.72,34.41,1.18,98.82,0.00,100.00,0.00
2025-07-08,16:45:33.073,0.84,0.15,3.01,0.89,0.16,1.68,33.54,1.28,98.72,0.00,100.00,0.00
2025-07-08,16:45:38.073,0.83,0.22,3.38,1.22,0.18,1.65,33.06,1.43,98.57,0.00,100.00,0.00
2025-07-08,16:45:43.073,0.82,0.17,3.12,1.05,0.18,1.64,32.84,1.40,98.60,0.00,100.00,0.00
2025-07-08,16:45:48.073,0.83,0.15,3.12,0.92,0.16,1.66,33.21,1.34,98.66,0.00,100.00,0.00
2025-07-08,16:45:53.074,0.85,0.13,2.80,0.96,0.17,1.70,34.00,1.21,98.79,0.00,100.00,0.00
2025-07-08,16:45:58.074,0.86,0.14,2.53,0.85,0.16,1.72,34.47,1.13,98.87,0.00,100.00,0.00
2025-07-08,16:46:03.074,0.83,0.15,3.14,0.94,0.17,1.66,33.23,1.42,98.58,0.00,100.00,0.00
2025-07-08,16:46:08.075,0.82,0.14,3.00,0.91,0.16,1.63,32.60,1.29,98.71,0.00,100.00,0.00
2025-07-08,16:46:13.074,0.83,0.18,3.15,1.01,0.17,1.65,33.05,1.40,98.60,0.00,100.00,0.00
2025-07-08,16:46:18.074,0.83,0.16,3.11,1.01,0.17,1.66,33.24,1.34,98.66,0.00,100.00,0.00
2025-07-08,16:46:23.075,0.82,0.14,3.10,0.94,0.17,1.64,32.89,1.33,98.67,0.00,100.00,0.00
2025-07-08,16:46:28.074,0.84,0.15,2.78,0.91,0.17,1.69,33.71,1.25,98.75,0.00,100.00,0.00
2025-07-08,16:46:33.075,0.83,0.16,3.15,0.99,0.17,1.65,33.08,1.38,98.62,0.00,100.00,0.00
2025-07-08,16:46:38.075,0.85,0.15,2.75,0.86,0.16,1.69,33.85,1.20,98.80,0.00,100.00,0.00
2025-07-08,16:46:43.074,0.84,0.16,3.10,1.00,0.17,1.68,33.55,1.32,98.68,0.00,100.00,0.00
2025-07-08,16:46:48.075,0.83,0.16,2.92,0.92,0.16,1.66,33.24,1.28,98.72,0.00,100.00,0.00
2025-07-08,16:46:53.075,0.86,0.13,2.58,0.87,0.16,1.71,34.22,1.16,98.84,0.00,100.00,0.00
2025-07-08,16:46:58.074,0.86,0.14,2.58,0.88,0.16,1.72,34.44,1.15,98.85,0.00,100.00,0.00
2025-07-08,16:47:03.075,0.82,0.15,2.99,0.92,0.16,1.64,32.77,1.31,98.69,0.00,100.00,0.00
2025-07-08,16:47:08.075,0.86,0.13,2.54,0.80,0.15,1.72,34.46,1.12,98.88,0.00,100.00,0.00
2025-07-08,16:47:13.075,1.76,0.23,1.49,1.74,0.49,3.53,70.54,1.24,72.48,0.00,95.88,0.14
