System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-05-07,17:07:00.379,3.35,91.37,0.00,3.35,91.37,0.00,1.72,0.05,0.08,6.12,93.88,0.00,3.44,68.82,0.57,0.19,0.82,2.82,89.40,0.00,1.13,22.63,0.53,0.19,0.80,2.88,90.58,0.00,1.07,21.35,0.57,0.20,0.84,2.90,90.28,0.00,1.15,23.00,0.50,0.20,1.05,3.01,96.99,0.00,1.01,20.19,0.59,0.20,0.86,2.96,89.26,0.00,1.18,23.55,0.55,0.20,0.85,3.05,90.41,0.00,1.11,22.13,0.56,0.20,0.85,3.02,90.16,0.00,1.12,22.49
2025-05-07,17:07:05.380,3.80,96.20,0.00,3.80,96.20,0.00,0.48,0.23,1.23,3.47,96.53,0.00,0.95,19.04,0.56,0.24,1.06,3.58,96.42,0.00,1.12,22.33,0.54,0.23,1.01,3.44,96.56,0.00,1.08,21.51,0.54,0.23,1.03,3.50,96.50,0.00,1.09,21.76,1.63,0.06,0.09,6.17,93.83,0.00,3.26,65.13,0.57,0.22,1.01,3.41,96.59,0.00,1.13,22.66,0.55,0.24,1.01,3.50,96.50,0.00,1.11,22.13,0.55,0.22,0.99,3.36,96.64,0.00,1.10,21.95
2025-05-07,17:07:10.383,3.89,96.11,0.00,3.89,96.11,0.00,0.47,0.24,1.23,3.51,96.49,0.00,0.94,18.70,0.57,0.25,1.07,3.65,96.35,0.00,1.15,22.99,0.55,0.25,1.02,3.59,96.41,0.00,1.09,21.82,0.56,0.25,1.05,3.63,96.37,0.00,1.12,22.42,1.61,0.07,0.09,6.15,93.85,0.00,3.21,64.23,0.56,0.24,1.03,3.55,96.45,0.00,1.12,22.42,0.56,0.23,1.02,3.52,96.48,0.00,1.12,22.41,0.57,0.22,1.01,3.49,96.51,0.00,1.14,22.89
2025-05-07,17:07:15.381,3.79,96.20,0.00,3.79,96.20,0.00,1.63,0.06,0.09,6.13,93.87,0.00,3.25,65.02,0.58,0.24,1.06,3.56,96.42,0.00,1.17,23.32,0.54,0.23,0.98,3.37,96.61,0.00,1.09,21.77,0.55,0.24,1.01,3.40,96.60,0.00,1.11,22.11,0.49,0.23,1.24,3.48,96.52,0.00,0.98,19.55,0.56,0.23,0.99,3.40,96.59,0.00,1.12,22.39,0.54,0.23,1.01,3.48,96.50,0.00,1.09,21.78,0.56,0.23,1.05,3.52,96.48,0.00,1.12,22.40
2025-05-07,17:07:20.384,3.94,96.06,0.00,3.94,96.06,0.00,1.60,0.07,0.10,6.09,93.91,0.00,3.21,64.17,0.57,0.23,1.05,3.54,96.46,0.00,1.14,22.77,0.56,0.25,1.06,3.62,96.38,0.00,1.12,22.34,0.56,0.24,1.08,3.57,96.43,0.00,1.12,22.46,0.51,0.25,1.34,3.72,96.28,0.00,1.01,20.30,0.56,0.24,1.07,3.64,96.36,0.00,1.11,22.26,0.56,0.24,1.06,3.70,96.30,0.00,1.13,22.55,0.55,0.24,1.08,3.62,96.38,0.00,1.10,21.90
2025-05-07,17:07:25.385,4.02,95.98,0.00,4.02,95.98,0.00,1.59,0.07,0.09,6.12,93.88,0.00,3.19,63.78,0.58,0.24,1.06,3.57,96.43,0.00,1.15,23.05,0.56,0.25,1.08,3.72,96.28,0.00,1.13,22.50,0.54,0.26,1.11,3.79,96.21,0.00,1.07,21.48,0.49,0.25,1.36,3.73,96.27,0.00,0.97,19.43,0.55,0.26,1.13,3.77,96.23,0.00,1.11,22.19,0.56,0.25,1.11,3.78,96.22,0.00,1.12,22.37,0.58,0.23,1.07,3.67,96.33,0.00,1.16,23.10
2025-05-07,17:07:30.386,3.78,96.21,0.00,3.78,96.21,0.00,1.63,0.06,0.09,6.12,93.88,0.00,3.26,65.28,0.56,0.23,1.03,3.50,96.48,0.00,1.11,22.21,0.54,0.23,0.98,3.39,96.61,0.00,1.08,21.52,0.55,0.24,1.01,3.45,96.54,0.00,1.11,22.17,0.49,0.23,1.23,3.46,96.54,0.00,0.98,19.54,0.58,0.23,1.00,3.45,96.53,0.00,1.15,23.08,0.55,0.23,1.01,3.46,96.54,0.00,1.09,21.80,0.58,0.22,1.00,3.41,96.58,0.00,1.16,23.12
2025-05-07,17:07:35.384,3.89,96.11,0.00,3.89,96.11,0.00,1.56,0.08,0.18,5.90,94.10,0.00,3.13,62.56,0.56,0.23,1.07,3.56,96.44,0.00,1.11,22.25,0.56,0.23,1.01,3.52,96.48,0.00,1.12,22.46,0.56,0.24,1.07,3.56,96.44,0.00,1.12,22.44,0.63,0.24,1.21,3.84,96.16,0.00,1.26,25.11,0.56,0.24,1.07,3.58,96.42,0.00,1.11,22.27,0.55,0.23,1.04,3.60,96.40,0.00,1.10,22.06,0.56,0.23,1.03,3.55,96.45,0.00,1.12,22.42
2025-05-07,17:07:40.386,3.89,96.11,0.00,3.89,96.11,0.00,1.30,0.13,0.55,5.04,94.96,0.00,2.59,51.82,0.54,0.24,1.07,3.61,96.39,0.00,1.08,21.69,0.53,0.24,1.03,3.50,96.50,0.00,1.06,21.28,0.56,0.24,1.06,3.58,96.42,0.00,1.12,22.40,1.09,0.18,0.83,4.67,95.33,0.00,2.18,43.52,0.57,0.24,1.06,3.56,96.44,0.00,1.14,22.76,0.54,0.25,1.06,3.62,96.38,0.00,1.08,21.68,0.57,0.23,1.04,3.53,96.47,0.00,1.15,22.91
2025-05-07,17:07:45.389,4.00,96.00,0.00,4.00,96.00,0.00,0.49,0.23,1.27,3.66,96.34,0.00,0.98,19.63,0.55,0.25,1.12,3.72,96.28,0.00,1.10,22.01,0.56,0.24,1.06,3.73,96.27,0.00,1.11,22.29,0.55,0.25,1.08,3.70,96.30,0.00,1.10,22.06,1.58,0.07,0.09,6.15,93.85,0.00,3.16,63.28,0.56,0.25,1.05,3.61,96.39,0.00,1.11,22.22,0.57,0.25,1.07,3.73,96.27,0.00,1.13,22.66,0.54,0.25,1.08,3.66,96.34,0.00,1.08,21.57
