System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-04-29,18:29:34.159,5.19,92.09,0.00,5.19,92.09,0.00,0.49,0.27,0.76,4.90,90.05,0.00,0.99,19.79,0.70,0.27,0.75,6.05,93.95,0.00,1.40,28.09,0.51,0.24,0.66,4.93,95.07,0.00,1.02,20.33,0.39,0.29,0.87,4.84,89.32,0.00,0.78,15.70,0.47,0.27,0.77,4.89,90.05,0.00,0.95,19.00,0.63,0.21,0.55,4.95,95.05,0.00,1.25,25.05,0.90,0.18,0.40,6.16,93.84,0.00,1.80,36.08,0.39,0.28,0.86,4.78,89.38,0.00,0.77,15.45
2025-04-29,18:29:39.159,5.99,94.01,0.00,5.99,94.01,0.00,0.43,0.34,1.14,5.97,94.03,0.00,0.86,17.27,0.64,0.25,0.62,6.09,93.91,0.00,1.29,25.74,0.66,0.24,0.58,6.11,93.89,0.00,1.33,26.54,0.41,0.34,1.10,5.88,94.12,0.00,0.82,16.33,0.41,0.36,1.12,5.89,94.11,0.00,0.83,16.56,0.62,0.26,0.69,6.10,93.90,0.00,1.23,24.65,0.59,0.27,0.72,6.06,93.94,0.00,1.18,23.63,0.41,0.33,1.09,5.85,94.15,0.00,0.83,16.54
2025-04-29,18:29:44.159,6.06,93.94,0.00,6.06,93.94,0.00,0.44,0.35,1.13,5.95,94.05,0.00,0.88,17.70,0.49,0.32,0.95,6.09,93.91,0.00,0.98,19.69,0.47,0.33,0.99,6.08,93.92,0.00,0.93,18.70,0.54,0.30,0.80,6.09,93.91,0.00,1.07,21.43,0.45,0.35,1.16,5.98,94.02,0.00,0.89,17.83,0.61,0.27,0.77,6.05,93.95,0.00,1.22,24.42,0.61,0.28,0.75,6.07,93.93,0.00,1.21,24.21,0.64,0.26,0.65,6.13,93.87,0.00,1.27,25.43
2025-04-29,18:29:49.159,6.01,93.99,0.00,6.01,93.99,0.00,0.41,0.35,1.14,5.86,94.14,0.00,0.82,16.33,0.49,0.31,0.98,5.99,94.01,0.00,0.98,19.52,0.45,0.34,1.03,6.08,93.92,0.00,0.90,18.00,0.60,0.26,0.69,6.02,93.98,0.00,1.20,24.03,0.43,0.35,1.14,5.92,94.08,0.00,0.86,17.14,0.56,0.30,0.87,6.03,93.97,0.00,1.11,22.29,0.62,0.27,0.74,6.12,93.88,0.00,1.24,24.78,0.66,0.22,0.58,6.03,93.97,0.00,1.32,26.46
2025-04-29,18:29:54.159,6.04,93.96,0.00,6.04,93.96,0.00,0.50,0.31,0.97,5.96,94.04,0.00,1.01,20.18,0.47,0.33,0.98,6.03,93.97,0.00,0.94,18.72,0.42,0.35,1.14,6.06,93.94,0.00,0.85,16.99,0.72,0.21,0.49,6.15,93.85,0.00,1.44,28.83,0.50,0.31,0.97,5.90,94.10,0.00,1.00,19.97,0.65,0.25,0.65,6.08,93.92,0.00,1.30,25.96,0.45,0.35,1.11,6.04,93.96,0.00,0.89,17.83,0.50,0.31,0.83,6.10,93.90,0.00,1.00,19.99
2025-04-29,18:29:59.159,6.02,93.98,0.00,6.02,93.98,0.00,0.50,0.32,0.85,6.11,93.89,0.00,1.00,20.09,0.43,0.34,1.13,5.91,94.09,0.00,0.86,17.14,0.44,0.34,1.16,5.95,94.05,0.00,0.89,17.78,0.52,0.29,0.85,6.12,93.88,0.00,1.04,20.88,0.74,0.21,0.44,6.10,93.90,0.00,1.49,29.79,0.43,0.34,1.17,5.93,94.07,0.00,0.85,17.01,0.43,0.35,1.13,5.90,94.10,0.00,0.86,17.16,0.71,0.22,0.49,6.12,93.88,0.00,1.43,28.51
2025-04-29,18:30:04.160,6.05,93.95,0.00,6.05,93.95,0.00,0.60,0.28,0.72,6.08,93.92,0.00,1.20,23.98,0.44,0.35,1.14,6.01,93.99,0.00,0.88,17.70,0.48,0.32,1.02,6.02,93.98,0.00,0.97,19.35,0.63,0.25,0.68,6.10,93.90,0.00,1.27,25.32,0.66,0.25,0.63,6.12,93.88,0.00,1.32,26.32,0.43,0.35,1.17,5.96,94.04,0.00,0.86,17.12,0.52,0.32,0.91,6.04,93.96,0.00,1.03,20.66,0.46,0.32,0.97,6.06,93.94,0.00,0.93,18.54
2025-04-29,18:30:09.159,6.01,93.99,0.00,6.01,93.99,0.00,0.75,0.21,0.42,6.08,93.92,0.00,1.50,30.08,0.42,0.34,1.13,5.94,94.06,0.00,0.84,16.86,0.53,0.30,0.82,6.12,93.88,0.00,1.06,21.24,0.40,0.35,1.10,5.99,94.01,0.00,0.80,16.02,0.51,0.30,0.88,6.00,94.00,0.00,1.02,20.31,0.43,0.34,1.18,5.96,94.04,0.00,0.86,17.22,0.69,0.22,0.51,6.09,93.91,0.00,1.39,27.75,0.40,0.35,1.07,5.93,94.07,0.00,0.80,15.96
2025-04-29,18:30:14.159,6.02,93.98,0.00,6.02,93.98,0.00,0.70,0.23,0.54,6.08,93.92,0.00,1.40,28.02,0.42,0.36,1.12,6.03,93.97,0.00,0.84,16.75,0.60,0.27,0.69,6.12,93.88,0.00,1.20,23.97,0.42,0.33,1.10,5.85,94.15,0.00,0.83,16.64,0.55,0.30,0.75,6.09,93.91,0.00,1.10,22.08,0.42,0.35,1.12,5.98,94.02,0.00,0.83,16.66,0.65,0.25,0.61,6.15,93.85,0.00,1.29,25.83,0.41,0.33,1.11,5.87,94.13,0.00,0.81,16.27
2025-04-29,18:30:19.159,6.00,94.00,0.00,6.00,94.00,0.00,0.51,0.32,0.88,6.09,93.91,0.00,1.02,20.34,0.44,0.33,1.12,5.93,94.07,0.00,0.87,17.41,0.79,0.18,0.36,6.12,93.88,0.00,1.59,31.79,0.43,0.33,1.02,5.90,94.10,0.00,0.86,17.17,0.59,0.28,0.73,6.00,94.00,0.00,1.19,23.77,0.42,0.36,1.13,5.95,94.05,0.00,0.84,16.85,0.46,0.31,0.92,5.99,94.01,0.00,0.93,18.60,0.55,0.28,0.81,6.00,94.00,0.00,1.11,22.12
