System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-05-07,16:45:14.671,7.60,90.06,0.00,7.60,90.06,0.00,0.40,0.19,0.57,5.39,94.61,0.00,0.80,16.06,0.35,0.29,0.79,4.78,95.22,0.00,0.70,13.95,0.27,0.15,0.28,5.01,90.24,0.00,0.54,10.85,0.31,0.27,0.65,4.83,90.56,0.00,0.62,12.31,0.83,0.16,0.43,5.53,94.47,0.00,1.66,33.24,1.08,0.25,0.74,5.80,94.20,0.00,2.17,43.34,0.23,0.13,0.29,4.97,90.29,0.00,0.46,9.28,0.33,1.18,3.01,24.51,70.88,0.00,0.65,13.03
2025-05-07,16:45:19.671,8.75,91.25,0.00,8.75,91.25,0.00,0.32,0.29,0.76,5.73,94.27,0.00,0.64,12.76,0.44,0.23,0.61,5.87,94.13,0.00,0.89,17.70,0.36,0.15,0.32,6.07,93.93,0.00,0.72,14.42,0.33,0.32,0.86,5.74,94.26,0.00,0.67,13.37,0.46,0.19,0.57,5.94,94.06,0.00,0.92,18.31,0.30,0.29,0.77,5.94,94.06,0.00,0.60,12.05,0.27,0.13,0.31,6.03,93.97,0.00,0.54,10.81,0.36,1.55,4.32,28.69,71.31,0.00,0.72,14.47
2025-05-07,16:45:24.671,8.75,91.25,0.00,8.75,91.25,0.00,0.36,0.32,0.90,5.43,94.57,0.00,0.73,14.55,0.47,0.13,0.35,6.09,93.91,0.00,0.94,18.71,0.31,0.16,0.35,6.02,93.98,0.00,0.62,12.37,0.32,0.26,0.76,5.82,94.18,0.00,0.64,12.84,0.39,0.33,0.94,5.74,94.26,0.00,0.78,15.63,0.38,0.17,0.44,6.05,93.95,0.00,0.75,15.06,0.22,0.24,0.50,6.00,94.00,0.00,0.45,9.00,0.33,1.46,3.99,28.86,71.14,0.00,0.67,13.30
2025-05-07,16:45:29.671,8.83,91.17,0.00,8.83,91.17,0.00,0.38,0.32,0.93,5.50,94.50,0.00,0.77,15.36,0.36,0.19,0.47,6.05,93.95,0.00,0.72,14.45,0.34,0.31,0.82,5.77,94.23,0.00,0.68,13.68,0.23,0.17,0.40,5.95,94.05,0.00,0.46,9.27,0.38,0.34,0.98,5.80,94.20,0.00,0.76,15.24,0.53,0.12,0.32,6.04,93.96,0.00,1.05,21.02,0.35,0.30,0.83,5.78,94.22,0.00,0.70,13.92,0.26,0.79,1.81,29.76,70.24,0.00,0.51,10.21
2025-05-07,16:45:34.671,8.73,91.27,0.00,8.73,91.27,0.00,0.52,0.27,0.78,5.77,94.23,0.00,1.04,20.78,0.31,0.19,0.49,5.92,94.08,0.00,0.61,12.27,0.55,0.16,0.36,6.06,93.94,0.00,1.09,21.89,0.33,0.32,0.83,5.69,94.31,0.00,0.65,13.02,0.36,0.33,0.90,5.89,94.11,0.00,0.72,14.47,0.33,0.18,0.45,5.97,94.03,0.00,0.67,13.33,0.23,0.20,0.52,6.00,94.00,0.00,0.45,9.09,0.34,1.52,4.08,28.54,71.46,0.00,0.68,13.66
2025-05-07,16:45:39.673,8.66,91.34,0.00,8.66,91.34,0.00,0.29,0.21,0.62,5.83,94.17,0.00,0.57,11.42,0.30,0.10,0.24,6.02,93.98,0.00,0.61,12.19,0.39,0.31,1.01,5.66,94.34,0.00,0.78,15.62,0.30,0.25,0.69,5.68,94.32,0.00,0.59,11.85,0.29,0.21,0.62,5.92,94.08,0.00,0.59,11.71,0.24,0.15,0.35,6.05,93.95,0.00,0.47,9.49,0.40,0.31,0.98,5.52,94.48,0.00,0.79,15.82,0.31,0.88,2.77,28.61,71.39,0.00,0.63,12.58
2025-05-07,16:45:44.674,8.79,91.21,0.00,8.79,91.21,0.00,0.34,0.30,0.88,5.77,94.23,0.00,0.67,13.48,0.32,0.32,0.85,5.75,94.25,0.00,0.64,12.74,0.23,0.23,0.56,5.93,94.07,0.00,0.45,9.09,0.30,0.18,0.48,5.88,94.12,0.00,0.60,11.98,0.53,0.26,0.78,5.87,94.13,0.00,1.05,21.08,0.35,0.25,0.77,5.78,94.22,0.00,0.71,14.13,0.37,0.10,0.30,5.97,94.03,0.00,0.75,14.91,0.29,1.06,2.70,29.37,70.63,0.00,0.58,11.58
2025-05-07,16:45:49.674,8.92,91.08,0.00,8.92,91.08,0.00,0.22,0.19,0.46,6.01,93.99,0.00,0.43,8.67,0.38,0.35,0.95,5.77,94.23,0.00,0.75,15.05,0.33,0.27,0.71,5.89,94.11,0.00,0.66,13.24,0.36,0.27,0.61,5.90,94.10,0.00,0.72,14.43,0.53,0.10,0.23,6.09,93.91,0.00,1.07,21.33,0.39,0.35,0.94,5.85,94.15,0.00,0.78,15.51,0.32,0.29,0.75,5.93,94.07,0.00,0.64,12.78,0.46,0.89,2.30,29.92,70.08,0.00,0.91,18.29
2025-05-07,16:45:54.675,8.86,91.14,0.00,8.86,91.14,0.00,0.24,0.19,0.43,6.06,93.94,0.00,0.48,9.55,0.39,0.31,0.99,5.62,94.38,0.00,0.77,15.46,0.39,0.32,1.01,5.74,94.26,0.00,0.77,15.44,0.33,0.10,0.23,6.04,93.96,0.00,0.67,13.32,0.35,0.06,0.17,6.12,93.88,0.00,0.69,13.81,0.39,0.31,0.94,5.39,94.61,0.00,0.78,15.59,0.39,0.32,0.99,5.65,94.35,0.00,0.78,15.55,0.21,0.81,1.86,30.23,69.77,0.00,0.43,8.56
2025-05-07,16:45:59.676,8.84,91.16,0.00,8.84,91.16,0.00,0.20,0.15,0.33,6.04,93.96,0.00,0.41,8.15,0.39,0.33,0.97,5.66,94.34,0.00,0.77,15.45,0.41,0.20,0.58,5.92,94.08,0.00,0.81,16.27,0.31,0.25,0.68,5.98,94.02,0.00,0.62,12.39,0.36,0.12,0.25,6.09,93.91,0.00,0.72,14.38,0.37,0.32,0.94,5.56,94.44,0.00,0.75,14.93,0.38,0.20,0.56,5.87,94.13,0.00,0.76,15.29,0.31,1.50,3.96,29.63,70.37,0.00,0.61,12.29
