System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-04-29,18:35:25.875,8.68,91.32,0.00,8.68,91.32,0.00,0.53,0.33,0.67,12.04,87.96,0.00,1.05,21.09,0.45,0.34,0.74,10.94,89.06,0.00,0.91,18.11,0.41,0.31,0.66,12.38,87.62,0.00,0.82,16.37,0.34,0.21,0.58,5.03,94.97,0.00,0.67,13.48,0.37,0.39,0.95,10.72,89.28,0.00,0.74,14.75,0.46,0.18,0.37,5.92,94.08,0.00,0.93,18.56,0.41,0.14,0.31,6.14,93.86,0.00,0.82,16.49,0.52,0.21,0.48,6.29,93.71,0.00,1.04,20.70
2025-04-29,18:35:30.874,9.12,90.88,0.00,9.12,90.88,0.00,0.40,0.44,0.96,12.20,87.80,0.00,0.80,15.91,0.43,0.36,0.76,12.16,87.84,0.00,0.85,17.01,0.25,0.57,1.28,12.19,87.81,0.00,0.50,9.98,0.41,0.19,0.42,6.04,93.96,0.00,0.81,16.24,0.40,0.44,0.94,12.18,87.82,0.00,0.80,16.09,0.40,0.18,0.41,6.02,93.98,0.00,0.81,16.10,0.51,0.19,0.38,6.11,93.89,0.00,1.02,20.40,0.42,0.18,0.40,6.06,93.94,0.00,0.84,16.85
2025-04-29,18:35:35.875,9.11,90.89,0.00,9.11,90.89,0.00,0.45,0.44,1.14,12.11,87.89,0.00,0.90,18.02,0.37,0.48,1.16,12.23,87.77,0.00,0.74,14.70,0.42,0.36,0.68,12.26,87.74,0.00,0.83,16.64,0.40,0.19,0.44,6.07,93.93,0.00,0.80,15.97,0.34,0.50,1.34,11.96,88.04,0.00,0.69,13.74,0.45,0.21,0.51,6.07,93.93,0.00,0.89,17.85,0.42,0.16,0.33,6.08,93.92,0.00,0.84,16.82,0.43,0.18,0.40,6.08,93.92,0.00,0.86,17.22
2025-04-29,18:35:40.875,9.10,90.90,0.00,9.10,90.90,0.00,0.31,0.55,1.43,12.11,87.89,0.00,0.62,12.37,0.37,0.48,1.13,12.20,87.80,0.00,0.74,14.85,0.41,0.36,0.82,12.14,87.86,0.00,0.81,16.26,0.47,0.16,0.29,6.07,93.93,0.00,0.94,18.78,0.45,0.46,1.14,11.98,88.02,0.00,0.89,17.85,0.44,0.22,0.45,6.11,93.89,0.00,0.88,17.68,0.46,0.16,0.34,6.11,93.89,0.00,0.93,18.54,0.40,0.18,0.39,6.11,93.89,0.00,0.80,16.09
2025-04-29,18:35:45.875,9.13,90.87,0.00,9.13,90.87,0.00,0.46,0.39,0.72,12.14,87.86,0.00,0.93,18.53,0.41,0.43,0.93,12.22,87.78,0.00,0.81,16.24,0.41,0.42,0.94,12.21,87.79,0.00,0.82,16.39,0.44,0.18,0.39,6.07,93.93,0.00,0.88,17.52,0.31,0.51,1.10,12.20,87.80,0.00,0.61,12.21,0.41,0.20,0.46,6.08,93.92,0.00,0.82,16.34,0.40,0.19,0.46,6.07,93.93,0.00,0.80,16.03,0.39,0.20,0.49,6.07,93.93,0.00,0.79,15.71
2025-04-29,18:35:50.875,9.11,90.89,0.00,9.11,90.89,0.00,0.36,0.44,1.00,12.11,87.89,0.00,0.71,14.27,0.38,0.40,0.98,12.14,87.86,0.00,0.76,15.17,0.52,0.38,0.67,12.18,87.82,0.00,1.04,20.89,0.44,0.16,0.35,6.05,93.95,0.00,0.87,17.46,0.46,0.36,0.74,12.13,87.87,0.00,0.93,18.50,0.42,0.19,0.45,6.09,93.91,0.00,0.84,16.87,0.26,0.28,0.65,6.09,93.91,0.00,0.53,10.57,0.39,0.18,0.40,6.07,93.93,0.00,0.79,15.71
2025-04-29,18:35:55.875,9.11,90.89,0.00,9.11,90.89,0.00,0.43,0.34,0.72,12.17,87.83,0.00,0.85,17.06,0.36,0.45,1.02,12.14,87.86,0.00,0.72,14.35,0.41,0.38,0.90,12.10,87.90,0.00,0.83,16.52,0.45,0.19,0.42,6.09,93.91,0.00,0.89,17.83,0.38,0.37,0.83,12.16,87.84,0.00,0.76,15.29,0.43,0.20,0.44,6.09,93.91,0.00,0.85,17.01,0.40,0.19,0.45,6.07,93.93,0.00,0.79,15.86,0.38,0.22,0.53,6.06,93.94,0.00,0.75,15.09
2025-04-29,18:36:00.875,9.12,90.88,0.00,9.12,90.88,0.00,0.36,0.54,1.46,12.15,87.85,0.00,0.72,14.34,0.46,0.31,0.60,12.24,87.76,0.00,0.92,18.30,0.38,0.51,1.17,12.21,87.79,0.00,0.76,15.24,0.47,0.14,0.23,6.07,93.93,0.00,0.95,18.92,0.37,0.53,1.43,12.03,87.97,0.00,0.75,14.94,0.43,0.16,0.37,6.10,93.90,0.00,0.86,17.28,0.46,0.22,0.50,6.03,93.97,0.00,0.92,18.31,0.40,0.16,0.34,6.11,93.89,0.00,0.81,16.20
2025-04-29,18:36:05.876,9.11,90.89,0.00,9.11,90.89,0.00,0.43,0.30,0.65,12.16,87.84,0.00,0.86,17.17,0.41,0.39,0.89,12.19,87.81,0.00,0.83,16.54,0.39,0.50,1.23,12.17,87.83,0.00,0.78,15.51,0.38,0.23,0.54,6.07,93.93,0.00,0.76,15.19,0.42,0.31,0.65,12.18,87.82,0.00,0.83,16.70,0.42,0.19,0.46,6.06,93.94,0.00,0.85,16.97,0.36,0.25,0.66,6.03,93.97,0.00,0.72,14.49,0.43,0.22,0.48,6.05,93.95,0.00,0.86,17.24
2025-04-29,18:36:10.877,9.12,90.88,0.00,9.12,90.88,0.00,0.34,0.50,1.08,12.18,87.82,0.00,0.68,13.67,0.37,0.39,0.97,12.20,87.80,0.00,0.74,14.84,0.34,0.43,0.92,12.19,87.81,0.00,0.68,13.66,0.38,0.22,0.51,6.01,93.99,0.00,0.76,15.16,0.43,0.42,0.90,12.14,87.86,0.00,0.87,17.40,0.46,0.16,0.35,6.08,93.92,0.00,0.91,18.22,0.45,0.17,0.34,6.09,93.91,0.00,0.89,17.82,0.44,0.21,0.47,6.08,93.92,0.00,0.87,17.44
