System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-04-29,18:06:43.203,4.97,90.29,0.00,4.97,90.29,0.00,0.41,0.38,0.91,4.82,88.71,0.00,0.81,16.27,1.16,0.26,0.73,5.64,94.36,0.00,2.32,46.38,0.41,0.39,0.90,4.82,88.67,0.00,0.82,16.44,0.40,0.39,0.89,4.86,89.18,0.00,0.81,16.15,0.42,0.37,0.88,4.75,88.77,0.00,0.84,16.75,1.24,0.14,0.41,5.32,94.68,0.00,2.48,49.70,0.40,0.38,0.86,4.79,88.70,0.00,0.79,15.83,0.41,0.36,0.89,4.77,89.26,0.00,0.82,16.41
2025-04-29,18:06:48.203,5.96,94.04,0.00,5.96,94.04,0.00,0.44,0.45,1.09,5.85,94.15,0.00,0.87,17.48,0.36,0.46,1.22,5.99,94.01,0.00,0.73,14.58,0.38,0.45,1.05,5.99,94.01,0.00,0.76,15.17,0.42,0.47,1.07,5.92,94.08,0.00,0.85,16.94,0.41,0.48,1.12,5.96,94.04,0.00,0.83,16.52,0.95,0.23,0.62,5.98,94.02,0.00,1.89,37.88,0.72,0.28,0.62,6.08,93.92,0.00,1.45,28.99,0.40,0.46,1.12,5.95,94.05,0.00,0.81,16.19
2025-04-29,18:06:53.204,5.93,94.07,0.00,5.93,94.07,0.00,0.41,0.45,1.13,5.81,94.19,0.00,0.83,16.58,0.42,0.47,1.17,5.97,94.03,0.00,0.84,16.71,1.08,0.08,0.25,6.07,93.93,0.00,2.16,43.22,0.42,0.46,1.14,5.96,94.04,0.00,0.85,16.99,0.41,0.45,1.16,5.86,94.14,0.00,0.81,16.23,0.43,0.46,1.09,5.90,94.10,0.00,0.86,17.24,0.38,0.38,0.98,5.95,94.05,0.00,0.77,15.36,0.43,0.45,1.12,5.88,94.12,0.00,0.86,17.11
2025-04-29,18:06:58.204,5.98,94.02,0.00,5.98,94.02,0.00,0.41,0.46,1.11,5.89,94.11,0.00,0.82,16.39,0.42,0.46,1.13,5.97,94.03,0.00,0.84,16.78,0.57,0.34,0.85,6.06,93.94,0.00,1.15,22.99,0.43,0.48,1.09,5.97,94.03,0.00,0.85,17.10,0.41,0.47,1.10,5.96,94.04,0.00,0.83,16.57,0.41,0.47,1.12,5.95,94.05,0.00,0.82,16.37,0.91,0.15,0.39,6.07,93.93,0.00,1.82,36.43,0.42,0.47,1.13,6.01,93.99,0.00,0.85,16.97
2025-04-29,18:07:03.203,5.95,94.05,0.00,5.95,94.05,0.00,0.41,0.48,1.09,5.94,94.06,0.00,0.83,16.54,0.40,0.46,1.09,5.92,94.08,0.00,0.81,16.17,1.19,0.10,0.31,6.07,93.93,0.00,2.38,47.52,0.39,0.48,1.07,5.94,94.06,0.00,0.79,15.74,0.41,0.47,1.07,5.90,94.10,0.00,0.82,16.43,0.39,0.47,1.07,5.88,94.12,0.00,0.78,15.69,0.47,0.39,1.05,5.95,94.05,0.00,0.94,18.81,0.41,0.47,1.08,5.98,94.02,0.00,0.81,16.23
2025-04-29,18:07:08.204,5.98,94.02,0.00,5.98,94.02,0.00,0.44,0.45,1.08,5.81,94.19,0.00,0.87,17.42,0.40,0.48,1.13,6.01,93.99,0.00,0.80,16.06,1.08,0.13,0.39,6.08,93.92,0.00,2.16,43.12,0.42,0.47,1.09,6.00,94.00,0.00,0.84,16.87,0.42,0.46,1.12,5.98,94.02,0.00,0.84,16.84,0.41,0.48,1.11,5.95,94.05,0.00,0.82,16.43,0.51,0.35,0.91,6.05,93.95,0.00,1.01,20.22,0.44,0.45,1.10,5.99,94.01,0.00,0.88,17.59
2025-04-29,18:07:13.204,5.98,94.02,0.00,5.98,94.02,0.00,0.41,0.48,1.11,5.97,94.03,0.00,0.82,16.33,0.41,0.48,1.10,5.96,94.04,0.00,0.81,16.28,1.43,0.04,0.17,6.09,93.91,0.00,2.87,57.37,0.42,0.47,1.09,5.95,94.05,0.00,0.84,16.76,0.42,0.48,1.09,5.96,94.04,0.00,0.83,16.61,0.39,0.48,1.12,5.96,94.04,0.00,0.78,15.66,0.30,0.45,1.20,5.97,94.03,0.00,0.60,11.94,0.40,0.49,1.07,5.99,94.01,0.00,0.80,15.94
2025-04-29,18:07:18.205,5.97,94.03,0.00,5.97,94.03,0.00,0.40,0.46,1.10,5.86,94.14,0.00,0.80,15.97,0.42,0.49,1.10,6.01,93.99,0.00,0.85,16.92,1.09,0.15,0.44,6.08,93.92,0.00,2.19,43.70,0.40,0.47,1.11,5.94,94.06,0.00,0.80,16.03,0.41,0.47,1.10,5.91,94.09,0.00,0.81,16.22,0.41,0.49,1.09,6.03,93.97,0.00,0.82,16.45,0.54,0.34,0.90,5.98,94.02,0.00,1.08,21.55,0.41,0.46,1.08,5.96,94.04,0.00,0.83,16.59
2025-04-29,18:07:23.205,5.98,94.02,0.00,5.98,94.02,0.00,0.45,0.36,0.91,6.02,93.98,0.00,0.90,17.95,0.42,0.47,1.14,5.99,94.01,0.00,0.83,16.64,0.42,0.45,1.11,6.00,94.00,0.00,0.83,16.64,0.42,0.46,1.14,5.92,94.08,0.00,0.83,16.62,0.91,0.14,0.37,6.06,93.94,0.00,1.82,36.37,0.42,0.47,1.14,5.95,94.05,0.00,0.83,16.67,0.46,0.43,1.04,5.92,94.08,0.00,0.92,18.45,0.43,0.45,1.14,5.95,94.05,0.00,0.85,17.00
2025-04-29,18:07:28.205,5.95,94.05,0.00,5.95,94.05,0.00,0.56,0.39,0.98,5.92,94.08,0.00,1.12,22.42,0.43,0.46,1.16,5.94,94.06,0.00,0.86,17.17,0.41,0.44,1.13,5.95,94.05,0.00,0.82,16.41,0.37,0.34,0.88,5.93,94.07,0.00,0.74,14.88,0.42,0.44,1.16,5.89,94.11,0.00,0.84,16.80,0.43,0.47,1.18,6.00,94.00,0.00,0.87,17.32,0.41,0.44,1.10,5.87,94.13,0.00,0.83,16.52,0.83,0.17,0.43,6.07,93.93,0.00,1.67,33.30
