System - Date,System - Time,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,SKT0 Core C-State - C0res%,SKT0 Core C-State - C1res%,SKT0 Core C-State - C6res%,Core0 (Socket 0) - IPC,Core0 (Socket 0) - L3MISS,Core0 (Socket 0) - L2MISS,Core0 (Socket 0) - C0res%,Core0 (Socket 0) - C1res%,Core0 (Socket 0) - C6res%,Core0 (Socket 0) - PhysIPC,Core0 (Socket 0) - PhysIPC%,Core1 (Socket 0) - IPC,Core1 (Socket 0) - L3MISS,Core1 (Socket 0) - L2MISS,Core1 (Socket 0) - C0res%,Core1 (Socket 0) - C1res%,Core1 (Socket 0) - C6res%,Core1 (Socket 0) - PhysIPC,Core1 (Socket 0) - PhysIPC%,Core2 (Socket 0) - IPC,Core2 (Socket 0) - L3MISS,Core2 (Socket 0) - L2MISS,Core2 (Socket 0) - C0res%,Core2 (Socket 0) - C1res%,Core2 (Socket 0) - C6res%,Core2 (Socket 0) - PhysIPC,Core2 (Socket 0) - PhysIPC%,Core3 (Socket 0) - IPC,Core3 (Socket 0) - L3MISS,Core3 (Socket 0) - L2MISS,Core3 (Socket 0) - C0res%,Core3 (Socket 0) - C1res%,Core3 (Socket 0) - C6res%,Core3 (Socket 0) - PhysIPC,Core3 (Socket 0) - PhysIPC%,Core4 (Socket 0) - IPC,Core4 (Socket 0) - L3MISS,Core4 (Socket 0) - L2MISS,Core4 (Socket 0) - C0res%,Core4 (Socket 0) - C1res%,Core4 (Socket 0) - C6res%,Core4 (Socket 0) - PhysIPC,Core4 (Socket 0) - PhysIPC%,Core5 (Socket 0) - IPC,Core5 (Socket 0) - L3MISS,Core5 (Socket 0) - L2MISS,Core5 (Socket 0) - C0res%,Core5 (Socket 0) - C1res%,Core5 (Socket 0) - C6res%,Core5 (Socket 0) - PhysIPC,Core5 (Socket 0) - PhysIPC%,Core6 (Socket 0) - IPC,Core6 (Socket 0) - L3MISS,Core6 (Socket 0) - L2MISS,Core6 (Socket 0) - C0res%,Core6 (Socket 0) - C1res%,Core6 (Socket 0) - C6res%,Core6 (Socket 0) - PhysIPC,Core6 (Socket 0) - PhysIPC%,Core7 (Socket 0) - IPC,Core7 (Socket 0) - L3MISS,Core7 (Socket 0) - L2MISS,Core7 (Socket 0) - C0res%,Core7 (Socket 0) - C1res%,Core7 (Socket 0) - C6res%,Core7 (Socket 0) - PhysIPC,Core7 (Socket 0) - PhysIPC%
2025-05-07,17:10:11.979,4.51,89.39,0.00,4.51,89.39,0.00,0.41,0.18,0.64,3.23,83.72,0.00,0.81,16.30,0.50,0.17,0.61,3.67,96.33,0.00,1.00,19.93,0.76,0.25,0.61,7.42,92.57,0.00,1.53,30.52,0.44,0.17,0.61,3.13,85.54,0.00,0.87,17.42,0.43,0.19,0.67,3.43,83.51,0.00,0.86,17.22,1.15,0.12,0.26,6.05,93.95,0.00,2.30,46.04,1.01,0.16,0.52,5.85,94.14,0.00,2.02,40.32,0.41,0.19,0.65,3.32,85.34,0.00,0.83,16.60
2025-05-07,17:10:16.978,6.05,93.95,0.00,6.05,93.95,0.00,0.41,0.29,1.00,5.15,94.85,0.00,0.83,16.59,0.53,0.24,0.81,5.55,94.45,0.00,1.07,21.33,0.39,0.57,1.99,10.71,89.29,0.00,0.79,15.78,0.41,0.28,0.97,4.83,95.17,0.00,0.81,16.30,0.42,0.28,1.02,5.19,94.81,0.00,0.83,16.69,0.81,0.16,0.41,5.93,94.07,0.00,1.62,32.49,0.95,0.14,0.21,6.09,93.91,0.00,1.90,37.96,0.43,0.28,1.00,4.96,95.04,0.00,0.86,17.21
2025-05-07,17:10:21.979,5.89,94.11,0.00,5.89,94.11,0.00,0.42,0.26,0.90,4.60,95.40,0.00,0.83,16.68,0.47,0.25,0.86,5.30,94.70,0.00,0.95,18.91,0.37,0.54,1.97,10.11,89.89,0.00,0.73,14.68,0.43,0.27,0.99,4.96,95.04,0.00,0.87,17.30,0.44,0.27,1.02,5.08,94.92,0.00,0.88,17.57,0.86,0.16,0.36,6.00,94.00,0.00,1.71,34.25,0.98,0.13,0.16,6.08,93.92,0.00,1.96,39.14,0.42,0.28,0.99,5.01,94.99,0.00,0.85,16.93
2025-05-07,17:10:26.978,6.02,93.98,0.00,6.02,93.98,0.00,0.41,0.26,0.98,4.87,95.13,0.00,0.82,16.50,0.46,0.26,0.92,5.41,94.59,0.00,0.92,18.44,0.40,0.54,1.99,10.72,89.28,0.00,0.80,15.97,0.44,0.27,0.97,4.86,95.14,0.00,0.88,17.65,0.42,0.28,1.04,5.20,94.80,0.00,0.84,16.75,0.90,0.14,0.30,6.03,93.97,0.00,1.81,36.14,0.94,0.14,0.22,6.10,93.90,0.00,1.87,37.48,0.43,0.28,1.01,5.00,95.00,0.00,0.86,17.24
2025-05-07,17:10:31.980,5.94,94.06,0.00,5.94,94.06,0.00,0.41,0.26,0.97,4.74,95.26,0.00,0.83,16.52,0.81,0.17,0.43,5.94,94.06,0.00,1.61,32.26,0.47,0.51,1.80,10.59,89.41,0.00,0.95,18.90,0.43,0.28,1.02,5.01,94.99,0.00,0.87,17.34,0.43,0.26,0.97,4.85,95.15,0.00,0.86,17.22,0.57,0.23,0.81,5.45,94.55,0.00,1.13,22.66,0.91,0.15,0.29,5.99,94.01,0.00,1.82,36.35,0.43,0.27,1.01,4.92,95.08,0.00,0.86,17.18
2025-05-07,17:10:36.978,5.88,94.12,0.00,5.88,94.12,0.00,0.45,0.27,0.99,4.71,95.29,0.00,0.90,17.92,0.59,0.23,0.82,5.21,94.79,0.00,1.19,23.71,0.57,0.47,1.52,11.23,88.77,0.00,1.14,22.84,0.45,0.27,1.04,4.86,95.14,0.00,0.90,18.07,0.44,0.27,1.03,4.80,95.20,0.00,0.89,17.71,0.67,0.22,0.77,5.41,94.59,0.00,1.35,26.92,0.94,0.14,0.17,6.10,93.90,0.00,1.87,37.50,0.45,0.27,1.00,4.73,95.27,0.00,0.91,18.14
2025-05-07,17:10:41.978,5.83,94.17,0.00,5.83,94.17,0.00,0.44,0.26,0.98,4.72,95.28,0.00,0.88,17.59,0.85,0.16,0.43,5.69,94.31,0.00,1.71,34.15,0.52,0.48,1.60,10.58,89.42,0.00,1.03,20.62,0.43,0.27,1.02,4.79,95.21,0.00,0.85,17.08,0.46,0.25,0.99,4.79,95.21,0.00,0.92,18.39,0.44,0.27,1.00,5.10,94.90,0.00,0.87,17.41,0.96,0.13,0.18,6.06,93.94,0.00,1.93,38.54,0.45,0.28,1.03,4.94,95.06,0.00,0.89,17.84
2025-05-07,17:10:46.979,6.01,93.99,0.00,6.01,93.99,0.00,0.68,0.20,0.63,5.68,94.32,0.00,1.37,27.36,0.50,0.26,0.96,5.14,94.86,0.00,1.00,20.05,0.37,0.58,2.06,10.61,89.39,0.00,0.75,14.92,0.43,0.26,0.97,4.79,95.21,0.00,0.85,17.04,0.63,0.20,0.72,5.48,94.52,0.00,1.26,25.30,0.44,0.28,1.01,5.22,94.78,0.00,0.89,17.71,0.95,0.13,0.19,6.10,93.90,0.00,1.90,37.97,0.42,0.28,1.01,5.04,94.96,0.00,0.85,16.94
2025-05-07,17:10:51.979,5.76,94.24,0.00,5.76,94.24,0.00,0.47,0.27,1.02,4.50,95.50,0.00,0.95,18.94,0.66,0.23,0.84,5.09,94.91,0.00,1.33,26.60,0.92,0.27,0.42,12.15,87.85,0.00,1.83,36.70,0.46,0.27,1.04,4.53,95.47,0.00,0.92,18.32,0.48,0.26,1.05,4.58,95.42,0.00,0.97,19.31,0.53,0.26,0.98,4.82,95.18,0.00,1.05,21.01,0.74,0.18,0.48,5.79,94.21,0.00,1.48,29.56,0.48,0.27,1.06,4.58,95.42,0.00,0.95,19.02
2025-05-07,17:10:56.979,5.63,94.37,0.00,5.63,94.37,0.00,0.47,0.28,1.09,4.39,95.61,0.00,0.94,18.78,0.51,0.27,1.13,4.46,95.54,0.00,1.01,20.22,0.91,0.25,0.31,12.27,87.73,0.00,1.81,36.29,0.48,0.28,1.08,4.38,95.62,0.00,0.97,19.40,0.49,0.27,1.08,4.40,95.60,0.00,0.97,19.49,0.49,0.29,1.13,4.59,95.41,0.00,0.99,19.71,0.90,0.14,0.16,6.13,93.87,0.00,1.81,36.11,0.47,0.28,1.07,4.40,95.60,0.00,0.95,18.93
