System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,04:10:56.711,1.54,0.05,0.44,7.12,3.43,3.08,61.54,1.51,83.20,0.00,99.00,0.01
2025-07-23,04:10:58.712,1.39,0.07,0.75,9.06,4.36,2.78,55.62,1.71,98.29,0.00,100.00,0.00
2025-07-23,04:11:00.712,1.44,0.08,0.69,9.54,4.62,2.87,57.45,1.64,98.33,0.00,100.00,0.00
2025-07-23,04:11:02.712,1.46,0.08,0.69,9.61,4.61,2.91,58.25,1.72,98.28,0.00,100.00,0.00
2025-07-23,04:11:04.713,1.47,0.07,0.70,9.51,4.60,2.93,58.61,1.83,98.17,0.00,100.00,0.00
2025-07-23,04:11:06.713,1.37,0.10,0.76,9.37,4.44,2.74,54.81,1.75,98.25,0.00,100.00,0.00
2025-07-23,04:11:08.714,1.42,0.07,0.69,8.91,4.29,2.83,56.61,1.70,98.29,0.00,100.00,0.00
2025-07-23,04:11:10.714,1.43,0.08,0.71,9.11,4.35,2.86,57.26,1.75,98.25,0.00,100.00,0.00
2025-07-23,04:11:12.713,1.43,0.07,0.68,8.19,3.91,2.85,57.07,1.77,98.23,0.00,100.00,0.00
2025-07-23,04:11:14.714,1.32,0.08,0.74,8.39,4.01,2.64,52.75,1.65,98.35,0.00,100.00,0.00
2025-07-23,04:11:16.714,1.30,0.08,0.77,8.15,3.88,2.60,51.98,1.66,98.34,0.00,100.00,0.00
2025-07-23,04:11:18.715,1.30,0.07,0.70,8.44,4.02,2.61,52.11,1.49,98.51,0.00,100.00,0.00
2025-07-23,04:11:20.715,1.33,0.08,0.66,8.58,4.14,2.66,53.12,1.55,98.43,0.00,100.00,0.00
2025-07-23,04:11:22.714,1.38,0.08,0.72,9.52,4.57,2.75,55.04,1.66,98.34,0.00,100.00,0.00
2025-07-23,04:11:24.715,1.43,0.07,0.71,9.46,4.57,2.86,57.11,1.64,98.36,0.00,100.00,0.00
2025-07-23,04:11:26.715,1.40,0.08,0.74,9.06,4.38,2.81,56.12,1.72,98.28,0.00,100.00,0.00
2025-07-23,04:11:28.715,1.44,0.06,0.65,8.26,3.97,2.87,57.49,1.72,98.27,0.00,100.00,0.00
2025-07-23,04:11:30.715,1.39,0.08,0.68,9.04,4.34,2.77,55.49,1.69,98.31,0.00,100.00,0.00
2025-07-23,04:11:32.714,1.41,0.06,0.70,9.47,4.58,2.82,56.45,1.66,98.34,0.00,100.00,0.00
2025-07-23,04:11:34.715,1.42,0.08,0.74,9.57,4.61,2.84,56.81,1.70,98.30,0.00,100.00,0.00
2025-07-23,04:11:36.715,1.39,0.08,0.76,9.12,4.37,2.79,55.77,1.72,98.28,0.00,100.00,0.00
2025-07-23,04:11:38.715,1.40,0.08,0.78,7.47,3.54,2.80,55.98,1.83,98.17,0.00,100.00,0.00
2025-07-23,04:11:40.715,1.41,0.08,0.73,9.42,4.56,2.81,56.21,1.67,98.33,0.00,100.00,0.00
2025-07-23,04:11:42.715,1.47,0.07,0.61,9.49,4.62,2.93,58.68,1.60,98.40,0.00,100.00,0.00
2025-07-23,04:11:44.716,1.41,0.07,0.66,9.57,4.62,2.83,56.52,1.60,98.40,0.00,100.00,0.00
2025-07-23,04:11:46.716,1.42,0.08,0.72,9.56,4.61,2.84,56.78,1.72,98.28,0.00,100.00,0.00
2025-07-23,04:11:48.715,1.42,0.07,0.67,9.45,4.57,2.83,56.68,1.66,98.34,0.00,100.00,0.00
2025-07-23,04:11:50.716,1.42,0.07,0.69,9.44,4.57,2.84,56.90,1.65,98.35,0.00,100.00,0.00
2025-07-23,04:11:52.716,1.41,0.07,0.71,9.49,4.58,2.82,56.48,1.66,98.33,0.00,100.00,0.00
2025-07-23,04:11:54.715,1.41,0.07,0.67,9.50,4.60,2.82,56.33,1.62,98.38,0.00,100.00,0.00
2025-07-23,04:11:56.716,1.40,0.07,0.63,9.45,4.57,2.80,56.04,1.59,98.41,0.00,100.00,0.00
2025-07-23,04:11:58.716,1.39,0.07,0.69,8.83,4.24,2.78,55.58,1.67,98.33,0.00,100.00,0.00
2025-07-23,04:12:00.716,1.41,0.07,0.72,8.19,3.93,2.82,56.32,1.75,98.25,0.00,100.00,0.00
2025-07-23,04:12:02.716,1.46,0.07,0.68,9.11,4.37,2.91,58.22,1.75,98.23,0.00,100.00,0.00
2025-07-23,04:12:04.715,1.46,0.08,0.74,9.54,4.61,2.92,58.37,1.85,98.15,0.00,100.00,0.00
2025-07-23,04:12:06.716,1.43,0.09,0.79,9.72,4.64,2.86,57.24,1.87,98.13,0.00,100.00,0.00
2025-07-23,04:12:08.716,1.43,0.07,0.74,9.59,4.61,2.85,57.01,1.73,98.27,0.00,100.00,0.00
2025-07-23,04:12:10.716,1.42,0.07,0.68,9.56,4.60,2.85,56.95,1.63,98.37,0.00,100.00,0.00
2025-07-23,04:12:12.716,1.43,0.07,0.71,9.51,4.60,2.86,57.28,1.63,98.37,0.00,100.00,0.00
2025-07-23,04:12:14.716,1.35,0.08,0.70,9.47,4.58,2.71,54.13,1.54,98.46,0.00,100.00,0.00
2025-07-23,04:12:16.716,1.28,0.08,0.75,9.45,4.55,2.57,51.34,1.47,98.53,0.00,100.00,0.00
2025-07-23,04:12:18.716,1.31,0.08,0.73,9.42,4.53,2.62,52.43,1.59,98.41,0.00,100.00,0.00
2025-07-23,04:12:20.716,1.38,0.07,0.66,9.40,4.55,2.76,55.19,1.58,98.42,0.00,100.00,0.00
2025-07-23,04:12:22.716,1.40,0.07,0.68,9.45,4.56,2.80,55.94,1.59,98.41,0.00,100.00,0.00
2025-07-23,04:12:24.716,1.36,0.08,0.70,9.40,4.54,2.73,54.57,1.60,98.40,0.00,100.00,0.00
2025-07-23,04:12:26.716,1.37,0.08,0.70,9.41,4.55,2.75,54.94,1.59,98.41,0.00,100.00,0.00
