System - Date,System - Time,System - IPC,System - L3MISS,System - L2MISS,System - READ,System - WRITE,System - PhysIPC,System - PhysIPC%,System Core C-States - C0res%,System Core C-States - C1res%,System Core C-States - C6res%,System Pack C-States - C0res%,System Pack C-States - C6res%
2025-07-23,02:37:32.125,1.21,0.04,0.34,0.40,0.07,2.43,48.60,1.21,82.58,0.00,98.75,0.06
2025-07-23,02:37:34.126,1.27,0.04,0.43,0.37,0.07,2.53,50.68,1.23,98.77,0.00,100.00,0.00
2025-07-23,02:37:36.125,1.28,0.03,0.39,0.35,0.06,2.55,51.02,1.11,98.89,0.00,100.00,0.00
2025-07-23,02:37:38.125,1.31,0.04,0.46,0.44,0.09,2.62,52.46,1.25,98.73,0.00,100.00,0.00
2025-07-23,02:37:40.126,1.28,0.04,0.44,0.38,0.07,2.57,51.38,1.20,98.80,0.00,100.00,0.00
2025-07-23,02:37:42.126,1.27,0.04,0.50,0.51,0.12,2.54,50.83,1.19,98.81,0.00,100.00,0.00
2025-07-23,02:37:44.127,1.29,0.04,0.45,0.41,0.07,2.58,51.54,1.14,98.85,0.00,100.00,0.00
2025-07-23,02:37:46.126,1.31,0.03,0.37,0.34,0.06,2.61,52.23,1.08,98.92,0.00,100.00,0.00
2025-07-23,02:37:48.126,1.30,0.03,0.43,0.39,0.06,2.59,51.84,1.13,98.86,0.00,100.00,0.00
2025-07-23,02:37:50.127,1.29,0.03,0.39,0.39,0.07,2.58,51.65,1.10,98.90,0.00,100.00,0.00
2025-07-23,02:37:52.126,1.29,0.03,0.43,0.42,0.07,2.57,51.42,1.12,98.88,0.00,100.00,0.00
2025-07-23,02:37:54.126,1.28,0.03,0.41,0.37,0.06,2.57,51.34,1.12,98.87,0.00,100.00,0.00
2025-07-23,02:37:56.127,1.28,0.03,0.40,0.36,0.06,2.56,51.16,1.10,98.88,0.00,100.00,0.00
2025-07-23,02:37:58.126,1.28,0.04,0.40,0.39,0.07,2.57,51.35,1.16,98.84,0.00,100.00,0.00
2025-07-23,02:38:00.126,1.34,0.04,0.45,0.48,0.09,2.67,53.41,1.38,98.59,0.00,100.00,0.00
2025-07-23,02:38:02.127,1.35,0.03,0.43,0.41,0.07,2.71,54.11,1.35,98.65,0.00,100.00,0.00
2025-07-23,02:38:04.126,1.35,0.03,0.43,0.42,0.07,2.70,53.99,1.37,98.63,0.00,100.00,0.00
2025-07-23,02:38:06.127,1.31,0.03,0.41,0.40,0.07,2.62,52.46,1.19,98.80,0.00,100.00,0.00
2025-07-23,02:38:08.127,1.27,0.04,0.47,0.53,0.10,2.54,50.81,1.17,98.83,0.00,100.00,0.00
2025-07-23,02:38:10.126,1.28,0.03,0.42,0.39,0.07,2.57,51.32,1.11,98.89,0.00,100.00,0.00
2025-07-23,02:38:12.127,1.27,0.05,0.50,0.52,0.12,2.54,50.80,1.21,98.79,0.00,100.00,0.00
2025-07-23,02:38:14.127,1.29,0.03,0.41,0.36,0.06,2.58,51.68,1.11,98.89,0.00,100.00,0.00
2025-07-23,02:38:16.127,1.30,0.03,0.43,0.35,0.06,2.59,51.88,1.14,98.86,0.00,100.00,0.00
2025-07-23,02:38:18.128,1.29,0.03,0.40,0.38,0.07,2.58,51.69,1.11,98.89,0.00,100.00,0.00
2025-07-23,02:38:20.127,1.28,0.03,0.43,0.44,0.07,2.56,51.20,1.09,98.90,0.00,100.00,0.00
2025-07-23,02:38:22.127,1.26,0.04,0.46,0.36,0.06,2.51,50.29,1.15,98.84,0.00,100.00,0.00
2025-07-23,02:38:24.128,1.30,0.05,0.44,0.61,0.08,2.60,51.93,1.11,98.88,0.00,100.00,0.00
2025-07-23,02:38:26.127,1.26,0.05,0.47,0.39,0.07,2.52,50.44,1.16,98.84,0.00,100.00,0.00
2025-07-23,02:38:28.128,1.29,0.04,0.42,0.39,0.07,2.57,51.42,1.11,98.86,0.00,100.00,0.00
2025-07-23,02:38:30.128,1.26,0.04,0.47,0.44,0.09,2.53,50.57,1.15,98.84,0.00,100.00,0.00
2025-07-23,02:38:32.127,1.28,0.02,0.41,0.39,0.07,2.55,51.04,1.08,98.91,0.00,100.00,0.00
2025-07-23,02:38:34.128,1.32,0.04,0.45,0.41,0.07,2.64,52.87,1.34,98.66,0.00,100.00,0.00
2025-07-23,02:38:36.128,1.29,0.03,0.44,0.37,0.07,2.58,51.56,1.25,98.75,0.00,100.00,0.00
2025-07-23,02:38:38.127,1.29,0.04,0.49,0.44,0.09,2.58,51.68,1.27,98.73,0.00,100.00,0.00
2025-07-23,02:38:40.128,1.29,0.03,0.43,0.37,0.07,2.58,51.67,1.18,98.81,0.00,100.00,0.00
2025-07-23,02:38:42.128,1.28,0.04,0.51,0.52,0.12,2.56,51.10,1.26,98.74,0.00,100.00,0.00
2025-07-23,02:38:44.127,1.29,0.03,0.46,0.43,0.07,2.58,51.52,1.27,98.69,0.00,100.00,0.00
2025-07-23,02:38:46.128,1.31,0.03,0.40,0.35,0.06,2.61,52.29,1.15,98.84,0.00,100.00,0.00
2025-07-23,02:38:48.128,1.32,0.03,0.38,0.35,0.06,2.64,52.78,1.21,98.75,0.00,100.00,0.00
2025-07-23,02:38:50.127,1.31,0.03,0.42,0.38,0.07,2.62,52.39,1.21,98.77,0.00,100.00,0.00
2025-07-23,02:38:52.128,1.30,0.04,0.47,0.42,0.07,2.60,52.01,1.25,98.75,0.00,100.00,0.00
2025-07-23,02:38:54.128,1.35,0.03,0.42,0.42,0.07,2.69,53.81,1.27,98.73,0.00,100.00,0.00
2025-07-23,02:38:56.127,1.30,0.04,0.43,0.36,0.06,2.61,52.10,1.22,98.76,0.00,100.00,0.00
2025-07-23,02:38:58.128,1.30,0.04,0.43,0.40,0.07,2.60,52.05,1.22,98.78,0.00,100.00,0.00
2025-07-23,02:39:00.128,1.29,0.04,0.46,0.44,0.09,2.58,51.61,1.22,98.76,0.00,100.00,0.00
2025-07-23,02:39:02.127,1.32,0.03,0.40,0.40,0.07,2.65,52.93,1.19,98.81,0.00,100.00,0.00
2025-07-23,02:39:04.128,1.34,0.04,0.47,0.43,0.07,2.68,53.70,1.27,98.73,0.00,100.00,0.00
2025-07-23,02:39:06.128,1.33,0.03,0.41,0.36,0.06,2.66,53.20,1.26,98.74,0.00,100.00,0.00
2025-07-23,02:39:08.127,1.30,0.04,0.50,0.50,0.10,2.60,52.07,1.28,98.72,0.00,100.00,0.00
2025-07-23,02:39:10.128,1.30,0.04,0.44,0.42,0.07,2.61,52.18,1.23,98.75,0.00,100.00,0.00
2025-07-23,02:39:12.128,1.30,0.04,0.50,0.52,0.12,2.60,51.93,1.30,98.70,0.00,100.00,0.00
2025-07-23,02:39:14.127,1.33,0.03,0.44,0.42,0.07,2.65,53.08,1.25,98.75,0.00,100.00,0.00
2025-07-23,02:39:16.128,1.31,0.04,0.44,0.39,0.07,2.63,52.57,1.24,98.76,0.00,100.00,0.00
2025-07-23,02:39:18.128,1.29,0.04,0.47,0.46,0.08,2.59,51.75,1.25,98.74,0.00,100.00,0.00
2025-07-23,02:39:20.127,1.31,0.03,0.44,0.39,0.07,2.62,52.32,1.24,98.75,0.00,100.00,0.00
2025-07-23,02:39:22.128,1.30,0.04,0.44,0.46,0.07,2.59,51.85,1.22,98.78,0.00,100.00,0.00
2025-07-23,02:39:24.128,1.34,0.04,0.45,0.41,0.07,2.68,53.56,1.29,98.70,0.00,100.00,0.00
2025-07-23,02:39:26.127,1.34,0.03,0.41,0.35,0.06,2.67,53.44,1.23,98.74,0.00,100.00,0.00
2025-07-23,02:39:28.128,1.29,0.04,0.46,0.43,0.07,2.58,51.60,1.22,98.78,0.00,100.00,0.00
2025-07-23,02:39:30.128,1.29,0.03,0.41,0.44,0.09,2.58,51.70,1.20,98.78,0.00,100.00,0.00
2025-07-23,02:39:32.128,1.32,0.04,0.42,0.36,0.06,2.64,52.80,1.27,98.68,0.00,100.00,0.00
2025-07-23,02:39:34.127,1.30,0.03,0.43,0.40,0.07,2.60,51.95,1.14,98.84,0.00,100.00,0.00
2025-07-23,02:39:36.128,1.31,0.03,0.44,0.36,0.06,2.61,52.22,1.24,98.76,0.00,100.00,0.00
2025-07-23,02:39:38.128,1.30,0.04,0.47,0.47,0.09,2.60,52.04,1.27,98.72,0.00,100.00,0.00
2025-07-23,02:39:40.128,1.29,0.04,0.47,0.42,0.07,2.58,51.70,1.23,98.75,0.00,100.00,0.00
2025-07-23,02:39:42.129,1.28,0.05,0.51,0.54,0.12,2.56,51.29,1.37,98.63,0.00,100.00,0.00
2025-07-23,02:39:44.129,1.32,0.03,0.44,0.44,0.07,2.65,52.91,1.25,98.75,0.00,100.00,0.00
2025-07-23,02:39:46.129,1.31,0.03,0.43,0.35,0.06,2.61,52.27,1.20,98.80,0.00,100.00,0.00
2025-07-23,02:39:48.129,1.30,0.03,0.41,0.40,0.07,2.61,52.17,1.25,98.75,0.00,100.00,0.00
2025-07-23,02:39:50.129,1.32,0.03,0.43,0.42,0.07,2.65,52.97,1.29,98.69,0.00,100.00,0.00
2025-07-23,02:39:52.130,1.30,0.04,0.46,0.39,0.07,2.61,52.15,1.34,98.65,0.00,100.00,0.00
2025-07-23,02:39:54.130,1.34,0.03,0.43,0.39,0.07,2.68,53.64,1.27,98.73,0.00,100.00,0.00
2025-07-23,02:39:56.130,1.32,0.03,0.43,0.36,0.06,2.65,52.97,1.30,98.70,0.00,100.00,0.00
2025-07-23,02:39:58.131,1.32,0.04,0.44,0.39,0.07,2.63,52.67,1.28,98.70,0.00,100.00,0.00
2025-07-23,02:40:00.131,1.30,0.05,0.49,0.47,0.09,2.60,52.05,1.33,98.67,0.00,100.00,0.00
2025-07-23,02:40:02.131,1.33,0.03,0.41,0.45,0.08,2.65,53.09,1.28,98.71,0.00,100.00,0.00
2025-07-23,02:40:04.132,1.32,0.04,0.46,0.46,0.08,2.65,52.95,1.35,98.65,0.00,100.00,0.00
2025-07-23,02:40:06.132,1.33,0.03,0.41,0.35,0.06,2.66,53.19,1.29,98.71,0.00,100.00,0.00
2025-07-23,02:40:08.132,1.31,0.05,0.48,0.51,0.10,2.61,52.21,1.34,98.66,0.00,100.00,0.00
2025-07-23,02:40:10.133,1.30,0.05,0.49,0.40,0.07,2.61,52.14,1.32,98.68,0.00,100.00,0.00
2025-07-23,02:40:12.133,1.31,0.04,0.54,0.58,0.12,2.62,52.42,1.38,98.62,0.00,100.00,0.00
2025-07-23,02:40:14.132,1.30,0.04,0.45,0.40,0.07,2.60,52.03,1.31,98.69,0.00,100.00,0.00
2025-07-23,02:40:16.133,1.32,0.03,0.40,0.38,0.07,2.64,52.72,1.20,98.80,0.00,100.00,0.00
2025-07-23,02:40:18.133,1.30,0.03,0.43,0.40,0.07,2.60,52.04,1.21,98.76,0.00,100.00,0.00
2025-07-23,02:40:20.132,1.32,0.03,0.42,0.36,0.06,2.64,52.81,1.26,98.74,0.00,100.00,0.00
2025-07-23,02:40:22.133,1.31,0.04,0.45,0.41,0.07,2.62,52.46,1.23,98.77,0.00,100.00,0.00
2025-07-23,02:40:24.133,1.31,0.04,0.42,0.61,0.08,2.63,52.55,1.23,98.76,0.00,100.00,0.00
2025-07-23,02:40:26.133,1.33,0.02,0.38,0.36,0.06,2.65,53.05,1.19,98.76,0.00,100.00,0.00
2025-07-23,02:40:28.133,1.31,0.03,0.43,0.41,0.07,2.63,52.53,1.23,98.77,0.00,100.00,0.00
2025-07-23,02:40:30.134,1.31,0.04,0.44,0.39,0.07,2.61,52.21,1.23,98.77,0.00,100.00,0.00
2025-07-23,02:40:32.134,1.73,0.06,0.44,0.90,0.35,3.46,69.25,1.59,89.04,0.00,99.66,0.00
